edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,656.8780786463857,4.312835235735241,False,0.9549896131656052,5.074011496983506
1,0,7,609.9260388358514,2.6815109830297623,False,0.9914368353583999,3.501282509679675
2,1,2,400.28967793991063,2.895327986434107,False,0.9698093965122062,4.1444233979701925
3,2,3,672.970437778127,3.1651247300101284,False,0.9974688148291682,3.90809941646262
4,2,5,535.9904855595826,2.330525093994954,False,0.9760771645719712,3.2633774737867185
5,3,7,948.3692883442212,3.7881417433930173,False,0.967084971821049,4.31536252768577
6,4,5,904.7671346892886,5.778388250317602,False,0.9405845696145663,6.331016634826405
7,4,8,29.14246698476686,9.333180568763062,True,0.9896271945411776,26.49027300919909
8,6,7,762.0557307673563,5.422846978497555,False,0.941672006475827,6.078966970530844
9,7,9,36.4946084537968,9.07087847937425,True,0.9600179826261867,22.771532389198054
10,8,9,921.4947911464744,9.436275898533617,False,0.9846368916301804,9.978872563000843
11,8,16,172.24106194344202,7.079700884373544,False,0.9487870976915725,9.982609136089867
12,8,13,498.71908734636554,4.328044898685509,False,0.9582063892275223,5.330613303797994
13,8,21,22.469668732792574,20.276871820638775,True,0.9803323624739069,42.52909128795528
14,9,10,735.2965976158932,3.205240403800299,False,0.959076565729296,3.885238110332856
15,10,11,822.2164266288995,3.758561241708727,False,0.9580770515134517,4.366673636215375
16,10,38,21.901098474746753,11.559985977352932,True,0.9569917640848095,34.38989108811846
17,10,20,96.53099137298737,13.356366621123335,True,0.9515139400731719,18.5360502946085
18,10,30,99.03337078680163,13.810044876683616,True,0.9831004811239795,18.8588480833966
19,11,12,228.37187587440786,3.4760954474223418,False,0.9791394662010371,5.665506897871577
20,12,13,221.2700708705869,3.571604609759112,False,0.9458782558046173,5.8312866265485965
21,13,14,742.019503301582,3.2195719766922473,False,0.9776335810883506,3.8934087124859467
22,15,16,705.6643833714767,3.4050216251183896,False,0.9988763720378672,4.113573752421646
23,17,28,166.29069001868663,6.1414168946756424,False,0.9432252053489323,9.148199775568212
24,17,20,880.3953145206851,2.5313185215715333,False,0.9541781173050756,3.0992452151298875
25,18,19,261.0950453209533,2.333269278275505,False,0.9744617387268683,4.248280723189638
26,19,22,863.791922924016,1.4640380634766523,False,0.9749719671073035,2.0428811699361957
27,20,28,472.2549279197412,4.539513294033965,False,0.9496675626978879,5.598263495334085
28,20,24,791.4977617701178,5.194211126998385,False,0.9597088541973577,5.825924852735009
29,21,22,741.7307579918111,2.8552312320569655,False,0.9660163170221281,3.529330282976356
30,22,23,642.725514024795,5.658828656770619,False,0.9447541283389944,6.436765721800079
31,22,26,267.5153432740222,6.610946310087428,False,0.9788928544834676,8.47999798346318
32,23,24,640.7162360981754,1.8349671877765066,False,0.9722038884710877,2.615343853498126
33,23,37,37.1603200627939,9.661089483613894,True,0.96486675137712,23.116301902535334
34,25,26,707.8390993126826,4.489478823333352,False,0.959338715927617,5.195854044037469
35,27,28,506.26159303237364,4.608164369854887,False,0.9628700415214544,5.595796074257213
36,29,30,722.8546085023014,4.089869926635164,False,0.9978722976379673,4.7815719565025
37,29,38,336.3437907863326,3.6220513277421102,False,0.9552874901639712,5.108625522648632
38,30,31,654.9339467429406,4.191094119340985,False,0.9918659015616902,4.954529886392846
39,31,32,525.542098438055,5.340502626510027,False,0.9772484741388049,6.291901194742776
40,32,33,379.3955219443169,3.9354961144055736,False,0.9789284009297817,5.25338199096419
41,33,38,958.6450667162292,3.6271176614868157,False,0.9867258934314388,4.148687132148898
42,34,35,710.5230365739071,4.186979685075515,False,0.9815117205171141,4.890686636522108
43,35,36,144.56794976809198,2.821500865305035,False,0.9628324218132652,6.28008211240768
44,36,37,159.1308186901153,3.721941611646227,False,0.9467941301635426,6.864010534031897
45,37,38,293.8296954396569,2.9392224432224023,False,0.9511048440586091,4.64088843464594
