node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,135.09666728996945,0.24409466472369606,1.0,0,0.3134558361167641
1,gateway,966.212507975845,0.4306530713084034,0.7409071312381352,0,0.129622790956763
2,gateway,806.1165760176009,0.22634641497903593,0.7275894615095466,0,0.5255519078705269
3,core,184.11003347399992,0.3672331853857165,0.8554524536364706,0,0.30788322564494747
4,gateway,1017.4864927700096,0.49199175525482686,0.9567071401799528,0,0.6916477736653208
5,edge,192.8858860480685,0.3791293781291216,0.9182221681578571,0,0.6280063574050966
6,edge,203.2893020478036,0.3546385636535842,0.9422016814288651,0,0.23017852406214187
7,gateway,691.3591641872639,0.4399771961993222,0.8154268867630536,0,0.651891656562027
8,gateway,121.65413427231678,0.4110145718215584,0.8276263983156968,0,0.71716428875748
9,core,558.8342758316832,0.3249487999661386,0.940156019920698,0,0.13001676073469987
10,gateway,749.3950608552243,0.31223701120995684,0.9481071902184404,0,0.2815208159410989
11,edge,320.2450227671536,0.3114188193707724,0.7783559851264367,0,0.4202977844609149
12,edge,370.9177809266248,0.45413752753030906,0.9534716938879083,0,0.6064240548387407
13,core,1079.372243707869,0.39023708015623226,0.8752724930588962,0,0.5443446698961506
14,edge,624.6698896114765,0.3920122780074355,0.8651334967321347,0,0.20398972472688287
15,gateway,827.928398247269,0.3935528401822255,0.842157689018412,0,0.28167010580064933
16,gateway,327.716208454603,0.4864681535821583,0.8577208845773115,0,0.6134163515710144
17,edge,445.2557844724378,0.309426987384637,0.8195179994184975,0,0.5038626442769257
18,gateway,329.3895537148949,0.39064553100312477,0.8493591504976166,0,0.2819653195333209
19,edge,741.8166634565563,0.49625401134106906,0.8688081487905475,0,0.21785500153687148
20,gateway,606.0345045909392,0.4150961148532649,0.8945367062508254,0,0.6289279504216297
21,edge,712.0928385023713,0.4747606553391036,0.8911440367956974,0,0.5225304150144143
22,gateway,441.7559653746184,0.43470086891465115,0.8168392895166838,0,0.34897080729517893
23,gateway,1086.9370631810555,0.22895658920480572,0.7746430365583878,1,0.27148749395275024
24,gateway,515.7942649329333,0.23833346699059516,0.7386620340844682,1,0.4022086143866933
25,edge,781.4163689546313,0.2958915500945164,0.9292633147005314,1,0.63827775578749
26,gateway,975.1692067777211,0.3302481033428537,0.6960303097564924,1,0.6201571650956271
27,core,523.7966753705938,0.20248669248763113,0.8907638966309744,1,0.668992698589837
28,gateway,630.9388531609551,0.288857786997219,0.8394914577315062,1,0.46924869392061863
29,edge,228.76623211437663,0.35663315227490694,0.7460640073064047,1,0.5238898189874558
30,gateway,914.7909384222415,0.21729582886505314,0.5507356031904715,1,0.18976129468880854
31,edge,390.9310950126044,0.2598343617656034,0.8085403726667788,1,0.21082991561633058
32,edge,171.93193288891695,0.37751884071029895,0.8861389461503176,1,0.662826196164083
33,edge,154.76543546993264,0.1953335103282139,0.8641834954770107,1,0.10649936532993164
34,gateway,180.72605859869043,0.25027417370590216,0.7503622501408546,1,0.5296398429137226
35,core,214.30851628783594,0.19941959248668228,0.7752019686890144,1,0.6213091737651474
36,gateway,1028.417923940835,0.15207541135457542,0.7315882279042807,1,0.3273479068908717
37,core,676.1582540796738,0.25779875194904983,0.578304550770357,1,0.5514571092603459
38,gateway,1156.586082892637,0.27478929657191054,0.696864218031388,1,0.13229754353566367
39,gateway,584.2737874979091,0.31943931357160027,0.729017232309564,1,0.5325884486758704
40,edge,514.9736516601807,0.20997208300708176,0.6595318059422092,1,0.5436979007347144
41,core,1244.4674100245913,0.21855242196296715,0.9068530395955361,1,0.4408348530181122
42,gateway,720.5957780011985,0.1885930182892099,0.8556142094734357,1,0.3567731871129861
43,edge,390.9279001119612,0.2380811353900237,0.6539397422668034,1,0.6223947831445763
44,gateway,305.72868322616426,0.2156394684020985,0.7777488076746766,1,0.645444361765314
