node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1053.5953477896373,0.6578605003687302,0.718044026417226,0,0.15273311504581183
1,edge,709.1440939498325,0.6137338737508774,0.8124963807978697,0,0.7765388708440362
2,edge,367.9238748942382,0.7241240688120221,0.7960037459200803,0,0.6864424692513033
3,core,510.1039543770201,0.6595126330548645,0.8401583324873065,0,0.14519640589512378
4,gateway,660.8854498753716,0.5619803654226332,0.7269216895670977,0,0.45371944701218436
5,edge,528.0688087751217,0.7585412072886843,0.8515953537054379,0,0.7270227548688483
6,edge,648.2860362478523,0.7217354564801978,0.7467734154850544,0,0.2687868575689545
7,core,657.3064099437656,0.8042685201773061,0.7584947522266101,0,0.7240861374686116
8,edge,325.3334386974656,0.6063477090633813,0.6707763883345532,0,0.16545040027021435
9,gateway,462.9990377557263,0.6994935656574314,0.9408984800478196,0,0.6519998761242313
10,edge,589.0347007349926,0.7655448470354977,0.769483897733619,0,0.36712286085538903
11,edge,563.1280445664501,0.827148299245126,0.847198808561142,1,0.3596159481386184
12,gateway,1109.6561925271294,0.8735298289370675,0.7965608585373211,1,0.16847673592627438
13,edge,709.7933869908629,1.0,0.7579281875492072,1,0.27078605051982885
14,gateway,551.450830448743,0.8944544046069896,0.7069046921216283,1,0.6760366838809918
15,core,1209.586642396442,0.9639590980817608,0.7733641895372743,1,0.2561342999880566
16,edge,484.91497791417,0.8691915125525379,0.7284004428807165,1,0.7057080538168636
17,edge,508.38305858039377,0.8932172800994551,0.8103827296767286,1,0.29021803296490134
18,gateway,966.7484385738229,0.9307310452072941,0.7658664725347895,1,0.4633594070414754
19,edge,552.7075313166832,0.9575522521787053,0.7844916676744352,1,0.3352298451917094
20,edge,522.0774482460608,0.7394453193302748,0.917415820412065,1,0.6624948412779429
21,gateway,1181.2688218934384,0.8101511402168042,0.7655884907071334,1,0.7367512245270614
22,edge,764.4830731168645,0.08835470959455656,0.22037320215524347,2,0.7887411862874033
23,gateway,683.126915961793,0.232766359442363,0.09423785656070222,2,0.15683014735862047
24,edge,484.6582575539269,0.17650838416457187,0.10044007251747852,2,0.5154149064478479
25,edge,403.8675315371766,0.12782950095608173,0.24758205729186455,2,0.43827471293008824
26,gateway,284.4229116627943,0.14627991614549304,0.141524206761847,2,0.6588286304145494
27,edge,162.43510513681213,0.17091519979740358,0.09908805296438614,2,0.1757536097735325
28,core,864.2470245093766,0.11864277715701432,0.17169074932567366,2,0.33561886737729146
29,gateway,181.7547846256148,0.24074351830428475,0.2757180901161773,2,0.43776593037879763
30,gateway,439.55898386390294,0.1258766656411399,0.26721026904900846,2,0.18541302916706615
31,core,1499.5462676866287,0.23636274710293947,0.13313791674614123,2,0.37930752494203324
32,edge,149.88062186783787,0.34793222082708153,0.22235815518623914,2,0.5332277145018329
33,edge,442.59103983867976,0.2534412334216413,0.08716109748980913,2,0.4058811845719703
34,core,1307.7977422669053,0.19546129304220888,0.13436473363354035,2,0.6992584490413961
35,edge,518.336417519321,0.09319942650433857,0.14661223175733282,2,0.337072432721386
36,gateway,1052.0293085374476,0.22146480305681138,0.12824482684964206,2,0.1278470508716097
37,edge,317.8001741585708,0.23264410768796412,0.3307674791805436,2,0.20012775976634223
38,edge,525.2284458992466,0.3929439543330575,0.08081330918136365,2,0.2566142273800283
39,edge,658.0330781068238,0.11307151136630375,0.2131493311699893,2,0.36315788784432657
40,gateway,264.41405847393304,0.2207438011780033,0.7204305707743853,3,0.7509368251571675
41,edge,438.8456483569442,0.09882825522400751,0.6595395218816031,3,0.38752681762589025
42,edge,474.1659927979916,0.2391147122483588,0.786192883072493,3,0.4669080868453296
43,edge,376.5558599217454,0.25259674647670516,0.6595175235169171,3,0.5109227978310112
44,edge,470.0206584544014,0.22425465011092713,0.6718418398394127,3,0.3732684556276452
45,gateway,383.57258559826033,0.3546598714144908,0.7743010446479773,3,0.7138365379781171
46,edge,714.637391158321,0.46614311876086667,0.8253550920221626,3,0.4187611111729912
47,edge,544.1848052065108,0.23046422410218603,0.7144587385130816,3,0.4711168148263899
48,core,1228.756456863814,0.25188674066344696,0.7439732904686641,3,0.5037210658730998
49,gateway,576.1320773814107,0.23808531268759353,0.6714544395420657,3,0.37759336509424757
50,gateway,759.6329250300738,0.3973356970867079,0.6753393754543687,3,0.3399326260499085
51,edge,513.5630002559878,0.19367363065296753,0.731936247739568,3,0.22410173269035816
52,edge,725.1145895037927,0.28809085311712035,0.7321697455036468,3,0.13317845323256747
53,edge,271.58811517768225,0.31475411085041294,0.8187054465451354,3,0.5065490887549798
