node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,433.12026346407123,0.6828398569126297,0.26940970104025586,0,0.6965224845754657
1,gateway,583.4455122586418,0.6691774686285625,0.2621649495651876,0,0.1666137144162294
2,gateway,745.122286647036,0.6483315140819368,0.2745413072881253,0,0.38430081059197096
3,gateway,347.3903620580826,0.73309382895317,0.24890220290974507,0,0.45262496620921155
4,edge,321.8215131278082,0.6500330703089994,0.19146486092469928,0,0.38519548546810956
5,gateway,682.3532081172583,0.7078291472576281,0.23236083931448248,0,0.15390326934166396
6,edge,384.7943256589193,0.7472577134417004,0.23615492033340565,0,0.5352471526711384
7,edge,758.8507010857023,0.6543202209932072,0.11736428786587688,0,0.48125112735976494
8,edge,442.3741512555241,0.5529934160794616,0.21540580438558488,0,0.10328853619903647
9,gateway,261.5881470913258,0.8226329035684196,0.21723365955602708,0,0.28114210942548223
10,core,524.182263678259,0.5758531456445279,0.22968635911170435,0,0.5048926203342057
11,edge,273.36025792316605,0.7207661707719271,0.3144939445860347,0,0.5149688817766582
12,edge,100.0,0.7388051103838507,0.41063995363776395,1,0.3675960177126556
13,gateway,173.06612654610322,0.7966395629865999,0.42373143016187725,1,0.6781401067216898
14,edge,546.2403194672978,0.809865313853902,0.27419684679946144,1,0.39766238518333397
15,core,288.08575445982973,0.8290521071724244,0.375156619903845,1,0.21079213818190964
16,gateway,966.7173878162047,0.73578865212371,0.34321175012319216,1,0.18058308689794805
17,edge,495.3636248944435,0.791241532902141,0.3631832410872127,1,0.5119578746815453
18,edge,270.3471699721466,0.8499484382954093,0.21313274590498596,1,0.7992381317123644
19,gateway,1185.7725895764813,0.7693918370378428,0.2502353569762838,1,0.6231781598617404
20,edge,718.2999079692016,0.7767264474220663,0.566626408446645,2,0.725312344894189
21,edge,100.0,0.64770340403128,0.6236471207150278,2,0.10224589642210985
22,edge,223.0837033751604,0.6646103551950914,0.6217581764054637,2,0.5388921058701798
23,edge,219.85549766074607,0.5464512743196209,0.6282060865708077,2,0.30725906879273934
24,gateway,1182.5624959730158,0.6550825904829437,0.5687330341221642,2,0.26622687320115157
