edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,5,433.784034838632,3.8785541386042754,False,0.9603479376342525,5.031201446580929
1,0,1,645.8940562696076,7.662362338974954,False,0.9918261672238958,8.43648310250663
2,1,6,144.09839679089288,4.993689098840524,False,0.967980652747807,8.46354033337973
3,1,2,980.5083658614483,4.655917446624276,False,0.9572552233254853,5.16585700186786
4,2,7,632.450118347708,5.087296503453685,False,0.9813016253089832,5.877872685661165
5,2,3,381.1912839978778,5.554003085126604,False,0.9914627172322181,6.865680505334312
6,3,8,327.4151555726376,2.737932311016042,False,0.9986402105613064,4.265045492828037
7,3,4,746.5610161449667,4.839384582134546,False,0.973590371370705,5.509122204629035
8,4,9,783.4254378585226,4.516965868750336,False,0.9500601303502703,5.155188698694101
9,5,10,555.1362660950357,3.159779208228058,False,0.9752057780320975,4.060458970184744
10,5,6,133.22986466873198,2.469836172015419,False,0.9602445746982473,6.222748488208337
11,6,11,411.58253611888955,4.302438503701293,False,0.9693820774816166,5.517261670677382
12,6,7,189.8367879189432,4.5130018937427145,False,0.9908611178661679,7.146843339761548
13,6,40,24.693120942602185,7.1885288173359,True,0.9702934570635882,27.437083107505327
14,7,12,628.1866680167217,3.5335292449275846,False,0.9685632938716602,4.329471001505409
15,7,8,465.0263119861328,2.221349821676254,False,0.9969372167587086,3.2965577983270684
16,8,13,597.516146419745,2.855188172759682,False,0.9468004997137011,3.6919856434154097
17,8,9,953.931583850945,4.331868793991347,False,0.9459025583162534,4.856015397861554
18,8,39,27.169729239775073,4.294911402560709,True,0.9496833486998019,22.697744775961645
19,9,14,305.2981059460891,3.6853237600957054,False,0.9609589350477155,5.323067297516446
20,10,15,363.8687266568553,4.568032081630484,False,0.9626988482282715,5.94215402003912
21,10,11,853.8618371107465,4.358929142354238,False,0.9683480546760567,4.944503972225864
22,11,16,596.6163470935937,4.574652812074073,False,0.9961656434890459,5.412712316202215
23,11,12,987.9590168869428,5.494027529694462,False,0.9636471176642382,6.000121397409237
24,11,30,19.113226291862915,5.864687855353928,True,0.9716796877604017,32.024583226490996
25,12,17,123.95539734378583,5.530198983986663,False,0.9869848835565329,9.563907968947342
26,12,13,262.2787857578,3.587871379436515,False,0.958299231658283,5.494239820770243
27,13,18,497.10377551691806,2.209546491277529,False,0.9961668742005836,3.2153726881919864
28,13,14,925.0220282101458,0.3813085712810296,False,0.9889474184193604,0.9218362395436608
29,14,19,532.6327835382183,2.8347713741640117,False,0.9834952999088422,3.7735044290063318
30,15,20,520.8344416842461,1.9485468850855114,False,0.9759953221284778,2.9085448421774562
31,15,16,535.1989963640336,2.8408401362616544,False,0.9854599094237471,3.7750720825037734
32,16,21,598.5080014216342,1.2421661611106127,False,0.9465334560524031,2.0775768804532975
33,16,17,391.87046569633725,4.395739694769212,False,0.9842796174784604,5.6716715237002875
