edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,8,910.7589049700767,5.514067250938659,False,0.9764479807807948,6.063059961601672
1,0,11,967.745721913478,5.694171799031023,False,0.9576108793676702,6.210836444172904
2,0,15,847.2338204102073,1.921040982364647,False,0.9703465728970756,2.511196837755209
3,0,16,991.4370012442722,3.9521968536078793,False,0.9960502457036484,4.456515332111799
4,0,17,420.70478542355767,2.625376533560793,False,0.9742662095399176,3.8138583795578844
5,0,22,500.7123354745482,2.239725707154914,False,0.9473415575784776,3.238303063005608
6,0,40,87.82515504319838,2.5296975294315738,True,0.9521251554280508,8.222827245559785
7,1,5,546.3760226471309,3.8477788382779186,False,0.9657299936610514,4.762899523072167
8,1,7,810.8386762888845,4.82821276097814,False,0.9796488126632228,5.444858235128981
9,1,10,142.34758044654407,2.174250376252827,False,0.9436614535495036,5.686779345354381
10,1,12,606.7960461197806,2.0644663076412026,False,0.9590816287200487,2.8884664032207654
11,1,21,691.2103208387024,4.293606684169498,False,0.9865188300783941,5.016975512622912
12,1,22,755.1462794266702,4.482310653896368,False,0.9595053790292688,5.144434024721442
13,2,6,547.058381347414,5.067936675937016,False,0.9939251465893455,5.981915909320648
14,2,12,887.0341194552607,3.1746095503245053,False,0.9447423625198973,3.7382857258329025
15,2,13,270.5897473171634,1.7148242672997,False,0.9968692752293946,3.5626400288257285
16,2,15,400.30669142082405,2.804867774403852,False,0.9955110492944559,4.053910097991626
17,3,10,164.38299716616308,4.163822787327979,False,0.9477375835605396,7.205499898827446
18,3,13,671.9417750594739,2.5361147524050986,False,0.9983022159450535,3.2802268444918643
19,3,14,391.09129088768196,4.290241455544095,False,0.9798633573060079,5.568715335300205
20,3,15,104.89435620126957,2.2583244855091413,False,0.976810563414799,7.0250251747302865
21,3,18,353.4043457328278,2.5535389381615117,False,0.9592555370719354,3.968348931409297
22,3,21,629.7371317803321,4.7368853767509,False,0.95273613611512,5.530867460333058
23,4,5,959.0905469775122,3.4182645279241726,False,0.9873348084627579,3.9395917389739585
24,4,10,619.6039746863257,3.604555414071764,False,0.9655568008797799,4.411522477595081
25,4,12,346.2137617850605,1.2468261318962255,False,0.960281244887266,2.691020601295782
