node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,759.4329282466631,0.6454847461708566,0.6496885272236143,0,0.45898792589241755
1,core,478.56685372232937,0.3798142575617905,0.5911807746985098,0,0.4149259530920001
2,core,761.7939635052523,0.4164952885273249,0.6742511760783477,0,0.5748446153916799
3,core,245.55984736814835,0.6251654689226271,0.7249255743088903,0,0.2731940791526607
4,gateway,450.33405611220695,0.5615026582792089,0.579709298563431,0,0.1885495889762832
5,core,895.3836362324652,0.516305374974952,0.8015292445284337,0,0.11043610279951979
6,core,419.1324989066694,0.3720150091520148,0.7641894888337865,0,0.6933428931710145
7,edge,356.4458969333489,0.6265293446926652,0.8387722364393934,1,0.5859932545903611
8,edge,136.7665949461192,0.6043983813269089,0.8947396440947588,1,0.18104880764335718
9,edge,755.3656459049854,0.5844884846599373,0.7357874557001202,1,0.218298934468016
10,gateway,1153.094236794038,0.6004469614735048,0.8194422142452381,1,0.6029882078916087
11,edge,100.0,0.7010688645385287,0.8743988604273681,1,0.46743577865667163
12,edge,369.37280015648736,0.6929071401576301,0.7383319178941492,1,0.23739528435503873
13,core,1124.192500900198,0.6496271110415659,0.8765981214838653,1,0.23635291791439214
14,edge,691.8926812887808,0.733072765760329,0.19945389399585042,2,0.1467274265763301
15,gateway,915.9123852254197,0.7007005836990773,0.2132601924869009,2,0.2513733952650685
16,core,207.1000191245738,0.7596698782806816,0.0703322719126076,2,0.6676963983767964
17,gateway,491.0561289957994,0.7828993929167462,0.3857016484016551,2,0.28659164551505395
18,edge,157.9858709019194,0.6062422684094043,0.35808711195333287,2,0.19277037733007804
19,gateway,323.5934281395103,0.8403627709103961,0.17980508913990428,2,0.13627048573630718
20,edge,524.362790224909,0.6184877216393883,0.27253311632564936,2,0.37383991087296464
21,edge,371.35337872364806,0.7789940889684634,0.17185971822020868,2,0.4499187779304711
