edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,587.3878893122838,3.9638223355084086,False,0.9688081004914983,4.815048601997154
1,0,11,507.86592745108345,6.201759806142011,False,0.9460191118591976,7.1862716093051775
2,1,2,867.1711401744024,0.8083392333518667,False,0.9694664459285423,1.3849266874724475
3,2,3,172.20711656068653,1.6905554154009905,False,0.9421433567949704,4.594035886974869
4,3,4,456.7070702678032,2.759131170209627,False,0.9925361456101215,3.8539248192477524
5,4,5,678.5442257868443,3.0401666710631625,False,0.9885086936416858,3.7770383162683023
6,5,6,432.7102265826409,3.2093099159689844,False,0.9641799748124255,4.364817619008002
7,6,7,379.5917834667079,7.101122266168448,False,0.9977879274282151,8.41832675208655
8,7,8,915.3264385409277,5.182143119414337,False,0.9479334770657011,5.72839632367775
9,8,9,853.4290263091203,3.3413668627309194,False,0.9895090687101519,3.9272386629465537
10,8,12,95.1966081788096,8.185564093914607,True,0.9747777353882294,13.437852064730127
11,9,10,627.5981947599487,5.326102836344669,False,0.9443464810485178,6.122790915078302
12,9,48,78.05214230141483,11.480183221826879,True,0.993041979881387,17.88615729578816
13,10,11,161.06994464122565,4.492823999326326,False,0.979874930255529,7.597065458611125
14,11,18,72.32594928670068,10.292064177726868,True,0.953537592897397,17.205212293045697
15,12,13,158.7809999077289,3.245297535467129,False,0.9913586747161384,6.3942889153586835
16,12,18,395.1440716686133,3.0107013944499856,False,0.9531702266070616,4.27606265341713
17,13,14,549.3422690094135,6.170123854410409,False,0.9447180990333619,7.080303223825422
18,14,15,204.86905411113435,6.0289517970404916,False,0.993689686482219,8.469535135355546
19,15,16,878.7210504459795,4.294559044152918,False,0.941803711109507,4.863567832261765
20,15,20,62.67153068957474,7.838629015379835,True,0.9594312577912542,15.816733180038028
21,15,27,43.16894180107843,9.254995888100314,True,0.9872891821787071,20.837397011203805
22,16,17,465.5330088653773,3.665773352700246,False,0.9937757930831829,4.739811048155242
23,16,34,99.10858493222506,8.909300840492264,True,0.9647847255453362,13.954272477832486
24,17,18,858.2036325247828,2.5370068850978815,False,0.9573067003941903,3.119619194170765
25,19,20,483.4286176988684,2.8575249375808744,False,0.9882770691565074,3.8918037983980343
26,19,28,491.42423106187977,2.0545627715582135,False,0.9852992365802559,3.0720136182932016
27,20,21,550.117201600503,0.33772218757254924,False,0.9555735116043169,1.2466194162818267
28,21,22,512.5241829608367,2.467837907005485,False,0.9726940816322999,3.4434016298946473
29,22,23,212.16580847296916,2.288207177023108,False,0.9870717568990057,4.644854572749466
30,23,24,349.6444307000393,4.243798814319709,False,0.9801387136567041,5.673823022052482
31,24,25,812.314312601048,5.060816740514051,False,0.9624805926741671,5.676342027024132
32,24,40,97.67919445305905,8.539409660754961,True,0.9422871184138174,13.658206993182606
33,25,26,272.60776490429487,4.995347635755164,False,0.9760397840293001,6.8294846794139765
34,25,48,41.19576216485565,11.39409356133088,True,0.9535655604495085,23.531264321738682
35,26,27,668.8645946163831,1.5648677062147494,False,0.9550336034920224,2.3124031626052424
36,27,28,136.29771295376992,3.2134796623719684,False,0.9665670429163329,6.881919793642493
37,29,30,514.5389122118149,4.236717314463179,False,0.9876120744038603,5.208461118737733
38,29,40,712.5782295860871,3.4657692270927907,False,0.9927517838511137,4.16744657175491
39,30,31,447.90264079143054,3.6434971251939636,False,0.947367272305591,4.759811150752096
40,31,32,944.1788019481847,8.04365961559462,False,0.975359596531785,8.573220329061517
41,32,33,685.8167421636842,2.683454193528501,False,0.9976605635051703,3.412511927556033
42,33,34,918.7200212829364,2.211835665377269,False,0.9920004965458407,2.7560711107981497
43,34,35,674.9404375513451,1.4371425578257655,False,0.9756265252617845,2.177948667790044
44,35,36,986.8393579186808,3.158915641335466,False,0.9708610140609184,3.665583718553766
45,36,37,418.6401744736334,2.5600470243075573,False,0.9505479696600944,3.754390115313246
46,37,38,386.8164036915565,4.639453444717256,False,0.9428031660227811,5.932056331327761
47,37,45,18.869444247439304,8.991051349986556,True,0.9535604324084958,35.488917076363364
48,38,39,521.3146290078191,5.941995807905968,False,0.9689327177176575,6.901109502742452
49,39,40,514.6751535734584,3.2225374522130545,False,0.9916308626573239,4.19402402297217
50,41,42,638.3078999752847,4.1828523000269975,False,0.9565707481439466,4.966173327417321
51,41,48,362.21820894620083,4.961618368648552,False,0.9818963275385799,6.342001760898895
52,42,43,687.5647672375756,2.624479665086385,False,0.9863017131380455,3.3516838847104458
53,43,44,233.57053998397828,1.9362181234029738,False,0.9807184958321579,4.076899050176947
54,44,45,691.2085574195933,5.594826744053858,False,0.9476054358075299,6.318197417974028
55,45,46,571.9709854821151,9.110763952339548,False,0.9672997654550736,9.984934168471314
56,46,47,607.3702090934501,9.310974607498784,False,0.9660003338734804,10.134195754196597
57,47,48,234.02159609495519,5.972825593039111,False,0.9783705468661712,8.109380544989456
