node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,780.5379503209009,0.3941008918214727,0.7271242760493577,0,0.4550531047802815
1,gateway,167.5078943151779,0.39771178111310257,0.8901554563019004,0,0.39343876619894547
2,edge,770.050182984311,0.4082165948249984,0.7452731444573371,0,0.27089097230885983
3,edge,695.664922860536,0.5039596165494628,0.8984124210324689,0,0.5158722982606949
4,edge,260.21108235654646,0.4160402521178791,0.882211447284431,0,0.5938931566165859
5,edge,274.5982772432822,0.41102610968458997,0.8234773370880987,0,0.24224200110521907
6,gateway,675.2030332955165,0.375630613708775,0.8079712777274364,0,0.4036695213549365
7,gateway,642.0450779970712,0.3931595530650864,0.7250713260255582,0,0.6491589605703427
8,edge,571.2756109569455,0.5549735642833942,0.8451798065772853,0,0.4084713793988707
9,gateway,699.1314857828211,0.32289539487722024,0.9146182290809368,0,0.13165237220193488
10,core,331.35318350527905,0.339953858451976,0.8693629707188646,0,0.14896785978466964
11,core,1559.4542141844286,0.21631359258363442,0.8362251960100677,0,0.49347420549531607
12,gateway,529.5225755130818,0.5716791409741335,0.8094718559174048,0,0.6318945243486742
13,edge,711.263114190286,0.2808567545080755,0.9520563714202204,0,0.6954203319770597
14,gateway,1063.6870879478981,0.903812038091665,0.5673491336080388,1,0.2902714770673688
15,edge,100.0,0.8060672032796479,0.7157966095558022,1,0.4011099081515125
16,core,782.4628567466979,0.8367366821750001,0.6407140471415254,1,0.4005208431985393
17,gateway,1050.2510346418392,0.8769191929496654,0.5892969293090138,1,0.5023764530588234
18,edge,710.9209016274424,0.8415385463287589,0.5537715535117822,1,0.4927871576258477
19,edge,228.43182514930086,0.8967489329747452,0.5668861371042049,1,0.5088678829759836
20,edge,640.9489205684607,0.8202516184542602,0.6273332762293681,1,0.16272590383621655
21,edge,482.7300163387485,0.7515792812542277,0.6579776064945976,1,0.3168292685288948
22,gateway,332.9556441606479,0.8791511157415727,0.6436381761117418,1,0.22212120596560456
23,edge,739.8966597496164,0.857647948814719,0.6676652258781439,1,0.7908502370284375
24,edge,749.8909619857491,0.27845991703243766,0.5598014055472875,2,0.5190006115479434
25,edge,667.8921738569607,0.1475474541935885,0.5601759227773733,2,0.6704692595194147
26,edge,522.473647700081,0.134948674346966,0.5388447072172033,2,0.46417393215167235
27,core,498.5704323913975,0.2935228660510025,0.6536819437450142,2,0.49847687482990066
28,gateway,509.4655991708495,0.22147052756915456,0.5379072385019165,2,0.7703743107664845
29,edge,229.2935218144086,0.34711235093134174,0.5859783527176049,2,0.5975200388492669
30,edge,747.2849830919831,0.752087741134413,0.4408339269797645,3,0.44226148500639195
31,gateway,804.2344004949049,0.9483250949877287,0.2335571307497746,3,0.40883338184933626
32,core,170.3247660876818,0.7369253806894658,0.3585520382900498,3,0.27818317960274197
33,core,857.4208176623979,0.9533159512140431,0.1726460126920466,3,0.4688057712507555
34,edge,623.7984771813663,0.6826706471436733,0.35429373639029826,3,0.1605128435466704
35,edge,309.68444547081447,0.8181195405529434,0.18056308617608768,3,0.6471572343129411
36,edge,327.1133271399009,0.7895157194085366,0.230526383092655,3,0.3513054667321033
37,edge,759.1852799677432,0.8529418209987367,0.3272773889626659,3,0.7336826014070075
38,edge,402.1715814995063,0.8925219636471414,0.2822860319540915,3,0.7130264896106808
39,edge,752.0149990869564,0.9338360912619952,0.2319097916674033,3,0.37716648131958475
40,edge,552.5293683793531,0.8988693228009295,0.08584009016612132,3,0.6623640190414946
