node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,684.6907572225724,0.7348808259165018,0.3823149941484242,0,0.6613876463196896
1,edge,487.2280669939097,0.6873336915279293,0.39053634440747875,0,0.38815070777213645
2,edge,478.18359206754576,0.8007227293659105,0.3542788387229311,0,0.6176750186126546
3,edge,423.0705025044323,0.7225531998558463,0.44380934034043856,0,0.3030853126820723
4,edge,349.8758215015033,0.7944919734008713,0.3646673483605536,0,0.5068436744283441
5,edge,480.2923847111968,0.46636656849142055,0.36153523584651087,0,0.7582301030635882
6,edge,100.0,0.5687560887335595,0.23975209277125334,0,0.239170937560619
7,edge,471.0046899742819,0.734550381832517,0.3240410130746685,0,0.5813535937836827
8,edge,117.42805288370728,0.771967634016625,0.44299958672280293,0,0.7661336889639625
9,gateway,890.7760649265831,0.7310137573143786,0.3254696056891512,0,0.2922358042338745
10,gateway,485.2515188981342,0.7595714853457745,0.2232516567555033,0,0.4816309527492505
11,edge,600.4080190441994,0.8894603579250577,0.2552946234422601,0,0.3478005741459556
12,edge,664.8177461035419,0.7871777320082279,0.36014789687278115,0,0.15123128248991724
13,edge,361.7715952851752,0.7205933722081377,0.47530470331654023,0,0.6810011974989152
14,gateway,380.9888424200258,0.6559304155081214,0.43215319465793667,0,0.3852709976553963
15,edge,775.6565994335613,0.6868069435933002,0.3273882115550747,0,0.4021257983111868
16,gateway,677.381981033178,0.8467439942932193,0.3272302364272887,0,0.23808115783962278
17,edge,354.0100523977716,0.6879346708571304,0.39150209618401943,0,0.11490818766729047
18,gateway,817.5750153929529,0.803450026182356,0.2959621075543654,0,0.33762337529497866
19,edge,201.30587424373425,0.7205263459006521,0.29879773458428815,0,0.31149219015992224
20,core,1570.3401013050511,0.6629299084677229,0.4203487125123599,0,0.4871572279236157
21,edge,602.0888048025625,0.7308127503585251,0.25523451664717073,0,0.44738746713831967
22,gateway,1063.4051477522576,0.6944027391693379,0.3653507181961833,0,0.6457726595063773
23,core,1000.2801727365877,0.6844226125108829,0.37642639437069975,0,0.35027226221515617
24,gateway,1109.6246795199086,0.7134374620668086,0.28560270216608374,0,0.46998214124659243
25,edge,470.2389509453102,0.8040250778985383,0.43021312399040584,0,0.7329442020655502
26,core,1195.22111030373,0.6624363173454187,0.30058692567648204,0,0.16945236752580156
27,gateway,213.5538771120049,0.7896951467384238,0.4397892847344391,0,0.718452398627744
28,edge,432.0628819210242,0.8566223704471903,0.12739163726908825,1,0.4370852269910742
