node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,584.9857370180019,0.24954229940652745,0.1862988433931239,0,0.3143964263620219
1,core,312.95053866494493,0.17751698060375357,0.09852886673109855,0,0.2959080230264846
2,edge,318.05286279277334,0.26468793387204176,0.16309627129218943,0,0.26260425722848824
3,edge,224.40594700489794,0.3929925223816241,0.12446001698026685,0,0.37153974582640725
4,edge,364.0409213563899,0.15695660399849887,0.257731208731086,0,0.5321898362659591
5,edge,618.772450663258,0.2047357595434829,0.1747923953289836,0,0.5420032670863727
6,gateway,564.698353307726,0.21338565129713857,0.28209286129842104,0,0.1346875810952844
7,core,348.0369928189658,0.14547822369608202,0.17375343241054214,0,0.6144327104850168
8,edge,659.6344822771479,0.4179497118535634,0.03232483557754845,0,0.43995299819309996
9,edge,726.6105171474169,0.2006336803189792,0.24772326101927208,0,0.6422233244449492
10,gateway,644.1776887999714,0.2769865841234251,0.13470384206929434,0,0.14221323999809637
11,core,362.31683863879465,0.14116725144269107,0.08711854307542397,0,0.5848231699269719
12,edge,170.67254252690293,0.27874686594040676,0.1981237016341749,0,0.7548973069192171
13,edge,733.7167733771316,0.3086421326312989,0.21491690035970262,0,0.45136122456505356
14,edge,639.848915065172,0.1885833792484588,0.05246268836919729,0,0.5257786913856257
15,edge,707.0297265858649,0.23429861370087107,0.1941877277646066,0,0.28104080496583883
16,core,1235.7536002853499,0.005564072405903675,0.24559023995671653,1,0.4132575724749038
17,edge,117.05834069692638,0.32919647255310486,0.38116027319696166,1,0.4181652440350295
18,edge,767.6689497939511,0.24601721242261185,0.2913427244594045,1,0.4069811159075043
19,gateway,459.4363359236169,0.2634783465325734,0.1831226905970359,1,0.4483876878712062
20,edge,179.51516628141505,0.3026942918896685,0.331224683463881,1,0.7318291502393006
21,gateway,870.4515104237611,0.30902435357436187,0.2979874507825176,1,0.4513047034001919
22,edge,620.9510375703535,0.3260996632807132,0.28521612985731587,1,0.6080726667473924
23,edge,663.045522623851,0.22697015767541484,0.23223251822240892,1,0.3395805393475882
24,edge,375.7841959022417,0.18819356703946366,0.31631036885546565,1,0.7843244359752742
25,edge,591.3764246924579,0.3796748389187216,0.18978968286648715,1,0.44830106965234673
26,edge,634.6800452409238,0.3360320987792,0.2795070079921576,1,0.511148968365597
27,edge,260.04201953464474,0.3810704239223456,0.2670133049129307,1,0.7912275531771003
28,gateway,550.0370346838106,0.302257627681014,0.2632744645628442,1,0.7173107722694881
29,edge,763.8476017050348,0.3913871568183474,0.22057383519681184,1,0.6380560663066525
30,edge,468.0233901299782,0.35035508311029234,0.19239122890864419,1,0.17813596654307237
31,edge,307.0653979228809,0.31841476311519407,0.16820468558619306,1,0.508019210882238
32,edge,144.47142037437183,0.23331632763573892,0.23222596873387258,1,0.46730701010541353
33,gateway,1100.7496093800241,0.23113834148992352,0.4089386266011227,1,0.6220324645541219
34,edge,129.66418391967375,0.26223150065360484,0.25329331342113176,1,0.47790857043924595
35,gateway,700.6053616627971,0.45584263591982116,0.2866901957288704,2,0.7020496325408981
36,edge,243.32440787189563,0.549925725181091,0.22920618068053297,2,0.7431174081340982
37,core,1303.87482965252,0.5243611585394008,0.3264261301553539,2,0.6019051426597265
38,gateway,479.1626587422012,0.4226476765951636,0.18969812393492363,2,0.3153648698993613
39,edge,293.34202693432115,0.37558519376643057,0.30291432793600265,2,0.553559713237063
40,edge,216.20605621119213,0.40961775688321794,0.39613540932079355,2,0.5821261580077218
41,gateway,771.2021210141277,0.564007740233955,0.3039885568919099,2,0.6916046593296693
42,gateway,984.4944287215504,0.39055448210278,0.3791836299793916,2,0.6781185970156866
43,gateway,320.44732505644055,0.17709124406871307,0.34781508084267493,2,0.5907549696557324
44,gateway,339.2693490652219,0.5977960435313691,0.1262513016225733,2,0.5800564222927687
45,core,204.80708409738645,0.5572719994960907,0.16415077268028003,2,0.5788735906616572
46,core,791.776439073609,0.46183579831076965,0.28418534961466446,2,0.2153218204581296
47,gateway,1056.5474465697841,0.593974255820351,0.2716565805697874,2,0.2728665835116545
48,edge,453.2696349545514,0.37697743396373035,0.11792472976674823,2,0.324496013288795
49,gateway,650.2691962518412,0.4961771085146865,0.28981263015415204,2,0.35563169698677866
50,edge,437.1469452745148,0.4518390402066429,0.30613152373662217,2,0.5303034705489637
51,edge,125.9482355192659,0.5162628103085625,0.11261417275294754,3,0.5327490722236141
52,edge,219.12696518840036,0.6875253399525539,0.12806621756829642,3,0.45682028257007645
53,edge,470.2013377372113,0.5114000092489983,0.2689531983116812,3,0.6118223374588957
54,core,1362.5888712960766,0.5473880479178242,0.09564702616498584,3,0.4939732181653881
55,edge,455.37956375724156,0.46210639833026546,0.07606602073287928,3,0.31474935828774314
56,edge,531.8305288941323,0.669194091529402,0.125892478583272,3,0.30487563700229897
57,gateway,294.7284613497746,0.44052016878246664,0.20888264647824673,3,0.7529841084412153
58,core,1557.779879867734,0.5286769443815056,0.039128272518729634,3,0.5443358429614777
