node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,108.97310350843011,0.6497549782772682,0.3088122339360976,0,0.5289963498240415
1,edge,452.6385512447479,0.7947115702459995,0.3708819372602487,0,0.7320646615739941
2,edge,596.3276279320299,0.8199640064769919,0.22584839364069748,0,0.16463674954456495
3,gateway,505.2638511399724,0.7870701598927133,0.27553466563112927,0,0.15734406206100618
4,gateway,1087.3394789953454,0.8034347739956089,0.35467100452980604,0,0.6275123449789108
5,gateway,516.0228691202902,0.7295871534810133,0.28617405277442726,0,0.5147278905852588
6,edge,665.7282013278226,0.8884635486964301,0.38474966285712797,0,0.2036134258649181
7,edge,617.7086704352186,0.7328046031534053,0.5101211191622188,0,0.785696718808162
8,gateway,1189.9004653861814,0.9053438141417643,0.3880335167817337,0,0.3375633401791851
9,core,359.82655771831435,0.4970054812935663,0.32700708654520716,0,0.5809878684603037
10,gateway,444.2211499926286,0.7963737800877317,0.30374955054914077,0,0.5349673290039864
11,edge,100.0,0.7370067827196966,0.40201320242786753,0,0.32760942127409987
12,edge,138.8977364105618,0.6281323616989333,0.4230103287585158,0,0.2625066522364757
13,gateway,286.18954032040836,0.6407869989718922,0.1837716203272073,1,0.7012015411985886
14,edge,103.24614491840512,0.7527164163409895,0.24310523663599826,1,0.5818886781735321
15,edge,427.2970274778957,0.5811411296940407,0.29801448189720203,1,0.1952133803058455
16,edge,476.23968561343673,0.6183287431247162,0.4772439626123726,1,0.19009046580291905
17,edge,171.48946247409327,0.6635193355815593,0.34989525021848417,1,0.24661939749274558
18,edge,780.3376280746753,0.8034839661493031,0.25596287717485566,1,0.1835778834139259
19,edge,598.3418185080105,0.5949434763409516,0.2621234840706253,1,0.39412599334779297
20,core,1364.2914863035899,0.7582248543172325,0.4388166947141471,1,0.1314538646907414
21,edge,666.2752438283488,0.6603099402084852,0.2751225607192264,1,0.3655063502891541
22,core,1350.026783665966,0.7645479524257044,0.3337566542934569,1,0.7024403496274352
23,edge,331.398571956941,0.761183030944537,0.36812272352200953,1,0.47170634411586876
