edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,223.9867660373343,0.7525229712698093,False,0.9601215334391894,2.9847977116295126
1,0,2,733.7441194984531,0.6592821776329871,False,0.9483797940960714,1.3407186439882777
2,0,3,884.3249198832945,2.3756506103117205,False,0.9684527410161858,2.941053652517051
3,2,10,20.728748565032056,10.56746555452813,True,0.9591631543416419,34.68855508539662
4,3,4,96.78877193930201,13.495013542511535,True,0.9900750040920411,18.660902002317172
5,4,5,795.899435413589,2.531568655285919,False,0.9665762478992287,3.159788726506569
6,4,6,287.8689740984891,4.737409573658368,False,0.9419071259644001,6.474310889841661
7,4,7,202.24211534692745,5.181172345956368,False,0.9919006043537969,7.653456613465618
8,5,16,67.29104116125023,11.165225266088523,True,0.9475499464189496,18.59563489226513
9,6,8,384.7197436385741,4.323483177845469,False,0.9815862851916829,5.623130540029528
10,6,12,49.67834266854643,13.886421777314215,True,0.9552275355093718,23.951169776980723
11,7,13,97.39380354528869,11.177028943048823,True,0.985522536508779,16.31082577405047
12,7,20,75.69692896682119,4.662308920817868,True,0.9564663445913976,11.267596702296501
13,8,9,999.5467942246258,5.2903281860782485,False,0.9622055376272228,5.790554891710237
14,10,11,587.9912042769739,4.675327425287311,False,0.9870732483536349,5.5256802815257435
15,10,12,840.6177026622873,1.7036730909579598,False,0.9576172884593142,2.2984737933658077
16,10,14,596.7303888588052,3.596228001505337,False,0.9678175818720688,4.434127343210067
17,10,17,18.176595705873815,16.577684177371204,True,0.9498760192783655,44.085585441766035
18,12,13,914.9151929889854,1.745008113750444,False,0.9969374687892498,2.2915068535588006
19,12,20,91.61063763666152,13.358951824384024,True,0.9548429571192225,18.8168332767876
20,12,19,83.4646747494844,15.611923774094523,True,0.9840731463637834,21.60248207316809
21,13,15,448.447336027225,4.215275352880553,False,0.9561953944017636,5.3302334757885355
22,16,17,525.878552821222,3.33202495921082,False,0.962564334389749,4.282814827551354
23,16,18,632.3065276828414,5.210805672973746,False,0.9563580376900934,6.001561387345866
24,18,19,692.0319993381405,7.478462459953752,False,0.9840098430545304,8.20097240238156
25,19,20,847.8855993458053,4.842985393664061,False,0.9815805722006171,5.432687589792619
26,20,21,554.2521273167699,6.847571188845315,False,0.9629090691166842,7.749687708308373
