edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,706.9284743982194,1.503120912899152,False,0.9930636537431429,2.2104060458478996
1,0,2,612.3573825566565,1.8645776565975958,False,0.9440497708610929,2.681094308870893
2,0,3,775.4621583937131,3.757963594613288,False,0.9655609145311076,4.402740382994163
3,0,4,751.3716588328581,5.935877250360682,False,0.9494419888788952,6.60132689052501
4,0,5,912.5955377431237,4.479039241822511,False,0.9516000575813937,5.026927084049436
5,0,7,707.8938775905267,5.029083437709464,False,0.9566283012557484,5.735403997652518
6,0,11,893.9267440762964,3.8179365334195032,False,0.9978510561430216,4.377266482224933
7,1,5,829.0651884551748,3.180320573239596,False,0.9973748593247073,3.7834094581216964
8,1,6,958.9430081665531,1.6530068884431395,False,0.943703373064011,2.174414308635892
9,1,9,679.2312392887546,2.9559449044938564,False,0.9803037332820803,3.6920712353787057
10,1,10,608.1430192699029,3.4653289413482105,False,0.9663300661391143,4.287503962941433
11,2,4,953.9637050938828,8.1829240065452,False,0.9563319571817859,8.707052961693229
12,2,5,774.1026856939512,3.8482023965308083,False,0.9692689412394755,4.494111536545961
13,2,6,887.6331776760119,3.142053288438819,False,0.9672377591180568,3.7053490423324402
14,2,7,300.2303650590059,4.06430821170882,False,0.9937738433234867,5.729696054479928
15,2,8,566.3738805338207,4.851027583893708,False,0.9940823578986133,5.733836656107169
16,2,9,649.6935863519186,2.3981629861260583,False,0.9498358597747772,3.167756546080282
17,2,13,102.43097276732782,3.705699390175875,False,0.9527748276187799,8.587035440119978
18,3,4,144.93393744670146,5.851933851245218,False,0.9517728076454098,9.301781477056611
19,3,6,841.6007368559592,3.578493739911881,False,0.9838666092946546,4.172599683625634
20,3,8,587.0493102869045,2.329472453885561,False,0.977713881834666,3.181189662710214
21,3,25,85.5060417359763,5.078872478643114,True,0.9505683828033031,10.926412486913982
22,4,8,759.3743772172464,3.9727416196968672,False,0.9771879533828511,4.631178373689368
23,4,10,134.04586086791738,7.873632537268296,False,0.9677272623853802,11.603699223122005
24,4,20,49.42075686858596,10.709352765681496,True,0.9927351672839904,20.82655921255043
25,5,12,114.93733044957423,2.12951016971814,False,0.951282321459091,6.479706907751498
26,6,7,926.4790497199338,3.338486915086838,False,0.9660590985726012,3.8781645258770068
27,6,10,212.04645205474546,3.7175024546562447,False,0.9663366298337285,6.075476356860049
28,6,14,270.18794022127935,3.564962803142823,False,0.9849788640120791,5.415526524049494
29,7,11,162.3586530338834,5.112562654059153,False,0.9900718542316624,8.192164453266322
30,8,9,628.5263717825159,2.709468783659626,False,0.9564692109997122,3.5049803523818546
31,8,12,610.7979791144052,1.8668848507873683,False,0.9540338868895717,2.6854861184682948
32,8,13,287.4038410503459,1.8552664516809365,False,0.9862222730678414,3.5949787609273973
33,8,14,341.6702723651,2.5892994613305262,False,0.9595315564368608,4.052698651839301
34,9,11,534.2269282445241,2.8593284848290024,False,0.9823743405653174,3.7952603399359806
35,9,21,21.67424634731173,5.706007565867161,True,0.9798073405382636,28.774860433363305
36,10,12,409.52528226428,2.4637042459978717,False,0.9548414776948593,3.6846300878298632
37,10,13,296.44797924741925,2.395575385946913,False,0.9553857637057364,4.082211946160041
38,11,23,72.05341263694291,3.602130467526888,True,0.986006337453297,10.541427049069263
39,12,14,412.5038013700986,2.6903408965291207,False,0.9873916183333935,3.9024509385197392
40,15,16,671.9166170188636,3.491686243832307,False,0.9867837869237261,4.235826197117556
41,15,17,261.7598656249305,3.886700174868018,False,0.9810589943055127,5.796847854713018
42,15,18,372.2464562780226,4.477614709061627,False,0.9505784405989294,5.820810840461629
43,15,21,527.7554213537993,3.110119280475084,False,0.9476488447904182,4.057527833318367
44,15,24,766.8801857647186,0.8145400479892693,False,0.9477677658109175,1.4665323791008227
45,15,25,327.28803042953837,2.924226835383883,False,0.9787943049069084,4.451933178154168
46,16,19,974.5980610050252,5.341533259276795,False,0.9846464754009511,5.854565267040478
47,16,20,936.9614786399576,2.075916511618275,False,0.9696696542822787,2.609556379850396
48,16,24,886.8931367836777,3.2315387311609207,False,0.9600868176052232,3.7953045099933655
49,17,18,313.9055418393102,1.514916391464295,False,0.976372820626853,3.107752239695201
50,17,21,531.0881889708824,3.7220229019481055,False,0.9961313419863322,4.663486128552479
51,17,22,790.0112211859324,1.6440617852296033,False,0.9933512865237893,2.276964187868164
52,17,23,685.9494527023425,2.606728075759425,False,0.9542987668205025,3.3356447590955183
53,18,19,570.2317583134441,1.374229933427824,False,0.9424587026262858,2.2510663998477822
54,18,20,150.7441449593739,3.7054422109192653,False,0.9829442690292665,7.022320621916601
55,21,22,415.7566782969619,1.5521776056326977,False,0.9789372582460112,2.7548041083460606
56,21,23,775.6372629816258,2.7961779407957237,False,0.9779863240288224,3.4408091670959546
57,22,25,720.276504231879,2.7228564509337883,False,0.9423469096012013,3.417034307718403
