node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,203.89306537978916,0.3046499561339933,0.26859102801547574,0,0.21262133866507313
1,gateway,432.7541929751066,0.42837914604538685,0.41430920168565477,0,0.41348464095117565
2,edge,100.0,0.4123573138689817,0.28051976572229714,0,0.7194101353683874
3,edge,418.00865887132625,0.33597799608155876,0.2935715107542398,0,0.16839697296777084
4,edge,783.0809006587673,0.5388406796151707,0.2678137157135121,0,0.6893465474144411
5,core,1154.6733796520427,0.49400795029660655,0.4644867435480021,0,0.36888636981755096
6,core,665.7742738581662,0.4200769112736171,0.4192487972133099,0,0.5029324344783549
7,core,1102.9416714483414,0.6351954947512449,0.9228139084219666,1,0.2223158292050656
8,core,274.94539821818654,0.6358471210174133,0.10539502162244668,2,0.14131354440669122
9,core,1432.7560579514188,0.6895214549362446,0.11561878218193909,2,0.71050615318522
10,edge,501.227650188942,0.6520973217036157,0.010335655749760142,2,0.25792299713648603
11,gateway,411.41360222918075,0.6702661263572164,0.0034964238425373856,2,0.27012279889070967
12,edge,411.85949809148883,0.6129890235455873,0.05604967581636314,2,0.4626837027920707
13,edge,245.25891011393853,0.6595551457204198,0.19965321242728357,2,0.5059917934190589
14,gateway,583.253142560252,0.6495018368204053,0.027756849620032456,2,0.5148357382737974
15,gateway,951.215348587764,0.23031547577735398,0.827773637673341,3,0.15334527398304096
16,gateway,1067.6191772548023,0.31961174353147237,0.8778863249582778,3,0.49283036409203884
17,core,186.74245212134065,0.39217846970114084,0.9183848110808563,3,0.2046709912673397
18,core,1028.9457403924634,0.36782264601915865,0.6189560573029145,3,0.2001118418537944
