edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,227.80491172901122,2.9007810268800984,False,0.9979809928895813,5.095641516081414
1,0,9,759.486118751358,5.248415613566909,False,0.979039048916226,5.906755493197666
2,1,2,255.65319946762995,4.0246250483060155,False,0.9618709197337045,5.980399515596845
3,2,3,735.6266845431217,6.739942123388742,False,0.9627582063334108,7.419634704566024
4,2,28,84.38261311861254,12.93341511599241,True,0.9401342865274464,18.858806396506257
5,3,4,877.0360707427083,4.938938457747717,False,0.972141506241531,5.5090404372211275
6,3,6,954.5691227727906,3.436821169179933,False,0.9927203434589452,3.9606177053046525
7,4,5,775.1668286432953,5.1231160009919545,False,0.9688213778539075,5.768138442000047
8,5,6,469.82643887894085,4.448390342227752,False,0.9856700058761718,5.512613124566389
9,6,7,609.222119605231,3.2834726809577974,False,0.9562792111252842,4.104191403915516
10,7,8,836.09456722017,4.53060969587095,False,0.9772441247466711,5.128628173209452
11,7,23,46.6109378189865,12.395189358086473,True,0.9580953611565765,23.122285258661336
12,8,9,694.3319838434359,5.88970256539556,False,0.9776495137110311,6.609819183432192
13,9,21,45.13594006861746,14.00003571336137,True,0.9748458803971918,25.07768246758605
14,10,11,978.0594148851717,3.837170884943667,False,0.984023063482004,4.348387271586908
15,10,32,138.55577154744913,5.44990952234457,False,0.9841560617270313,9.058564682759684
16,11,12,619.5624767293336,1.545592111906096,False,0.984959878555472,2.352613225643482
17,12,13,255.8779490534944,4.753465577883665,False,0.9895332648306954,6.707522196867542
18,13,14,112.7464200639353,8.633758171971795,False,0.9754660015614028,13.068488779972157
19,14,15,213.5467115525918,7.499131713277684,False,0.9950823540341959,9.840539812539664
20,15,16,328.37451866418144,5.752063754499824,False,0.9851354304620095,7.274715396393313
21,16,17,518.395359086858,3.320046860888672,False,0.985014666130085,4.284561668430041
22,17,18,778.5765854918717,3.854112674837837,False,0.9700971380681025,4.496310256061168
23,18,19,850.4022722895479,3.2299282712306425,False,0.998677141273966,3.817885307909113
24,18,26,104.76686625339816,1.4817492997818702,False,0.9584321874663002,6.2542505483221955
25,19,20,351.1800805954774,3.1471749311373762,False,0.9523927666468833,4.5709458897640065
26,20,21,398.6570988413875,1.9290824666343822,False,0.9522183855860971,3.183293169148257
27,21,22,265.06588915802075,6.6967408514717235,False,0.970341060016845,8.58306429198776
28,22,23,507.69483155115506,6.46648253339309,False,0.9908767502673748,7.451326122350564
29,22,27,612.2155839435642,4.3354439546320425,False,0.9813459983482856,5.152149724810691
30,23,24,473.6918035415529,2.293093618253824,False,0.9811135090306706,3.3486322538429434
31,24,25,331.40329058137473,3.608058402621938,False,0.9947745383058093,5.116794176255505
32,25,26,974.368765095134,2.4073725968950566,False,0.9775676371103276,2.920525335274536
33,26,27,923.6082972285963,3.3984392093958222,False,0.9961717706529243,3.9397942421519305
34,27,28,758.6565182587195,5.730004247266878,False,0.9876758409291136,6.389064029877865
35,28,29,838.5036299975376,6.173718121636784,False,0.9675252272447127,6.7700184620437405
36,29,30,495.74196406905975,2.8441799500116973,False,0.9547629991079135,3.852769168273533
37,30,31,667.4619047216967,6.372822256703069,False,0.9707882428633916,7.121928679800697
38,31,32,744.2473924764963,9.032727537789151,False,0.9908622258503343,9.7045471572523
