edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,603.8764216937886,1.0386367958104459,False,0.9549137451977215,1.8666207707395714
1,0,8,646.3558075469698,5.599891935000305,False,0.9584064666389315,6.373459673019996
2,1,2,179.1162745823031,4.667259997164109,False,0.9463187824711989,7.458742798858113
3,2,3,518.6417115004681,5.641390589506732,False,0.9556666854506496,6.60544725697658
4,2,21,11.81877131892377,8.410526601587833,True,0.9976743794277306,50.71610867164776
5,3,4,263.4626825876717,6.251192954444497,False,0.9430497852068752,8.148994931897667
6,4,5,857.7942080875553,5.344397642296234,False,0.9601764764749636,5.9272880317227905
7,4,19,69.98144012971734,9.264960391724715,True,0.9610038684902463,16.409711901170674
8,5,6,729.3698804235748,5.35387355587879,False,0.9725295049025405,6.039396790961694
9,5,26,56.139859422896556,7.059049506894596,True,0.9698113341504492,15.96537747315373
10,6,7,605.1204293815896,2.834400634306104,False,0.9923719526584944,3.6606824382620227
11,7,8,478.6682038150086,4.3201041013469395,False,0.9896095814189371,5.364668992047797
12,8,41,48.18521618720316,12.156839238788663,True,0.9627290625982,22.53346592149281
13,9,10,171.24745831517015,4.104536258905644,False,0.9920977651958768,7.024287622921696
14,9,19,485.33858483612187,3.997126027392834,False,0.9451917043450838,5.0273346603389015
15,9,21,79.81607934303581,8.9417081585087,True,0.9632655309498692,15.206110069946693
16,10,11,649.6631954041301,3.4158515630227404,False,0.9552733037928857,4.1854811242124725
17,11,12,416.9204109692618,1.176933345557163,False,0.988692958158794,2.376203006732047
18,12,13,892.8276528837642,2.2865115433755387,False,0.9658400568008952,2.8465300400977656
19,13,14,340.96385526311576,2.598565445300915,False,0.9626757755688504,4.064996541389264
20,14,15,850.6170902890775,4.5206363217177135,False,0.9899566115149927,5.108444873542222
21,15,16,436.84215429002177,2.6230721759501323,False,0.9668274795337872,3.7676503607469396
22,16,17,615.2424952509997,4.975049518805969,False,0.9847951942720031,5.787737205140145
23,17,18,814.8821839272634,8.870619281340362,False,0.9775643326644996,9.484204913548306
24,17,38,38.25165739857275,6.323969666950785,True,0.969299872857451,19.395298702190342
25,18,19,845.330021763298,7.014953588742991,False,0.9544406333086991,7.6064385557113185
26,20,21,127.64771888645633,5.04552945679547,False,0.9465314981065845,8.962559893075762
27,20,28,675.3711836955082,3.1017030386016606,False,0.9617965194443688,3.8420366685680607
28,21,22,137.1196379956364,6.3300176838674584,False,0.9959631974566707,9.9764683842107
29,22,23,714.4034224157405,6.509805385348399,False,0.9581242503326933,7.209690050387181
30,23,24,712.6950325273401,5.110838085942515,False,0.9712719500316563,5.812400433342233
31,24,25,485.27136975857564,3.4098518445495185,False,0.9625968145747239,4.440203171990806
32,25,26,489.08706560275573,4.4151022161413005,False,0.9769394928406713,5.437415082632249
33,25,30,99.97190826471794,7.699582281089596,True,0.9621736372901913,12.700987262537367
34,26,27,215.38633229274006,4.935921801998881,False,0.9731726199766609,7.257331868634076
35,27,28,357.8760292933515,4.2960708285390155,False,0.9539981108768564,5.6932026816762065
36,29,30,404.59735578823256,2.929025923579026,False,0.9960318876027264,4.164822432989981
37,29,33,292.9062488883598,2.8478521006589483,False,0.9577275930095619,4.554882940381911
38,29,45,80.39184249830232,12.621029388157899,True,0.9620077332634651,18.84056590407441
39,30,31,556.7454658261067,8.484817072441473,False,0.9844496985173691,9.382893537703913
40,30,44,40.17215012685499,11.69391313668339,True,0.9496800598308971,24.140346758511143
41,31,32,841.4185867802097,2.979392075260146,False,0.9425674901163837,3.5736266308733167
42,32,33,925.0748245017649,3.2775799553922806,False,0.991527253299891,3.818076774413698
43,34,35,358.6053487815057,4.611524321806627,False,0.9503605286281285,6.00581473520658
44,34,45,645.699069370456,2.138573501613527,False,0.9978234126300872,2.9129280325678466
45,35,36,993.6817469124003,2.9724079304843145,False,0.9675642849612898,3.4755871441043853
46,36,37,106.53653077595534,2.945511433710018,False,0.9510343241673931,7.638737281766701
47,36,45,162.19373209105726,4.26659935875245,False,0.9886290118944673,7.349332541803536
48,37,38,529.4303569686283,3.5268515435642582,False,0.9952622189795512,4.471262821494866
49,38,39,388.46615303632353,7.026263737046268,False,0.9804857463292492,8.313377160164105
50,39,40,377.0027283946085,5.539525040153831,False,0.9494766274170987,6.865775388869213
51,40,41,601.0295934169075,4.720335723549767,False,0.9703792190702645,5.552241515671342
52,41,42,474.83223909367763,4.427123463784244,False,0.9791565298655358,5.480126943401299
53,42,43,861.3362751987344,5.3790301559828855,False,0.9410058332031767,5.959523529357455
54,43,44,291.7053701378868,3.3968967384425994,False,0.9670882082097894,5.1109550012838145
55,44,45,444.08251596888977,2.246457261694804,False,0.9807041616108119,3.3723741397982137
