node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1458.1625429849935,0.5049851518063646,0.45325906820080736,0,0.6508165705926621
1,edge,100.0,0.4805823532854221,0.3268061773304649,0,0.4115768368418542
2,edge,358.783761184269,0.4423090226342507,0.4044303132174175,0,0.7611946996930168
3,core,264.04063252042664,0.4013085396602083,0.4544210449022972,0,0.30759401328471203
4,core,585.889935301506,0.40641996476871894,0.42809437416526586,0,0.26739420920598084
5,edge,111.16690514420546,0.4392612516644166,0.2798206845535832,0,0.5996154424759852
6,gateway,942.6396463555157,0.54467559081702,0.2920496100481098,0,0.23025983997715085
7,edge,783.7237140489339,0.5306914370686001,0.21356882418764425,0,0.2374798621744045
8,gateway,1129.394966878899,0.583784342446303,0.3710026557030001,0,0.2936010485090344
9,core,405.2059652658846,0.5435585595388711,0.3878351368788218,0,0.16825006840633522
10,gateway,457.8005158844149,0.4181091517618501,0.24747227715316242,0,0.4161309318281139
11,edge,699.3484344694057,0.5198995382698293,0.34027862426625655,0,0.218484389158845
12,gateway,618.8415747817718,0.45420198132940925,0.32758282027005864,0,0.16388577719821118
13,gateway,774.658758333173,0.5068227182430822,0.28858424577600106,0,0.5214667664961443
14,core,1166.8654386688236,0.5755299040974369,0.3644067766824427,0,0.5996605668900966
15,edge,581.8513262781684,0.7475547909285283,0.36521027636843195,1,0.45176878618131067
16,edge,507.7730216761181,0.8121354307359252,0.35043195007298933,1,0.16774842911440796
17,gateway,1168.6605239589735,0.7156195424968483,0.33931316300331466,1,0.35802154397097863
18,edge,223.18230624086752,0.6878898371435124,0.35785734670177743,1,0.42621117161452615
19,edge,318.1352887037445,0.7160103958055972,0.36504852383927044,1,0.33242847071229187
20,gateway,501.1797574755674,0.7845437085251178,0.2705881401315201,1,0.1047656613458534
21,gateway,1106.993894797529,0.6717063984059632,0.45653924931805767,1,0.20167099664692692
22,core,1226.9556112808627,0.7340542309841843,0.2882858452275254,1,0.19136326112030838
23,edge,595.1178918890517,0.8668978907468348,0.42352734407701964,1,0.4250565813532552
24,edge,287.19831048494785,0.7424203890155062,0.3406551362072029,1,0.3962643664166018
25,core,1588.7978790740553,0.8244764189983009,0.273548753291446,1,0.23030346035497376
26,edge,485.7835540669696,0.7663662161607131,0.2900969238571506,1,0.42721545424267693
27,core,420.1788462960724,0.7393882013057111,0.36925489479247764,1,0.13832933418639742
28,gateway,1053.8909000363449,0.8806001965043181,0.21176535304657942,1,0.6356257123096789
29,gateway,771.3727316152768,0.7483610992202563,0.24645599884265945,1,0.15059063979129997
30,gateway,260.4401520427729,0.8315203449044164,0.37340687857493055,1,0.469236717026857
31,edge,315.1407732661299,0.6819668768367547,0.35899865431092437,1,0.3246948506657604
32,gateway,581.5619060501886,0.8311621955336639,0.3596657446965068,1,0.46108995190298374
33,gateway,573.4564980823778,0.8061205946947282,0.17402777172050132,1,0.24018117849796236
34,gateway,380.8617186733098,0.8619967178837112,0.4333089912667156,1,0.5400656359981699
35,core,901.5545389431948,0.7888805444510774,0.2446390137722938,1,0.7426631976754405
36,gateway,193.7436294440497,0.8187150044176731,0.42686034674696743,1,0.6217506998982376
37,edge,344.9176156304799,0.5250073071310485,0.2949778835555646,2,0.6694639275691283
38,edge,372.69857684825865,0.6939065562515933,0.18747036672989348,2,0.5907252775313994
39,gateway,1146.1550256807102,0.4632639418256193,0.19302778887937674,2,0.731647676169984
40,edge,348.91821880106613,0.5190012134239543,0.23578573407378456,2,0.2634500567849301
41,edge,413.6902448742213,0.3650259682964255,0.22704611121732676,2,0.7888029319896322
42,gateway,265.78658404395964,0.416884471652648,0.27446698838767336,2,0.2609640461221471
43,core,1010.6141387234774,0.6051048116260932,0.19919902722878144,2,0.14751739099078134
44,gateway,512.9978498445291,0.3568954225729101,0.11490714873221837,2,0.40755089476518014
45,edge,796.7497686982307,0.48582716087017813,0.0,2,0.2774961980174464
46,gateway,734.8688791365832,0.5171336908291365,0.20856827471051417,2,0.566237937964518
47,core,217.30294597092723,0.4888845220453867,0.2968601150049913,2,0.784067420479701
48,gateway,289.51287171408273,0.5516578986135293,0.2457596789089818,2,0.3403228932113478
49,edge,410.586213637234,0.479244840686407,0.28206369022082267,2,0.33182915650102995
50,edge,204.23106867052746,0.4396493193267081,0.2367327435881825,2,0.42582502183297943
51,edge,510.55889650009135,0.611887724033253,0.14926009388475833,2,0.40332889999698673
52,edge,340.7231847494518,0.41472287958126164,0.14080869188756862,2,0.23349719576398534
53,edge,200.8908665675683,0.5758291002743932,0.18763322252458717,2,0.6067863591239373
54,edge,524.876281470197,0.2860828663217995,0.33558655942263577,2,0.3691009163756569
