edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,271.74846164877465,6.117539799077862,False,0.9466651544979716,7.957476617731255
1,0,2,307.9907088921568,2.0372565871326938,False,0.9987599063289296,3.660682182659588
2,0,3,339.93786002053446,1.0632058852652229,False,0.9489501993974152,2.5340629412277353
3,0,4,496.0371056274371,4.432839629627202,False,0.9452152582588456,5.440828738360409
4,0,5,350.20414550931844,3.1787869725942857,False,0.9967523030375521,4.60652563991596
5,0,7,987.6295399158985,4.780506081952833,False,0.9805890699340744,5.2867687845068465
6,0,9,41.83557570494841,9.583604129091777,True,0.9513310239321215,21.535154731056096
7,0,14,12.533032457971629,10.598365255742912,True,0.9953392955218341,50.49293998669522
8,1,3,470.7883815256303,5.5244815510194485,False,0.9503864975512692,6.586529850469208
9,1,4,932.6066354655278,3.423856231622895,False,0.9698102778094874,3.9599879520994663
10,1,7,193.52167960651923,5.61842910766574,False,0.955331591305104,8.202118961002236
11,4,5,976.8528017168419,2.655695173691813,False,0.9702766917456334,3.1675430172166905
12,4,6,479.2055036710721,2.7904427611645017,False,0.9639870560542235,3.8338364537861986
13,5,6,923.2587946079055,2.5759951595055584,False,0.9987667175001835,3.117555123970714
14,8,9,444.2318126907754,2.2509031492157474,False,0.9798951577110174,3.3764416309634386
15,8,10,812.2901118516191,2.7741134755417116,False,0.961526545212015,3.389657100540725
16,8,11,270.6030322101459,5.143939385744002,False,0.9816038565068693,6.991664431233175
17,8,13,487.5065311048928,3.7851810585581056,False,0.9857446681321633,4.810808343728607
18,8,14,777.8377173131263,2.1892665904322457,False,0.9850757734944375,2.8320741952461943
19,9,11,343.95537902406375,4.490422490975546,False,0.9492438080731944,5.944099422613295
20,9,12,931.5986770609022,3.4526258628788464,False,0.9765328361411355,3.9893376598271293
21,11,12,626.7557532277781,3.889788366905672,False,0.998399048167207,4.687547298395349
22,11,13,241.83327990258672,5.096997254574923,False,0.9562063730031777,7.164537339220866
23,11,15,722.5429753834773,5.855768181451141,False,0.9561858383487629,6.547768542723262
24,11,16,782.5291604993085,4.681638515865812,False,0.952001052281352,5.320592340514295
25,11,33,87.15471222069168,12.430974439444043,True,0.9885898231504263,18.167898895506827
26,11,28,98.90104181734424,5.263820121643418,True,0.9622068589383892,10.319378595167155
27,12,14,541.0665517200744,2.7870620968729902,False,0.9725475587219438,3.711162835332017
28,13,15,373.31286874737987,1.3422049176526507,False,0.9877276082376305,2.6815640500546714
29,13,16,340.0424604938408,1.7013745652382202,False,0.9412812738429058,3.1717791708096956
30,13,32,50.33940501395618,12.475803884353997,True,0.9703232915826273,22.408380557864128
31,15,17,189.6004119067053,4.050615161226101,False,0.9825551136669807,6.687740233749835
32,15,19,48.63945966967264,12.54138740915483,True,0.9874601433583043,22.821106867299978
33,15,21,45.577462190518325,8.775011252828191,True,0.9828816559773759,19.745345623573762
34,16,17,491.022727704606,3.1303568052203508,False,0.994089691346214,4.148639609230992
35,18,19,829.2971759388113,3.7909531910199767,False,0.9501536368720417,4.393873367896224
36,18,20,612.5786129039326,1.7493688099284113,False,0.9606204418552853,2.565590580436766
37,18,21,480.80455282155333,8.625180056585648,False,0.9694867673026372,9.665103653535386
38,18,22,449.6158592484466,4.144149785978886,False,0.964668679365816,5.25621020314427
39,18,23,673.314147709054,5.141509835165504,False,0.9687137681477964,5.884105251734792
40,18,33,85.35677907760697,6.389045969313208,True,0.9956670880002237,12.24681152001887
41,19,21,170.42918445947834,7.470450527851893,False,0.9743600645322925,10.404220360675808
42,19,22,119.46703760148206,4.10613018790425,False,0.988728985696547,8.291385050152522
43,19,24,442.4090902485775,3.653103389256782,False,0.9445153446917551,4.783279081892446
44,19,25,465.6502214560378,6.965066294752164,False,0.9874373031857646,8.038833635475324
45,20,23,850.2121536661382,4.2219848055482805,False,0.9410363441548715,4.810073317155632
46,20,25,913.0169584373358,4.253569817381166,False,0.985902509905046,4.801204771342777
47,20,27,12.404327000126438,12.123330493145115,True,0.940209899558486,52.43184541659912
48,20,36,72.13846245875185,6.892747187270671,True,0.9848813690700279,13.823862475261397
49,21,26,458.650047061614,9.97255103152673,False,0.9609947350731989,11.062706811959544
50,22,26,950.6941635880638,5.4743571245618865,False,0.9816822696646704,6.000288616675948
51,22,36,92.02161834558437,8.524087071352746,True,0.9963801629859209,13.957592903887285
52,23,24,743.3722858234462,3.131598039996689,False,0.9810742359317997,3.804208533467187
53,27,28,453.4957802408563,2.3091121425488623,False,0.9515985685645403,3.4116582340129216
54,27,29,222.87510534151593,2.9148905057746552,False,0.9681777260111276,5.158299428605405
55,27,30,534.7098481986889,4.446859394774405,False,0.9452937357359499,5.3819459687067575
56,28,37,90.70351598173603,8.605719544962309,True,0.9868868787446693,14.118185016539833
57,28,34,85.69168970965607,6.95793486311304,True,0.9501565000230362,12.792806385592286
58,31,32,685.1135034141927,4.154582303734168,False,0.9463070918313916,4.8843883833228805
59,31,34,379.24881807657295,3.8680211310691788,False,0.9880367546098465,5.186416802111314
60,31,37,277.4643378004363,1.1997228337853505,False,0.9824355845142186,3.001756219278013
61,32,33,206.78104951204358,4.066820824443142,False,0.9452555774465334,6.484837374701915
62,32,35,715.1855116134835,6.823866993895776,False,0.9439163885992281,7.522986301936543
63,32,36,119.5129067981475,4.376797315505738,False,0.9458306624591003,8.560445871928852
