node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,888.4100331023781,0.5190044511052881,0.19158273969042905,0,0.7436529801340122
1,edge,334.7856979505992,0.27415129451012465,0.3721757677214007,0,0.7646371912717942
2,core,1122.573272546081,0.5156208098297983,0.26520988601475304,0,0.3135663049039008
3,edge,735.317320584565,0.1641520961351494,0.43859495377998525,1,0.1979063582844604
4,edge,296.1826759312716,0.23881201564353072,0.4964413218013668,1,0.3576880939603311
5,core,608.1587659677725,0.14180026812168592,0.5391022597687569,1,0.4066764651267357
6,edge,476.29133974196884,0.7238363586647292,0.7253380958839785,2,0.7220491065667662
7,core,1580.4308199392058,0.7916421393469114,0.9561247690007532,2,0.5009264157490133
8,core,424.819575851453,0.677431655379464,0.7832812305927354,2,0.2402850630734651
9,gateway,574.6084056296205,0.651589333037068,0.737499893338776,2,0.7091894429459343
10,gateway,459.15953483758784,0.6851633290737769,0.4650913673878094,3,0.5497594472921971
11,gateway,474.3128008164868,0.5792607465645003,0.4582499639007261,3,0.32109914523699756
12,gateway,628.7879277326907,0.568346123318892,0.4603628557668665,3,0.6535973551187712
13,core,1127.611107085734,0.6123947958289886,0.40310811244568145,3,0.5409050567770994
