edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,133.2552029948237,5.9394774507507435,False,0.9460581973484102,9.691676154912582
1,0,20,831.5311613205098,6.226175647513026,False,0.9481150608457906,6.8274760235638485
2,0,2,154.68243775910727,3.891607496979765,False,0.9951486565480522,7.124036512474521
3,0,19,858.8160115465892,5.032812509776765,False,0.9856904608426684,5.615009386963044
4,0,14,184.19819817001704,5.434169617112371,False,0.9471170575404531,8.148636995009815
5,1,2,404.3850886170134,1.652263695519407,False,0.9860279189732312,2.888708891137245
6,1,3,226.61862430522748,5.358876646271095,False,0.947238762245466,7.56522663861136
7,1,20,488.2560906631102,1.282932533818653,False,0.9448849918811485,2.306985299491151
8,1,19,658.0981312149873,3.2951125298637747,False,0.9582869668737746,4.054877641302239
9,2,4,142.24446782448612,4.172191570889984,False,0.9602959917841118,7.68726676254485
10,2,16,337.74881258369487,0.6552975261498493,False,0.9423599573435908,2.1356876307815242
11,2,5,974.2422018167265,3.594496477728222,False,0.9660264585792089,4.107715879502874
12,2,6,187.4992145295426,2.402172857409088,False,0.9868689218022155,5.068850695257947
13,3,4,753.6993522389583,2.936216813539344,False,0.9949276070279038,3.59961130699975
14,3,5,873.7211706849705,2.1596424787383626,False,0.988972536781269,2.7319074263852365
15,3,13,440.1498165049728,3.3084815306556723,False,0.952640512001743,4.444458375926835
16,4,5,960.5418382141308,2.800314818229374,False,0.9530769136116616,3.3208543513429083
17,4,6,177.7977872234409,3.333371578197976,False,0.9651710459539574,6.145555058139957
18,5,8,636.4568411862123,3.1734848280807726,False,0.9429789130600158,3.959084051223873
19,6,8,195.55444955534395,2.3662234322631828,False,0.9904375380516658,4.923056074716019
20,6,29,45.88507320175917,4.188374578033371,True,0.9693453494356108,15.08516442952762
21,7,8,824.4506192767974,1.4514945348266846,False,0.9975245313962082,2.0579589952920023
22,7,9,310.2220216845925,3.5769144380524693,False,0.9544408829307147,5.188663330941697
23,8,9,933.3819399349567,1.9271089859991521,False,0.9853263471696921,2.4627953739689503
24,8,10,241.62732682344418,2.6279888882432156,False,0.9864292579421833,4.6972912580258654
25,9,10,606.265143594862,2.3798559479955825,False,0.9483086619451903,3.204577615210754
26,9,11,866.291060361016,5.923134266428123,False,0.9776779718614261,6.500307485544146
27,10,12,521.1280346484176,2.6585302798611146,False,0.9868227061940741,3.617987393576611
28,10,20,716.4181869015797,3.300769333916197,False,0.9816853401820249,3.9986857312684734
29,10,67,80.89401060375614,17.74756000444528,True,0.9782996987700185,23.928487322404017
30,11,12,967.9604899056199,6.448647434281863,False,0.9691413419678521,6.965197443517004
31,11,13,669.3554789148051,7.772007049921036,False,0.9944251458506137,8.51899428727155
32,12,13,748.5559930064538,3.868811589586945,False,0.9910259007036534,4.536764294089157
33,12,14,828.6685375112922,3.6087957410345908,False,0.9616427150041646,4.212173300778358
34,12,18,364.3950383070938,4.967645316957587,False,0.9964058937994151,6.339782551105724
35,13,17,849.3594600183189,5.6336962921711295,False,0.9742864489407747,6.222375200850402
36,14,15,169.10929110566738,4.872274769360954,False,0.9729654407554361,7.828942594829967
37,15,16,896.4921768053144,4.316123369827899,False,0.9973235101585786,4.873852720887905
38,15,17,365.0244206074505,3.4988966356711373,False,0.9590032165956675,4.868668003756406
39,16,17,636.0197555291256,3.537655830674848,False,0.9821207828034101,4.32379493351456
40,16,18,802.0390472140311,2.704928481486191,False,0.9561987106271157,3.328339525794824
41,17,18,869.4764733143951,2.9697247411484087,False,0.9919747576517985,3.54478342915871
42,17,19,936.1296072198933,6.856500514771383,False,0.9899024193185131,7.390614590582845
43,18,20,615.7885329533491,3.3961039587572768,False,0.9775190251069349,4.208071011151023
44,20,21,47.42818701420028,3.3023876218137014,True,0.9960732170240978,13.844641742771287
45,21,22,470.3486146994975,5.159011003553115,False,0.9821155790622204,6.222052297550434
46,22,32,794.4320731879748,0.9322578375743936,False,0.9985770374175549,1.5616382677898444
47,23,24,784.7625721669903,0.4135181667454066,False,0.9539012979040901,1.0506535472202092
48,24,25,199.62781110847658,4.62427122342899,False,0.9798252031211134,7.1289322585004165
49,25,26,289.15540193905406,5.418036462617384,False,0.9654275998773036,7.147210452268064
50,26,27,752.2012427240284,3.2302198983148394,False,0.9931558385780391,3.8949356307553966
51,27,30,486.8164221572266,4.226446798576767,False,0.9763635622637075,5.2535280087470255
52,27,32,415.4477501491634,3.487056862780725,False,0.9723943628013239,4.690577642037512
53,28,29,964.4076791359249,1.4772517668744412,False,0.9711541205971229,1.9957047103930807
54,29,30,890.2174278207044,2.295801210428065,False,0.9477044817958142,2.857461749049539
55,30,31,730.6909656728592,1.0239564371222754,False,0.9772441122597546,1.7082402499645122
56,30,34,511.4826580986769,5.226744415260305,False,0.9969237021883742,6.204294664683499
57,31,32,366.05332555844217,2.4057760600293348,False,0.9832831039718843,3.7716972662831285
58,31,35,556.8488441479869,2.569472237141622,False,0.9861295897801088,3.4673819755824566
59,32,48,63.20101722632513,12.909513197950217,True,0.9486790866147707,20.82077826840758
60,32,91,16.42015477804649,9.047169219014839,True,0.9606579471266381,39.49755210264592
61,33,34,704.8060767799013,8.044502446126899,False,0.942151382314961,8.753917441928845
62,35,92,23.05446138609259,8.70631242742436,True,0.9671495590722214,30.394088672833448
63,36,37,820.9737593326603,0.8802566362017011,False,0.9810376751061983,1.4892895003049726
64,36,56,695.2479700188403,5.998318194003372,False,0.9851082088683188,6.7174860615290415
65,36,38,910.0336011756367,1.8374996145883062,False,0.9821865036613738,2.386929876673211
66,36,44,262.63656957592855,2.123257714108496,False,0.9602414256294092,4.027029153125291
67,37,39,173.7387725419182,1.5933985562576098,False,0.9458307000488797,4.471282362414721
68,37,56,356.7251443029381,5.682542991547393,False,0.9463066125051391,7.084182343259002
69,37,46,628.1031452349129,2.755950461509396,False,0.9782742860787178,3.5519980594130782
70,38,39,109.38098748930082,3.912217054377905,False,0.9487636788618258,8.483395386891203
71,38,43,848.5457891753861,1.7915243266273158,False,0.9931674019070377,2.38076771971032
72,38,45,720.5272065625683,3.9189715791621063,False,0.9575756756981315,4.612907901685386
73,39,40,325.65786528674323,2.6212989678061938,False,0.9985740484774991,4.156652642005795
74,39,41,970.5270490453591,3.1599360382037416,False,0.95854249634524,3.675120030748633
75,39,55,536.4534262630375,3.189668405187512,False,0.9846903254344463,4.121715765725455
76,40,41,526.640714077962,4.891842788652674,False,0.945390037576856,5.84125666159145
77,40,42,825.7007969320794,4.3609773855755165,False,0.9702355492465681,4.966523609895231
78,40,51,783.4840646947513,2.054288330532941,False,0.9813993885247257,2.692463403302037
79,41,42,569.2062400024064,6.49047874875387,False,0.9980071699243497,7.3688949797457965
80,41,43,634.93951035949,4.8594313386622146,False,0.9926562561196346,5.646907927915433
81,41,54,997.5060889959939,2.8310230762817854,False,0.9929009573960154,3.332273149354781
82,42,44,302.5553950253202,4.321702497561792,False,0.9982934367966697,5.974292430582673
83,42,55,374.37697198333643,6.5475533839522235,False,0.9484029709332842,7.883105614505162
84,42,46,374.97113952529696,5.707869490415281,False,0.9538491975727226,7.041305446667771
85,43,53,882.4366323138713,3.6722797033763985,False,0.9500108842452484,4.238892626832365
86,43,85,55.426959940273555,12.73396782302907,True,0.9440406623352664,21.754848645985717
87,44,56,982.4406365148805,7.194843196613601,False,0.9822901201396961,7.703779799413038
88,45,46,664.7982523983073,4.008245048956391,False,0.9852727191046915,4.760352922580028
89,45,47,198.42893090307928,2.7683346833537765,False,0.9952227055877491,5.288128534605337
90,46,48,560.350005181449,4.643207975459528,False,0.9517637815459157,5.535507422905938
91,47,48,910.5101464974712,4.104081949749309,False,0.9821205142840204,4.653224649502176
92,47,49,277.5913432000608,4.819705258614691,False,0.9874769567101859,6.62091416605403
93,48,50,770.6060512677523,5.490653395037596,False,0.964370504371592,6.139493355711966
94,48,56,269.71920682685857,5.919886058794732,False,0.9776871516475858,7.773665794699732
95,48,53,232.41579644858635,4.4933898211955,False,0.9965556667134113,6.644706588989323
