node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,919.9217579754352,0.5659427719403638,0.28479267991697343,0,0.6404810081279465
1,gateway,358.0456772603198,0.6831573945154139,0.314413932663248,0,0.306866923640415
2,gateway,287.88016195195195,0.7246090115226793,0.3460239883202161,0,0.13790552751076093
3,edge,100.0,0.4857499983287034,0.4337805024139354,0,0.2470824002363763
4,gateway,182.90441170930947,0.5922437816626818,0.3084186180573083,0,0.7866575550862851
5,edge,550.9613624449635,0.6144284557209118,0.29733582620550353,0,0.7391311044372753
6,edge,694.8944429468746,0.6592614595257299,0.3210817105712166,0,0.2633455112663705
7,edge,306.3011875789293,0.6603857467409456,0.4420284608396656,0,0.5903214768895068
8,edge,541.366616530783,0.7598248823484977,0.4179814328731762,0,0.6776392820145626
9,edge,213.5683394510521,0.6475494783228445,0.42849674323259035,0,0.6690541405025924
10,gateway,316.4400162871879,0.6826087761980707,0.3415119025878261,0,0.14227046122376627
11,edge,100.0,0.576650668698706,0.4422944333760331,0,0.1336914901408771
12,edge,597.0055316401866,0.6390787509800017,0.44345338995957434,0,0.43163672664201935
13,gateway,598.4945394547989,0.6064510690763302,0.30356302494906595,0,0.6790882021725183
14,edge,231.89173163568864,0.6686848246446115,0.58180101044269,0,0.35743354540408967
15,gateway,168.5222203614789,0.6201878690683587,0.34158818514802636,0,0.1849108447769815
16,core,225.6785988414971,0.5128441132175354,0.4094166987005379,0,0.4257240235296246
17,edge,748.2206769207575,0.7530290804203457,0.46076144650789363,0,0.7603247537886939
18,edge,666.2972893091937,0.5480232430293328,0.5025579844444774,0,0.7619892762930918
19,gateway,386.8910701125612,0.5749253955890647,0.4374594020681766,0,0.518340503266075
20,edge,260.10437504557007,0.6454376973948003,0.3473724756401629,0,0.15831890895525902
21,edge,173.2263241173673,0.7105192569306843,0.3425558734903963,0,0.6659014916095807
22,gateway,608.486238664987,0.7443623809251191,0.35750657113740203,0,0.3095690409882917
23,edge,290.93591100825637,0.5026741994710395,0.3603599692975447,0,0.6279933256473429
24,edge,544.6212742991429,0.6194835940741875,0.44143382139488524,0,0.7373853461195471
25,edge,297.3220899501852,0.7246081742335538,0.39190630043741054,0,0.7521249237257848
26,edge,100.0,0.6708578026650707,0.37045035891748385,0,0.12588715278574295
27,core,1093.3250416290064,0.5895855850352755,0.4131486209184828,0,0.623701266690646
28,edge,208.109563529956,0.862497063420719,0.3613446981190836,0,0.40963732175384093
29,edge,302.097529743879,0.7636961251129185,0.3460122819482165,0,0.36717385937283287
30,edge,265.2538250739526,0.6368757357719219,0.531498614100807,0,0.17401825199459964
31,edge,791.7348917629897,0.4996807837348527,0.40558368202968337,0,0.4479981154023711
32,core,651.8850397850874,0.7733398556001293,0.26906291124695647,0,0.3767789209956567
33,gateway,418.41672360190614,0.6272216318745912,0.48216785847575966,0,0.20074664338682102
34,gateway,452.3302288725709,0.6821731909556827,0.3068452333221921,0,0.7634247289583281
35,edge,304.32614656434606,0.7263846631788418,0.5330653077344685,0,0.7262790104387371
36,gateway,213.08862675323363,0.8122069052409744,0.4674198457515897,0,0.3604770191097665
37,edge,778.9067405158538,0.6212312473797333,0.2807861217249876,0,0.15689165094284274
38,edge,385.8166676210897,0.5946123154286898,0.49978365066957586,0,0.4622987962820235
39,edge,277.8224296281995,0.5303474540081003,0.5038331544685166,0,0.46165294262068246
40,edge,766.0226337862853,0.6723322457579941,0.37411219900957166,0,0.7469774770601971
41,gateway,431.61678284376194,0.793373315042275,0.47443256914702137,0,0.26843767514984046
42,gateway,843.54000104504,0.7291592767863152,0.3564428801992541,0,0.3304159654170086
43,core,915.7819383093952,0.6671203317604089,0.46442664315892745,0,0.7099876429807216
44,edge,162.19955841368966,0.6875208142420355,0.4976002041897832,0,0.11643728822527889
45,gateway,451.2906357448807,0.7185296853263796,0.3859254873478081,0,0.6700687797275968
46,edge,484.59289545598585,0.8239534983714873,0.4855391146710103,0,0.4004770102382337
47,gateway,182.27146449531446,0.6060984321772944,0.4232038428017238,0,0.24434756630067334
48,gateway,259.03821919641246,0.7883820743438481,0.4671202141288457,0,0.11823150177837162
49,gateway,1176.9089933678174,0.5716417392395293,0.5032101727756912,0,0.6183485299225624
50,edge,726.077915336376,0.655704246411645,0.41978692943376666,0,0.7275411865172742
51,gateway,402.6203323310735,0.6623328149366863,0.23326425268746964,0,0.3505873342330119
52,gateway,674.8640454713978,0.7751987489298474,0.3385033415141752,0,0.459135345354154
53,edge,655.7428902450779,0.7512391250749265,0.5490504084750534,0,0.284084627156314
54,edge,408.2265644257195,0.7432096168490044,0.44119120320295524,0,0.37177734217387737
55,edge,508.568469158653,0.7325500754651868,0.34532282730349884,0,0.44059233637722783
56,edge,256.63978752969183,0.6901267050261042,0.40715273559298587,0,0.48435347450005206
57,edge,576.9064889038794,0.48584080692821685,0.41073003667942526,0,0.6637708732458008
58,edge,295.4295314738206,0.5217827530458968,0.5290021751710059,0,0.5775538917409956
59,edge,130.57755592722157,0.7636863102258149,0.3819534002990206,0,0.6049363966795995
60,edge,362.946482258981,0.7093304572299398,0.5119603133219979,0,0.46058333922146866
61,core,1251.076790560457,0.7119531718179481,0.42071884462054343,0,0.7180376978427516
62,edge,351.741355207484,0.07986378452670992,0.4423840730656453,1,0.727053326795353
63,edge,413.1581484910836,0.14403573162948483,0.42606278158894884,1,0.7854966807741885
64,edge,700.8703160942841,0.2595026040219529,0.468935373816211,1,0.591369022240406
65,core,868.051022784815,0.11143911688327177,0.4884800075175774,1,0.15392023921506173
66,edge,738.784014913888,0.1428434176195495,0.3987059976975718,1,0.169724435429862
67,edge,448.0926943852223,0.12535450377983692,0.291183317515431,1,0.5133240678997545
68,edge,368.7819678204193,0.005335682607017583,0.5009613058178184,1,0.1802274311087918
69,edge,756.4753651434294,0.07237061108985256,0.35204275722812345,1,0.3784248625171095
70,edge,762.637292971566,0.1605037145971421,0.457412078172887,1,0.44720187853225846
71,gateway,223.5992695819909,0.26654093930249506,0.32663105584707486,1,0.3368634817926173
72,gateway,529.0529472315723,0.10731546828066232,0.41038562938901063,1,0.2965707807050849
73,edge,237.06609110270648,0.23551701921352902,0.5935354131208542,1,0.6766334784509458
74,edge,447.6727752964564,0.140709509945659,0.37509402413285925,1,0.2728692867443834
75,edge,571.0624010928199,0.22106948683744207,0.4768935001082538,1,0.6556523257367362
76,edge,400.8070179189092,0.14808667532140327,0.4272510219637851,1,0.4068412661795653
77,edge,629.2528143376558,0.024415996477590407,0.3898428152762514,1,0.30202635221606183
78,edge,441.9707523074121,0.13078290778358093,0.468682345590237,1,0.3552318605880339
79,gateway,863.083704523281,0.11897558654259566,0.2934782827095376,1,0.18453131197918216
80,gateway,1139.5824951472662,0.19002968517349467,0.39280049530226646,1,0.2998614675497222
81,core,1407.8803708869664,0.0,0.39280189219265066,1,0.4753840797500575
82,gateway,695.6404412523545,0.21921025816079845,0.39771101401621023,1,0.42837978767173057
83,gateway,1044.4276240229224,0.2997247008494134,0.544195539139992,1,0.4891114183955376
84,edge,672.1865467222837,0.20403144949878696,0.27879230116044007,1,0.2868685839721284
85,edge,308.25384207280956,0.21965818948804366,0.4182378669915027,1,0.3994060353244986
86,core,457.88445209216525,0.14975646585871122,0.37716487573054,1,0.49949572111164264
87,edge,597.6215174668968,0.19415022643324323,0.6262800003859268,1,0.6741747742494947
88,gateway,878.2077809661643,0.18178194040377404,0.30273187810133273,1,0.31431826498739457
89,core,678.189911827341,0.12823520913612024,0.4367990916312962,1,0.3355651262101753
90,edge,536.0489502678796,0.01956527500508054,0.4583352268865355,1,0.40977467701063874
91,gateway,741.866441303526,0.10418050439328239,0.39703385526020485,1,0.5220751311364231
92,gateway,943.5836605680701,0.11543513612123174,0.43685034023826996,1,0.6118925302570782
93,core,863.931319488636,0.13734629267334325,0.355784091619346,1,0.7449616470708841
94,gateway,1154.4270611958887,0.10351813076632518,0.4400147209662594,1,0.5790023509395008
95,edge,455.3590869672566,0.21692806597875064,0.32733963720979564,1,0.5657426078599703
96,gateway,1086.5204715475431,0.11991221060180823,0.44486644205780557,1,0.5746119068198616
97,edge,377.1665728091632,0.15485866440089013,0.32836374257026946,1,0.542707310822877
98,gateway,1138.194126224011,0.29512122778531213,0.45376785584260887,1,0.1136710747812082
