node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,1486.4772676214127,0.6275358731264843,0.9206758670487881,0,0.6764998246693079
1,edge,161.23132505761566,0.7585651963752724,0.7730855551089437,0,0.756655097192197
2,gateway,615.7355839448277,0.7806847469207499,0.8656090649495312,0,0.48925533465780524
3,edge,753.8596680547375,0.7435327269957331,0.8716893377224173,0,0.6642616210757651
4,gateway,160.88150466979062,0.653312214099778,0.962080718108739,0,0.15463754689515075
5,gateway,1133.9742824758741,0.681758860750787,0.7674618363905844,0,0.7320201524052428
6,gateway,693.5366184215751,0.6078200380593074,1.0,0,0.2655200765867609
7,gateway,427.87786573683286,0.6970778039896742,0.9344785998802346,0,0.49070200663602104
8,core,475.29670549037974,0.6421791500347582,0.7521801194053451,0,0.7793452420048239
9,edge,745.9110697591262,0.574207951742861,1.0,0,0.19830519285939463
10,edge,231.96641907074815,0.690885741617577,0.8776171266738231,0,0.5603359193347771
11,core,247.2814596411559,0.5414489898349308,0.7285719618056433,0,0.29278765189705136
12,core,435.8662835265834,0.7774963158075161,1.0,0,0.574730821546015
13,edge,796.6801838428775,0.5684690896786472,0.968213757603627,0,0.401537595535981
14,gateway,335.3164945894826,0.7756895272604822,0.8479845001890796,0,0.4362719691630177
15,gateway,568.33416700237,0.7644322225347049,0.8404462199238347,0,0.6910337430651351
16,edge,114.23882805380663,0.7600506137398861,0.8958969420313349,0,0.4620483459066005
17,edge,153.51561088447085,0.617738094742335,0.9710091584793704,0,0.7954353054416838
18,core,1114.7153128094694,0.6320212642592496,0.8704173810523713,0,0.3521049631324489
19,edge,739.5673514162838,0.8850124287602739,0.9040781499030681,0,0.36180200836440823
20,gateway,386.3056344884339,0.6792187688374507,0.6504260168785279,1,0.33324741151140447
21,edge,160.1257401079414,0.5581566846945847,0.6462501970316782,1,0.18022092023158826
22,edge,789.6272825682129,0.6369077760944476,0.7195372732675794,1,0.12768815332475528
23,edge,612.8379368163262,0.6365477354962555,0.671755100240573,1,0.6014793284957707
24,gateway,525.2726374876873,0.4866082940684089,0.681633882324987,1,0.4008399604470252
25,edge,783.5773821103871,0.6337752600983665,0.637263482705864,1,0.6851186991295034
26,gateway,500.8623028404817,0.6111418098547217,0.7062793176283101,1,0.5087476325705831
27,edge,100.0,0.6574184801979902,0.784760661181144,1,0.7674373839896318
28,gateway,859.9669769349621,0.721971329737119,0.7871880427712026,1,0.15059535728392404
29,edge,215.83312724487524,0.6752150278775398,0.7526321235596262,1,0.20539638660110865
30,gateway,1110.1711661803402,0.595713974769837,0.8337664987514043,1,0.28277822029053434
31,edge,320.6874402282799,0.6692005866842436,0.7204812672544615,1,0.6970698715629774
32,core,545.3253340697069,0.6068833006623243,0.7154221523388481,1,0.6372751750830882
33,edge,674.650078535601,0.45528279804580873,0.6545827261374154,1,0.5575827258428597
34,gateway,690.058759554343,0.5555221689451271,0.6943642649177841,1,0.4021543963713622
35,edge,734.8219030161845,0.4844116926772238,0.7603737741696641,1,0.3836365931265028
36,edge,723.1648956165983,0.4203421231511247,0.745365191204133,1,0.21388623485346736
37,core,429.2554352047579,0.758815505464109,0.6779135831125742,1,0.7133012176255328
38,edge,363.7048316440128,0.6213697392645835,0.7641630545540835,2,0.5056415943894313
39,core,954.9465854566665,0.6786875998126866,0.8087203765708578,2,0.6760258066797854
40,edge,200.496209594046,0.5269011304899295,0.8178267199797242,2,0.6700187110731419
41,edge,654.2802960152914,0.7687182149176168,0.7664851604139499,2,0.10922155796512806
42,core,1383.618074228992,0.5661236344228513,0.8316508133967123,2,0.548374761341048
43,edge,364.41431640794485,0.7860357012842377,0.7395203864792358,2,0.5228538284443784
44,gateway,419.6767809706492,0.5499849569987127,0.6690911779731673,2,0.632539525734632
45,edge,124.79156581781258,0.42830962311884746,0.9409123504497678,2,0.156174357761339
46,edge,100.0,0.5783478389761527,0.8809137792579232,2,0.44073483992819096
47,edge,501.75319652471654,0.7242368647378519,0.8108159803790979,2,0.3872870358432494
48,edge,383.50822727615946,0.7503307166337787,0.8480948160070737,2,0.19912742719759466
49,edge,368.1025440245132,0.5960074005950592,0.7355338756299126,2,0.5383550460119043
50,edge,217.9502619979714,0.6191134931664022,0.6675175666488669,3,0.3103028418313724
51,edge,607.7306957760965,0.6567185698256844,0.6849546189334168,3,0.6747696121905966
52,edge,754.3526628816028,0.6193966790323436,0.470462210140759,3,0.4435732601993361
53,gateway,618.4530069018921,0.6648185483618824,0.5782371217060027,3,0.4545100386655765
54,edge,383.87789405274157,0.6200339515988187,0.5941180690426834,3,0.7225471744056762
55,edge,357.6669744772128,0.4936163709100043,0.7043176605546002,3,0.21588693812870893
56,edge,420.28305777564583,0.7514490126836676,0.7017819376098136,3,0.6525579299886524
57,edge,504.91485074673113,0.6974732312452534,0.7197837250082754,3,0.24154272396760512
58,gateway,753.4857845332497,0.5256129037815294,0.6084873040234439,3,0.13656372222344854
59,gateway,756.7240803393414,0.5989539600310463,0.5377091429146836,3,0.566704807780115
60,edge,787.2160109426516,0.6705586578420076,0.5500120054778509,3,0.297227903319645
61,edge,415.7084466788801,0.689691658675595,0.6937586052795498,3,0.7278838411604387
62,core,443.06151921219663,0.6493702819215422,0.5523725161451156,3,0.3125462054554272
63,gateway,608.0811009965457,0.7465752655449964,0.6005347444515948,3,0.6794686723132334
64,gateway,1058.9136659907115,0.6096889075338217,0.6443652431738738,3,0.7150372810394277
