node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,894.9050485018532,0.5210849600358399,0.5854460366053604,0,0.5093672022319693
1,edge,593.5061813504958,0.6329495262047043,0.5404240583502281,0,0.3764559919873748
2,edge,710.6300337096809,0.6555385265589868,0.4267270200736049,0,0.5329746444008548
3,gateway,292.69019195598867,0.5487440245697763,0.5264236812285268,0,0.11129255968879796
4,edge,376.52932191596574,0.42264709496730035,0.5367911177099123,0,0.654126207969203
5,core,546.4450588567275,0.3241619264095883,0.4897259200921775,0,0.7663835556000833
6,gateway,300.8231556866817,0.6145138627858518,0.6002683779934312,0,0.5755605323614656
7,gateway,701.2212370110425,0.5708753551319017,0.5620351796843429,0,0.5247041937199665
8,core,324.17008760110997,0.49924171284072766,0.5262333064919678,0,0.1928034636379467
9,edge,127.08821677889078,0.5019794202103489,0.4377987134312706,0,0.7424867935601251
10,gateway,998.5101321628285,0.5094018083752284,0.49650171551108774,0,0.4136622449473589
11,edge,380.48350200005456,0.5850671674361246,0.578687864269556,0,0.712445645216832
12,gateway,342.8531256692439,0.4440550534933458,0.5095636514127144,0,0.5179777467117581
13,edge,339.9694987279567,0.4846428337723589,0.4060722637716593,0,0.15762675318279135
14,edge,553.1065054962182,0.5310515166046501,0.46844603794237993,0,0.789275286976304
15,edge,588.381081290226,0.5229816577768678,0.5792046498887626,0,0.3083283625853633
16,edge,760.5275836822609,0.6651107473683758,0.5413879029168722,0,0.15126016432505549
17,edge,438.86197071399357,0.4835266233290028,0.4796661615280097,0,0.5024362321551815
18,gateway,656.5818853546642,0.3664795078961141,0.4296750807403078,1,0.2648246551070481
19,gateway,730.2504742538069,0.3576476857870534,0.5927659779721773,1,0.39671616764131434
20,core,966.0616218742907,0.2765621655550047,0.5027815468945687,1,0.725690169342468
21,core,1264.8930958722285,0.43136649980554126,0.5605412841661244,1,0.3385951983351263
22,edge,103.992048745476,0.31095857090857476,0.3786506003006813,1,0.44976245029348483
23,gateway,823.334330888897,0.49293863329754195,0.5806449158837153,1,0.42650425976828077
24,core,1156.6714385229889,0.42415394963567643,0.41652851169637506,1,0.4867349846819128
25,edge,100.0,0.41198284930300094,0.5148755297666368,1,0.3322617487526055
26,core,704.7606492806411,0.45782080046999374,0.45996051391281184,1,0.4410525530665155
27,core,1247.4929168770784,0.2614848689494483,0.42332270710203884,1,0.1978699345054141
28,edge,570.6553036087654,0.472902971042163,0.37045551413951705,1,0.5849584510129615
29,gateway,866.7584312402792,0.35559012745406887,0.3166549909765069,1,0.31107454828184256
30,core,647.6454220493388,0.38431264911537033,0.47483502276034784,1,0.5630857929823728
31,gateway,279.06736676079737,0.3576164594104895,0.457356528183183,1,0.7048736602866191
32,edge,632.51292040012,0.3907505176964672,0.4002047201408267,1,0.2024477363433531
33,edge,111.20882007536511,0.10848512716579067,0.5856933056059608,2,0.2692369317913699
34,core,1202.739669511016,0.128891225452162,0.5952033461015453,2,0.5665227167080706
35,gateway,645.5550577750166,0.16039773847080568,0.6640331742810576,2,0.6578870971340446
36,edge,199.1596227128182,0.1938746248199844,0.6333823354959341,2,0.7828743916604561
37,core,795.2738170986909,0.2873918150909016,0.6619469609936668,2,0.5205138619453183
38,gateway,471.974688268743,0.323040369630538,0.6661350533104794,2,0.6280609986170694
39,edge,157.0782215239234,0.35885221652563065,0.6746786811459271,2,0.5877017306161751
40,gateway,492.2060288104228,0.18829587033341688,0.7820430915424426,2,0.7504651517663662
41,core,829.8033131750326,0.17140468044391322,0.5601768292326902,2,0.3625195894542089
42,edge,165.4083636433813,0.309894987816702,0.7610172026414515,2,0.7433350645164636
43,edge,676.127437069191,0.10498835259810523,0.731392914968996,2,0.6740061702050172
