edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,756.2252192898937,2.209603295267369,False,0.9477341631031142,2.870781985485486
1,0,8,231.07238747197357,3.950193574534315,False,0.9431640209454177,6.11401767082814
2,0,21,648.4799544690119,3.543717677122995,False,0.9582487734831271,4.314751533380603
3,0,22,922.5650992621296,5.150874529399921,False,0.9411622738686728,5.692841703748812
4,0,24,434.92136567784917,5.5801045453794105,False,0.9874716743026248,6.729737650252799
5,1,4,702.1919356867559,8.649318080942825,False,0.987505604256376,9.361374108061666
6,1,14,907.0569656186318,5.215281435191742,False,0.9880729965605145,5.766514730290236
7,1,17,171.19928769418968,1.9368342510113292,False,0.9925555670681306,4.85740715019968
8,1,19,637.4908316050114,2.71701971017227,False,0.9706499642809631,3.5013447156647404
9,1,21,770.0967149663517,3.194211072539742,False,0.995599135470245,3.8434801711903535
10,1,22,229.21948906298422,4.693892365638938,False,0.9408279490285589,6.875207759211827
11,2,3,495.78629107926565,4.636596739645858,False,0.9636579968908696,5.645095782472479
12,2,4,306.02808769213755,7.319129811936999,False,0.9585314674603866,8.95296677040271
13,2,10,719.0622774851827,2.3972162189588193,False,0.9965104995404835,3.092566282028013
14,2,15,720.6445853760877,5.283424090277055,False,0.9529504426598125,5.97724738423695
15,2,16,909.4032699388828,2.2704477449069884,False,0.9462676927312267,2.82025883150403
16,2,22,990.5002409067279,3.669672530713899,False,0.9754874602897273,4.174467965738011
17,3,4,773.3279224485793,5.299474770101064,False,0.9866158761727345,5.946031018085561
18,3,8,210.7701050085749,3.53370507469761,False,0.9842610436503318,5.905958008668764
19,3,12,920.5391185408844,5.613344292768405,False,0.9815191103821883,6.1565042627570055
20,3,16,246.07549651122986,3.1717839139362605,False,0.9618399456115434,5.203680657369965
21,3,19,850.0140789760118,4.212819240078527,False,0.9416577165150137,4.8010447911215595
22,4,10,881.8715737488499,7.097879063941064,False,0.9643753189186888,7.6648550442127625
23,4,16,969.379108455145,5.803406922080152,False,0.9867189189446214,6.319200996492202
24,4,17,567.1300641613734,7.392160434768225,False,0.9948462501305173,8.273792412327658
25,4,24,616.2190539200042,4.92093676896129,False,0.943934748855433,5.732336541200253
26,5,8,827.1244542327872,3.546923221788963,False,0.9927597234814243,4.1514271721210605
27,5,16,167.00317975252375,4.433484755685467,False,0.9749971667063212,7.427439725530549
28,5,24,505.0805747084348,3.222796849067948,False,0.9902923230746026,4.212737910033582
29,6,12,951.1663529256928,3.6960535588875585,False,0.9408386340763327,4.221723961821861
30,6,15,945.7142689961456,1.8739478545708035,False,0.9917697419599104,2.4026487702614787
31,6,19,818.5823475173537,1.9761642847865712,False,0.941600966134348,2.586976381475964
32,6,21,270.5043235089009,3.2899659579106935,False,0.9556022422846728,5.1383652497007475
33,6,23,426.1240856690396,4.418374060293397,False,0.9679032542137833,5.5917412010288725
34,6,55,49.50486716361505,15.819736739216935,True,0.9828572502843818,25.91975374052481
35,7,9,533.9022255282739,1.787085360162152,False,0.9732247245271932,2.723586419893212
36,7,10,282.39504983407994,1.438450791687841,False,0.9425159235401904,3.209020071474342
37,7,13,885.4121303323657,3.084949163746872,False,0.9821183982250568,3.6496579393227275
38,7,19,572.1432566721555,4.404348286519225,False,0.9505827288204343,5.278255291747647
39,7,20,960.0272927453515,4.0335163498023565,False,0.9845505666852391,4.55433487629463
40,7,21,665.7298388481286,3.4433656112309765,False,0.9401741181160647,4.1944210256391985
41,7,23,862.9610103836714,4.75827040700684,False,0.9476392128162744,5.337670859615586
42,7,24,630.2698242116658,3.2836328405584236,False,0.9625320755925325,4.076943865126979
43,8,19,614.2287431753871,1.159239443376138,False,0.9511800701267461,1.9732684277820822
44,8,23,764.7539742279016,4.823831110584531,False,0.993575752463547,5.477636147040604
45,9,10,764.4487410524763,2.043947949056907,False,0.9492843799637092,2.6980140402792054
46,9,15,131.257378305972,5.547583231812842,False,0.9700161204580883,9.35689289846227
47,10,13,559.0809284502548,2.7076512794464263,False,0.9759905498879167,3.601976187623809
48,10,14,639.8948934525042,4.202442445406261,False,0.9762800767105217,4.983820770371925
49,10,15,242.53039435328202,3.893327800002881,False,0.9655566333978615,5.954925074576536
50,10,16,987.7732806751767,3.456093644686999,False,0.9440617355230583,3.9622826758969065
51,10,18,921.373491981949,2.2449255486006665,False,0.9798574817415822,2.787593646121531
52,11,12,415.61009857635753,5.382222528173909,False,0.9453659925018115,6.58527318000531
53,12,13,846.2917384832806,3.7491751476616457,False,0.9965132200803486,4.339987957551646
54,12,15,716.320209001864,2.277576703406246,False,0.979747258540777,2.975588561394604
