edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,378.40820014695817,7.356632238439678,False,0.9652538573242521,8.677956670113781
1,0,1,971.679831499391,7.1681752156359675,False,0.9838592617007665,7.682748003699762
2,1,4,514.220720884674,2.8557696883168466,False,0.9781256157345332,3.8281147916798375
3,1,2,225.60392732264867,6.393018529174784,False,0.9732525464985733,8.60929200425894
4,2,5,527.5088825137277,3.1822392411493654,False,0.9429712795491578,4.130090578964493
5,3,6,137.97360896468763,4.898774458643343,False,0.9410013861661911,8.522655893302112
6,3,4,509.1326285547486,4.438361984211957,False,0.9784661594195019,5.420424362377204
7,3,10,62.75408023196209,8.006439895392626,True,0.9681976648504635,15.974049302650556
8,4,7,150.38700976447637,1.0455811185524295,False,0.972067247519326,4.370336366915026
9,4,5,566.1057534805886,1.1364105136781995,False,0.9653147970826655,2.0196377144721316
10,4,12,47.869695291292466,5.308995611672382,True,0.9508073188481307,15.754017184453321
11,6,7,835.3870916268329,3.4323866365731437,False,0.9675591674489016,4.0309115659281085
12,6,15,79.60150010955596,13.584100057385713,True,0.9769494045765181,19.865388717924112
13,7,11,47.55851647969346,5.7668658110486675,True,0.9978266127835669,16.280229915109608
14,8,11,397.66395179339673,3.698894140515895,False,0.9934594426555623,4.956237175370036
15,8,9,773.2494454700354,3.768792242656919,False,0.9900304315730307,4.41541410954499
16,8,17,30.979469201724132,12.02922285434485,True,0.9636308247827617,28.168944188633333
17,9,12,478.969579636036,4.301914420303849,False,0.9921411821901825,5.345822052976356
18,9,10,563.39310240224,3.24139463181419,False,0.9965233233481892,4.128874435645761
19,10,13,401.1165458900349,2.5206728367457023,False,0.9488537288462068,3.767193343374401
20,11,12,690.7574875459674,3.654554232390904,False,0.9435260723440337,4.378397272842531
21,11,14,96.98091537969252,14.347509721291885,True,0.9655206264480368,19.503163264490947
22,12,13,431.107826653979,2.8170345944339434,False,0.9639273880908893,3.9768372449233214
23,12,15,48.3405203960392,14.537561831355113,True,0.975172512660073,24.880851392651763
24,14,16,115.1105630716252,4.697947182826086,False,0.9621658897788528,9.041597206402855
25,14,15,853.3836318436256,1.9805735783493676,False,0.9843892341480611,2.5664765431388545
26,15,17,806.8595437624548,2.9432513084918783,False,0.9567077172633982,3.5629378498054476
27,16,17,766.2638060315628,1.3223606917324586,False,0.9569619295887237,1.9748774830311002
