node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,300.78780703874173,0.6023647007189633,0.4318392518377304,0,0.7174553568769689
1,edge,363.33131132040813,0.5275626150704955,0.40240111562643754,0,0.14960312150671226
2,edge,745.2680890565997,0.6055475354462894,0.44546085338961255,0,0.6302965036091787
3,gateway,266.0404164049606,0.5972678857078573,0.3588521055808726,0,0.6818049620686485
4,edge,362.51049407126385,0.5703680742790087,0.5050342087371871,0,0.5582051125391425
5,gateway,468.84506879081886,0.6925560759511802,0.587685592782778,0,0.5078821940192627
6,core,327.863453979568,0.60866734432606,0.5376091780363353,0,0.11790409598262329
7,edge,508.8218734802391,0.658589206472667,0.41827981266048153,0,0.6711085287682822
8,edge,600.222924897835,0.623134980085279,0.4488734941682405,0,0.7222187734093443
9,core,1416.890378062959,0.8844762678960378,0.3507750971747289,1,0.7571746015969882
10,edge,390.34491986272843,0.9078627125749673,0.42948941807113633,1,0.22636138291931313
11,gateway,930.3990005297629,0.8091912497839056,0.34377624362618703,1,0.5083323989499496
12,gateway,127.93219814460552,0.8143246511929355,0.3223958256019007,1,0.583298585274306
13,gateway,777.356518009051,0.7822944571920727,0.34444377481055255,1,0.7739714724256093
14,edge,414.555646671984,0.8048830367550107,0.42237881411947553,1,0.6781340540357447
15,core,579.2869445498826,0.9232683738043551,0.27812466144727077,1,0.6876238785005963
