node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,360.3513422695891,0.412174207106039,0.4954279373275072,0,0.2920080640009092
1,edge,728.018611290293,0.5130838831051148,0.561978738925873,0,0.6254233251819696
2,edge,313.5033059910679,0.5653941782102013,0.6709899677942965,0,0.7489772035702472
3,gateway,948.9893436333438,0.6685505152378808,0.798079410983696,0,0.3879586513312344
4,gateway,909.8715363459022,0.5933820712949259,0.595870265261822,0,0.21339088896005104
5,edge,283.7575371425168,0.4464580114889913,0.7744683281624417,0,0.22425700123920486
6,edge,355.1674861748554,0.49076872352255363,0.5858606512673925,0,0.594748349615155
7,gateway,286.0317745026574,0.514540392260646,0.5799258704001418,0,0.7975416954806551
8,edge,599.1114255304417,0.4883748676902362,0.6092025647768208,0,0.776915112377653
9,gateway,608.2454582986238,0.38044425494082285,0.4712838040362215,0,0.6653430142587097
10,core,361.3032318810789,0.4857924779278946,0.4758342425006299,0,0.31089172143286936
11,core,914.670292433049,0.6536225408005474,0.6677923039466642,0,0.16477598357336798
12,edge,261.44794972735775,0.4727716875510231,0.5026042125050426,0,0.35106831516653525
13,edge,175.75589288763845,0.4950979468957736,0.6500408239508011,0,0.5690932689241147
14,edge,753.7057372572202,0.44077920327521997,0.5085322217225474,0,0.7708722266152305
15,edge,539.5456458067518,0.5793452059262708,0.6300950901438763,0,0.6097067488504833
16,edge,108.85438521718757,0.16376069378760136,0.805226522678023,1,0.22116620871713505
17,edge,615.0516295194607,0.1415544190220831,0.9688301737790241,1,0.5166704046144747
18,core,1097.942777231322,0.24898793652163673,0.86874796517576,1,0.5614419169246684
19,core,1181.6529761865836,0.14255468862905307,0.915517059624797,1,0.22718349725724135
20,core,1436.5098378059677,0.19756877139006102,0.9293410133520934,1,0.45475624060046105
21,edge,424.26135721757095,0.19881941616737245,0.891784513763175,1,0.3044810937318003
22,edge,458.1295190893361,0.2610249014491558,1.0,1,0.1273214849963658
23,gateway,534.731888259645,0.3444004025796198,1.0,1,0.20449196757377752
24,gateway,985.0308522735128,0.23008352196670967,0.7564441902458753,1,0.4006954077597701
25,edge,371.1547512199018,0.1389307960386178,0.9203904591209198,1,0.4502640615270659
26,gateway,1005.7078623296337,0.3177246491702179,0.8317089596229553,1,0.4420627165677513
27,core,1288.7302345792243,0.18956698619130946,0.8448208769726079,1,0.35037990205127156
28,edge,471.2799352660486,0.7123974650571905,0.6680574292106443,2,0.6546890526429161
29,core,1387.6423192388265,0.9308963277254708,0.7802103275256599,2,0.44637493523933347
30,edge,178.83172803352633,0.8571615933466478,0.6831829506355281,2,0.3909020681869144
31,edge,296.9406088132717,0.8000567199851385,0.5283390643493717,2,0.4466077579560541
32,edge,470.79697758733164,0.9496243049108462,0.5200545387371593,2,0.6302469066910001
33,core,1198.7026997951418,0.7440732056695953,0.5312938187480023,2,0.4067877180337601
34,core,367.6138054847063,0.7639952113085343,0.5436384702936627,2,0.3947236140471534
35,core,1554.4433341704405,0.7800099065588155,0.674147434247132,2,0.4745925888622703
36,edge,428.40723190570935,0.8525272556504365,0.6187211929047928,2,0.38246490769402586
37,core,1240.3488970690519,0.8825731415519421,0.7231047030068378,2,0.18913091697647727
38,edge,548.6160908110005,0.6830134812807572,0.5678743456968776,2,0.17130421657105335
39,edge,269.1575445946964,1.0,0.7188851638652911,2,0.43140478654233383
40,gateway,235.4044855042734,0.6799972935019747,0.7157038041278659,2,0.2069488830835377
