edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,566.9727758399009,2.4854979467107023,False,0.9884342793903155,3.3673745046447427
1,0,2,968.1122397857214,2.244058805393628,False,0.961599924694495,2.760527846329076
2,0,3,691.817795141813,5.409578126523001,False,0.9697334897862016,6.132311776208185
3,0,4,232.10984474283316,3.985490242978946,False,0.9754234340309688,6.139642732951858
4,0,5,289.6285564867039,4.0240456646601945,False,0.9746454356381734,5.750394772169397
5,0,6,315.5816821253178,4.9008855169586045,False,0.9532116222598369,6.485261380071754
6,0,8,174.14732714918418,4.6560913833858555,False,0.9463779312595146,7.52722359187317
7,0,10,767.501089511484,7.018656276066267,False,0.9437650588990483,7.670121149319087
8,0,11,983.6600129246646,4.709894711461057,False,0.9688213998840149,5.2182004201717085
9,0,12,193.4328019173849,4.815491151593989,False,0.9471381207352914,7.400368147862439
10,0,13,431.84751698576804,3.195814715743952,False,0.9450792703643002,4.353630797424649
11,0,16,756.3173772037734,3.045995478919392,False,0.9411580365362588,3.70709360395333
12,0,17,476.8487786388508,4.242662653133884,False,0.9501738943481761,5.291213100148205
13,0,18,964.5989318363881,5.060154049740952,False,0.9630671143356886,5.578504198696755
14,0,19,707.9043647727618,4.1416530718823665,False,0.9950685663968548,4.847963168106311
15,0,20,118.71939802206883,7.658266609189338,False,0.9976710506409547,11.86987826095205
16,0,22,643.7854646499226,1.2593042952556195,False,0.967134041332251,2.035960537831537
17,1,4,744.4180196506688,4.013705742322284,False,0.9774109235626884,4.685371374804735
18,1,5,424.7659899292623,4.9440942419859475,False,0.9723491354669056,6.12121296583497
19,1,7,369.90213943908117,3.332115425136952,False,0.9686856114412874,4.683824287265186
20,1,8,635.3838828480402,2.9708895341518855,False,0.9445878866958612,3.7578153808680526
21,1,10,615.2568165279124,4.938783403794483,False,0.9607912309802095,5.751452173271361
22,2,4,312.90997717924876,5.770755992989895,False,0.9736916828098491,7.368659660067848
23,2,6,854.2632415378654,3.1300850296737814,False,0.9400881316761305,3.715384707440424
24,2,7,958.9293058794811,1.5188472653798621,False,0.9597726040261829,2.0402621360427475
25,2,9,626.0689801994274,4.082948827116974,False,0.9638807823184358,4.8815828687536165
26,2,12,778.2361687372116,2.8597985717684486,False,0.9416447512104702,3.502277063626922
27,2,19,671.26185929139,3.1666773144232643,False,0.9584593112436604,3.9115431116962083
28,2,20,907.7575663690616,7.705154352481735,False,0.9666310997626477,8.25596220969404
29,3,15,208.60661883356977,1.5478192242262454,False,0.9497663768975112,3.9446750996331
30,4,5,826.7613497474106,2.324774360894402,False,0.9591803842669728,2.9295438027082437
31,4,6,393.3583505826199,4.682020199519282,False,0.9534595239613329,5.953125793844224
32,4,7,322.94372480410715,5.594845367036613,False,0.9928263117094802,7.143102730771711
33,4,14,965.8330108212967,4.107530225813745,False,0.9576171618990177,4.625218060457981
34,4,17,477.4781689312548,2.70281463615151,False,0.9858888195237081,3.749982931026972
35,4,18,839.7893347098122,1.463320128581742,False,0.9723943516539404,2.0587075422273013
36,4,21,887.6235592329976,0.49970616013065283,False,0.9546506763917099,1.063008017994874
37,5,9,966.6603653006731,5.116830998977192,False,0.9947464083938279,5.634075750027348
38,5,11,650.9845183358963,3.9674628556837437,False,0.9564044291164883,4.73553027651603
39,5,13,928.2062067687859,2.427306664867642,False,0.985490374660703,2.965980072084524
40,5,19,784.1944263122966,2.8205467439304384,False,0.9601087260842666,3.4581437265451562
41,6,8,186.0707089822522,2.2164084508394555,False,0.9421362055182391,4.903558957949583
42,6,14,773.8194648409158,3.6172494773236905,False,0.9970920305423244,4.263395022528853
43,7,11,773.509527005093,4.898878453861927,False,0.9955694097959314,5.54528290337908
44,7,12,547.9574504165607,4.563145719040636,False,0.9616770403531852,5.47562532784949
45,7,13,999.5203664147809,4.291244423338517,False,0.9458708971361356,4.79148435521051
46,7,14,315.8199782986523,2.45874868598843,False,0.9869426610512549,4.041929087347269
47,7,16,536.1808934940167,4.7071262906419475,False,0.9443637649726522,5.639647396983047
48,7,22,682.763870226017,3.19684506155569,False,0.9715747926661474,3.929162663297686
49,8,9,485.8463299959395,2.516279587254348,False,0.9401972678878914,3.5454115763838714
50,8,15,965.7497395116114,3.5031584073859894,False,0.9879682991179092,4.020890879416326
51,8,17,852.7082622062636,4.577308534387548,False,0.9445772672686354,5.163675551292392
52,8,20,548.0458335756202,6.558298973329622,False,0.977949752071899,7.4706314268725045
53,9,10,494.17744213447475,2.8057355401181243,False,0.9870354722807284,3.8175178623552064
54,10,15,830.6888178599978,2.92066657433201,False,0.970324604474373,3.5225766870600097
55,10,21,493.67123469911024,5.237739950973287,False,0.9835406285848538,6.250559748555269
56,11,18,565.0569884836036,4.734227346487308,False,0.942699264643982,5.61909384701818
57,13,16,386.94139207266164,2.142115945523896,False,0.9609862738834194,3.4343013003181637
58,13,22,348.7353758701769,2.1861281500809646,False,0.9641058734267979,3.619880027854713
