node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,372.6331033294072,0.09355695118739323,0.18915899737608763,0,0.7011663922018165
1,gateway,396.4091580330751,0.19999075148814033,0.22486485250695917,0,0.3551480924674517
2,edge,632.900243104008,0.06623994451504298,0.3142634808239936,0,0.6443556945986337
3,edge,581.9407757845162,0.0646368172997093,0.11137509707076794,0,0.2846642586570191
4,edge,258.09486307162416,0.15963370983161823,0.24531011231764543,0,0.29374046656061137
5,edge,592.9080898791515,0.4604893415960222,0.6756170300540063,1,0.7894413610173645
6,core,858.8523172363232,0.513201990994741,0.41703060989569773,1,0.6565755956924755
7,edge,280.8984110688811,0.45081251874273764,0.5885209563452215,1,0.424830898879041
8,gateway,670.545518114478,0.423794431456371,0.49566171167455264,1,0.6754518209062814
9,gateway,228.36915388436861,0.3465582761692154,0.318909405581817,2,0.6820684949586959
10,edge,632.7476459885952,0.2434352558019397,0.29300089785270245,2,0.4243057657333741
11,edge,318.81497549217477,0.4726100190496232,0.11312293049163458,2,0.7512001600647717
12,core,1453.9461507749465,0.27572370732519613,0.2949458303447972,2,0.14481164691983256
13,gateway,669.5137526051307,0.27987753290344075,0.33605287676559337,2,0.14835337569923818
14,edge,718.1282061665684,0.2352025537121079,0.36418860491955796,2,0.7129936723688327
15,core,961.6757708372534,0.36956271734746354,0.2775019849062685,2,0.10253127298631907
16,gateway,168.0494055949829,0.3311000633172955,0.2686445418162198,3,0.7334093287003429
17,edge,410.11611793015186,0.29997579659450213,0.3333707131480108,3,0.5151978735140393
18,edge,395.1687949813293,0.24893191530048464,0.4161596878969653,3,0.23260030789462227
19,edge,713.3947660211039,0.25290443087623754,0.4554821159479595,3,0.42281282477760607
20,edge,758.724106996299,0.5695352766434522,0.2622673155907404,3,0.1410207751539339
21,core,387.2163534482057,0.42138963336781043,0.5133575716688203,3,0.4813093006293093
22,core,653.4812601772679,0.2240691994384129,0.321928635844972,4,0.49963956660536224
23,edge,492.00427588317973,0.21663833059716414,0.3617682129421013,4,0.2826525600757025
24,core,198.0420325427707,0.33423099900578707,0.15601975598106194,4,0.45292125060556465
25,edge,376.3566543385036,0.1147399762151036,0.29236393906078145,4,0.31243273736615546
26,core,801.1538971063288,0.24540495362364093,0.2548090968072346,4,0.38570017889083663
