node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,670.645045803991,0.8615735209133231,0.9912538664810343,0,0.12409926217751446
1,edge,109.08399623806186,0.9861170834443853,0.852606991541504,0,0.34353373017394984
2,core,200.6663040980126,0.8082883049066388,0.8503904295107482,0,0.7101494664342272
3,gateway,253.30903438486715,0.7694695215549452,0.7612681748584799,0,0.5279784036970014
4,edge,230.84228214663392,0.838554861550173,0.835277340658132,0,0.6474805436597012
5,gateway,1188.7515749776169,0.919646842427849,0.8544317956055026,0,0.32050543862996267
6,edge,428.7360261714448,0.8358187381275343,0.7551943531205303,0,0.43227083136968447
7,core,623.5732615611983,0.8949477154946842,0.9156059904270692,0,0.3524766879754101
8,gateway,218.66395406670276,0.9172437320032376,0.8559227852414507,0,0.38175366354043716
9,edge,157.3593354687002,0.9389574615738325,0.8931653783230928,0,0.1639049622201738
10,edge,143.2958991826184,0.8811697410545573,0.905356054718194,0,0.2004288170189571
11,edge,707.2195131010731,0.8088077035266152,0.837316311067872,0,0.3522036117805729
12,edge,578.6862260325139,0.8147375880360646,0.8717650553450965,0,0.7930197573061619
13,gateway,843.9969297578767,0.8711557796347977,0.8567443909104493,0,0.3645341251634906
14,gateway,1043.3529304027147,0.8379479854845939,0.8413526727426185,0,0.7256936121480698
15,edge,415.8810572553679,0.8637927163205451,0.7457790727255097,0,0.10979292520548611
16,core,859.9387670669272,0.7311692716793012,0.8298410422107043,0,0.4215316257450833
17,edge,163.05642082024488,0.8386791137543874,0.8477667680423654,0,0.4708294596043252
18,gateway,752.2424127554095,0.8173306236389101,0.9325015011092582,0,0.17385908040030854
19,gateway,1191.0776051574112,0.95461268967204,0.8071824563640508,0,0.14139458063563856
20,edge,788.2488174011769,0.8068231747823379,0.9950399690284906,0,0.15497656764448367
21,core,1379.8625939477952,0.8610922625415109,0.8220500494403641,0,0.5727899637761767
22,edge,446.3672870924179,0.8505480363218235,0.7918261572387992,0,0.5403855633479668
23,edge,638.8365619635892,0.9302817395458316,0.8308245280391273,0,0.5637654764102512
24,gateway,146.4820780705851,0.6911296012452213,0.9790371766515994,0,0.4612502233811574
25,core,1242.4292519339167,0.8594906662509519,0.7726712795388874,0,0.5157153634284881
26,edge,341.74862758763754,0.9021616736901235,0.8331226984999954,0,0.750589212821653
27,gateway,363.6064867526799,0.8297082989044956,0.8985025411236155,0,0.7923661337354682
