edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,998.4738137492949,3.0501875841128383,False,0.962078625560143,3.550951843640574
1,0,2,298.6265856238291,2.571434549462481,False,0.9705488335729315,4.245766387518705
2,0,3,395.0293867092087,3.075481858136091,False,0.97708915179569,4.341210476873164
3,0,4,342.62962537061037,3.6237031440005834,False,0.969728378316264,5.083004859254095
4,0,5,757.4628992970304,0.8734434333831094,False,0.9774901357867604,1.5335417701650549
5,0,6,236.91334292554302,5.753722090255585,False,0.9832559171261825,7.864198409679855
6,0,7,558.2818607716849,3.124930831710816,False,0.9463310226158642,4.020535785289059
7,0,8,135.22130881381423,1.686735749562734,False,0.9967853932188838,5.384377817858703
8,0,10,961.2451533049563,3.203008759215429,False,0.9721589814438206,3.72316742870874
9,0,13,718.9146193261018,2.530708254578849,False,0.9585317616619388,3.2262011358735587
10,1,4,142.40373404569283,1.5564972579960012,False,0.9931862684548595,5.067641143026192
11,1,7,806.5128145192583,1.602263163575146,False,0.9438781512203993,2.222216115343231
12,1,9,757.6088075142303,3.199686379461128,False,0.9471609363016709,3.8596575876108017
13,1,12,260.42491398932486,5.326851584492555,False,0.9577459345768833,7.2467907805577045
14,2,4,220.1157777269064,3.3815327532702226,False,0.9981959248740548,5.6530646042052375
15,2,5,584.5567648787135,4.271922645688875,False,0.9870788422856177,5.1272715699353375
16,2,8,922.7758368228299,5.191100996620114,False,0.9401636107761165,5.732944400020802
17,2,11,641.1585759767858,3.7581749254352843,False,0.9773806954733208,4.538013203724341
18,2,14,823.9310396075579,5.505147050061732,False,0.9400941012331376,6.111993953460531
19,2,15,371.7857034195176,6.349494383603386,False,0.9885220563833723,7.694355133764635
20,2,16,710.8550596975222,2.753698068006203,False,0.9601055180725366,3.4570763350368354
21,3,6,651.7850846279669,4.463399471340413,False,0.9680140954713792,5.230523500092
22,3,8,241.99150808420487,1.36556621695716,False,0.9441567618696713,3.4317544231400685
