node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,164.48976092156116,0.45877236762987206,0.33000397242020973,0,0.386184931061616
1,edge,644.3902276121707,0.4795191564085655,0.32034696226003884,0,0.5168095506254142
2,gateway,774.4810378608673,0.4849268939512902,0.5503773348152208,0,0.14364282235350376
3,core,1053.4350351596352,0.40871161364836217,0.28164585738345305,0,0.6126293097117504
4,gateway,592.5205870039482,0.5103933311818684,0.22908814515399822,0,0.35446622291480867
5,core,1386.0526639696716,0.49100277787449115,0.39622623368450727,0,0.6447542356631829
6,edge,485.15581967909316,0.46140849770455883,0.32232782344474403,0,0.1785744849105772
7,gateway,208.0084976197418,0.6214767579841443,0.9164459997245189,1,0.44379821903838945
8,edge,212.18363308471717,0.6084892085379012,0.9382081547059018,1,0.5681863816984976
9,gateway,1092.7155769292672,0.5722339090139621,0.9621682711416342,1,0.2191788436199075
10,core,1113.7941362777588,0.7474509290573677,0.984865622469381,1,0.1493421100824603
11,edge,309.7290590123444,0.8138595375038524,0.88132356406533,1,0.5252244240150805
12,edge,379.90781817897596,0.7319462600052624,0.8872207031102275,1,0.7730083669996596
13,gateway,1013.0239503095199,0.6245514098149714,0.5886896685519647,1,0.7280658981317426
14,gateway,881.2048535016407,0.6515916508119197,0.8866271154728615,1,0.6780844240295038
15,gateway,236.55475410121193,0.5229801724209789,0.12487885956505573,2,0.19264477573915778
16,edge,726.2755511664404,0.44627895173041615,0.32839321979181146,2,0.2772115510017584
17,edge,265.4058347722897,0.38186160354029186,0.10616832186413709,2,0.2383401410029167
18,edge,441.2529646711276,0.48914081417629085,0.17599802081469795,2,0.5877625984719278
19,edge,588.6551010765985,0.4679876407681862,0.2572625880781262,2,0.25014870589894955
20,core,509.7894302540727,0.37518123360771766,0.22206969071174387,2,0.5046035939892751
21,core,742.5185008182264,0.5368985757027639,0.23165379856395132,2,0.4752570760309234
22,gateway,199.63602218185505,0.43479171988397064,0.22413825982680463,2,0.36282005672375195
23,gateway,830.6987187728453,0.5522081909656226,0.2630784871608316,2,0.36645262555415115
