node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,309.3437353852571,0.40247112156776976,0.9214816983781103,0,0.3112491309126756
1,gateway,860.2506646754196,0.3418466435119998,0.9093965303891468,0,0.47201838317440237
2,core,1418.5841201134176,0.3753983836415733,0.8831707015830502,0,0.5644357442692535
3,edge,296.5661356557534,0.3740619153504903,0.8438840560263127,0,0.174032513936634
4,gateway,436.80418111124123,0.42495397828665116,0.8510712706990339,0,0.32734003379360843
5,gateway,1166.2425831628248,0.31696421418762705,0.7654387610255255,0,0.7611681720580541
6,core,1051.8614165309868,0.4327414662136653,0.8210876382910255,0,0.3660578973648768
7,gateway,479.8274135880259,0.2970860893110257,0.7381063218929453,0,0.4385826508265056
8,edge,701.3438323732022,0.3140344327507862,0.8065081828547515,0,0.6729076882747557
9,edge,690.5473812429789,0.42489311495796084,0.9067008315361886,0,0.778736107957654
10,core,672.2051934416045,0.39418028250709763,0.8493957685199182,0,0.6639426768483374
11,gateway,376.87328796691924,0.5492746267833276,0.801719890989047,0,0.3167639944109252
12,edge,652.1613129898483,0.44990116582730655,0.721091799328991,0,0.4663918782708599
13,core,856.6024524706056,0.3645316947339613,0.9397968635301315,0,0.3975410110606359
14,gateway,330.580058582909,0.5150097444855619,0.7799283309813136,0,0.31912123708287243
15,gateway,475.7284025819882,0.568881608681409,0.8527050356412936,0,0.4385913479614775
16,gateway,981.8671327129157,0.34566727918541973,0.8919320839845328,0,0.40391354732964246
17,edge,223.2822540783519,0.49757843077064806,0.7933842820946755,0,0.11395436576608124
18,edge,798.2894014615865,0.5660251618080523,0.9300083694591884,0,0.33563771092051464
19,edge,506.4908836007892,0.36051001221194634,0.9394431627903801,0,0.35345401416835454
20,edge,520.793421671688,0.4465213006601153,0.9616162657417129,0,0.34716360974938887
21,edge,214.4740087754817,0.3654099731756977,0.7934769855947326,0,0.659394955627921
22,edge,433.36344927822313,0.45456417814223116,0.7480481614599441,0,0.7765869109418442
23,gateway,531.5387055306577,0.286156039030663,0.8593059117117663,0,0.484352932025233
24,core,254.01478269486407,0.36063786550198196,0.6801310519516409,1,0.7511665552453524
25,edge,555.4056966346827,0.34727329214450814,0.6103045707252569,1,0.6849087110206928
26,gateway,363.8449917064028,0.2379431381726915,0.7896414005397248,1,0.43913758264709124
27,core,1517.374618155219,0.29463938575488025,0.6977499455553844,1,0.3434244307981733
28,gateway,453.10203854240314,0.2684199236194721,0.8236964289581761,1,0.7770787522293344
29,gateway,748.6255552871838,0.28265833714986965,0.6373910303924831,1,0.33062434352566045
30,gateway,224.40002160610155,0.1921840163627443,0.8453278519263028,1,0.5844921999028401
31,edge,324.53599787716666,0.2735614771562379,0.6256511106841958,1,0.3196897285480793
32,core,1134.7253894973849,0.30664734214509043,0.8002966763895432,1,0.46425115552082863
33,edge,165.45846108534283,0.33285623310008366,0.6992775080659805,1,0.5093956656083394
34,edge,360.4629819244232,0.29637575531287963,0.6925318758971343,1,0.640860296228247
35,edge,440.6190180948315,0.30284957517059113,0.7485361947492906,1,0.5396351214911176
36,gateway,1017.6008883951536,0.34798431356948323,0.6428975518910556,1,0.5245280554647119
37,gateway,478.53826884711725,0.3210573757324306,0.8378150947055929,1,0.44433929091598345
38,gateway,885.1806031473841,0.4863658707811761,0.5155227776478362,1,0.5985806423214042
39,core,1267.632674349367,0.34798236308696456,0.7106204702816737,1,0.14132710271056542
40,gateway,980.4302254645318,0.2948612426445981,0.5332828461719004,1,0.4865027535708494
41,edge,280.3479831408262,0.1942157706138261,0.6766128334639329,1,0.5886242367212605
42,core,1077.7587537273275,0.2894084831790479,0.7234600935633531,1,0.5224922855570875
43,edge,450.0619722126671,0.39892791913786796,0.7976241980050547,1,0.42844711604121355
44,edge,100.0,0.3181524007325419,0.5611350439956627,1,0.4476884857251354
45,edge,418.143501080337,0.24981997639777254,0.7985791029521988,1,0.4311550945921714
46,gateway,767.3900642850607,0.2680837270813544,0.7399665134731238,1,0.22195173564948423
47,gateway,192.817649721329,0.4294474597619656,0.20348050613679705,2,0.42981508941014446
48,edge,188.60056583653278,0.28013618588422806,0.20013135193645792,2,0.36707872407444997
49,gateway,889.368965049446,0.2589618268490942,0.013874591122633784,2,0.27762440520413434
50,edge,650.9676570005965,0.4360469087104781,0.14842609406191673,2,0.1687793066534054
51,core,1363.271807925885,0.39018364275636247,0.2109012529342834,2,0.7375418583236226
52,core,1443.0642206249454,0.4103051697398321,0.14574333853862403,2,0.570632346076308
53,core,1293.5065580012201,0.38977792694654073,0.1529848139648565,2,0.43859934433026726
54,gateway,833.9687643342774,0.3382972630530485,0.3518081745837166,2,0.12320980722263146
55,edge,252.57787281825267,0.47265694352829923,0.12287347857600749,2,0.2688338195277271
56,core,1576.508212578192,0.4142805213070876,0.3892649456007138,2,0.5623891051983334
57,core,578.2506269954439,0.46634909074300157,0.3564680145710869,2,0.2796072735410857
