edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,777.674520516714,4.272119333697252,False,0.9672431242115429,4.915061833173489
1,0,2,498.97664003059276,4.407240503319818,False,0.9871615059664974,5.409291420912562
2,0,3,933.7268202519655,4.702840264332256,False,0.9504546028215674,5.238328791763732
3,0,4,881.7784600244189,2.8084016498719873,False,0.9759594940631826,3.3754375014691713
4,0,7,674.4042218827399,7.538505049777927,False,0.9666006727004951,8.279900171244021
5,0,8,213.56237403548116,3.401690500139508,False,0.9574691345819333,5.742926882522719
6,0,28,77.28091931626864,9.422737178131925,True,0.9913611621193908,15.892639508793557
7,1,4,541.2934173393426,4.3567687553712,False,0.9778565301096046,5.280482186910207
8,1,5,618.0135036289665,4.134636068867772,False,0.9693457685367347,4.943679879502988
9,1,6,890.837837096101,4.910852054705228,False,0.9986101230191208,5.472121434135574
10,1,8,153.07692122150036,5.33161612955192,False,0.9873386154184461,8.5979478274341
11,1,10,835.6889900076129,3.786414757312364,False,0.9930103363429881,4.384723465430494
12,1,11,683.3963241648612,6.099142435289029,False,0.9962126585042611,6.830782308551474
13,1,13,981.5584423908684,6.114937761345687,False,0.9841823134227049,6.624331780495587
14,1,17,298.98486820828543,3.136259142333451,False,0.9987320242524993,4.808584578053091
15,1,18,614.5484421491709,4.1985105446194595,False,0.940904790988811,5.012116056743813
16,2,6,701.196318621162,2.810391722883327,False,0.988326661309388,3.5234587865884017
17,2,7,730.9010395086699,3.732812900339602,False,0.9652202563563945,4.416900037958277
18,2,9,709.1577808645872,1.1011553879820728,False,0.9562349413405995,1.806217101315335
19,2,11,186.4858540858296,4.1079791458708375,False,0.9919862031247118,6.78914765836228
20,3,4,939.8592843092853,3.988999067584602,False,0.9918707873528317,4.520993599476104
21,3,5,599.2918679712016,3.048300410273956,False,0.9820302462178306,3.882618422451667
22,3,7,207.75598047955702,3.8810459609862953,False,0.9930187774569548,6.287715549249722
23,3,12,936.1137774653569,5.410967511237034,False,0.9575896311657813,5.945090618957777
24,3,14,509.0397859508996,5.557286545428799,False,0.9414474266135106,6.539528039708047
25,3,16,167.08682434952328,4.226846315965991,False,0.9571655131189583,7.2193024952399885
26,4,5,684.9125701468528,2.5695658397879506,False,0.9798957386594033,3.2995860230834544
27,4,6,956.5913064852308,2.029151827915375,False,0.9544116870606895,2.551841085710464
28,4,12,418.03805036502604,3.49721590803145,False,0.9742892544059434,4.693279279687226
29,4,16,612.3833782336519,1.6199601228782146,False,0.9615783305532071,2.4364421140161703
30,4,17,658.142889946291,2.075562660554113,False,0.9429178110223109,2.835276102175891
31,4,18,651.6662784033534,2.1928948900925205,False,0.9866274569937772,2.960158774338686
32,5,9,945.201843479409,3.523955677957303,False,0.9675299222721557,4.052943220088448
33,5,10,444.1304223007207,2.9228939259284443,False,0.9851764863956896,4.048689356491069
34,5,11,109.73300483511733,2.3600888824203374,False,0.9430474191630492,6.916603130355954
35,5,14,753.9982600560545,3.3121779110293206,False,0.9666357478704289,3.975309414758293
36,5,16,658.7682341432867,1.2778339545159176,False,0.9599988012416459,2.0368262284075676
37,6,9,890.5556727620224,3.982803378399197,False,0.9419895547033112,4.544250590844961
38,6,12,148.54365827287876,5.159944673106594,False,0.9906173218989228,8.525958448541466
39,7,8,614.0643903589188,7.926159088992434,False,0.9796890218955654,8.740405946244246
40,7,14,864.1742291263894,5.7266839658039075,False,0.9916255665424136,6.305270995071674
41,9,10,942.7982059147429,2.9666373671159425,False,0.9498699502544848,3.4969735481387723
42,9,13,976.20421341658,4.992905723302198,False,0.9631433737170597,5.505093637601471
43,10,18,276.2578396651595,2.4051517252062857,False,0.9455510638035545,4.215055113309331
44,10,19,444.2794566837076,2.420299753771017,False,0.9837839082235497,3.5457175341298353
45,10,29,51.385772667570336,0.9667895108114423,True,0.9528246236081239,10.69710928696129
46,11,15,650.6485042954398,5.483709436836826,False,0.9627332473796133,6.252173510294475
47,11,32,55.40613294723884,2.8032239261855003,True,0.9671109007853039,11.827495670184149
48,12,13,760.9871521906259,5.102554355709688,False,0.9470471892813481,5.759595671795864
49,12,15,870.283106012147,3.855751439024322,False,0.9873217294004852,4.43027712675268
50,12,19,718.5406855182681,4.258845102579149,False,0.9648427863471373,4.954699923436454
51,13,15,276.97566442956213,4.521226378278538,False,0.9408373299634651,6.326439125144807
52,13,17,277.25555903024275,4.66565250877256,False,0.9482721151417459,6.469042860074625
53,16,19,792.9908848280435,2.4436484704121115,False,0.9645015551286419,3.0741727419595994
54,20,21,628.2124143694018,3.9567845870121667,False,0.9841338249035738,4.752693723099359
55,20,22,475.95489714004196,5.057968674019135,False,0.953372632479931,6.108488382933661
56,20,23,718.4235885952568,2.745708326200184,False,0.9977083820440579,3.4416765654636756
57,20,24,744.1935103322772,5.178729082569343,False,0.9583699810237699,5.850597344060569
58,20,25,148.97815463867738,1.6504056440898165,False,0.9491365546452136,5.00660240469992
59,20,26,617.8541530044239,4.505559387619596,False,0.9717951733005297,5.314811858560614
60,20,27,178.82974145537483,4.25493084968883,False,0.9505430292088074,7.050886354242138
61,20,28,683.536461061856,3.983949697495934,False,0.9536556930347483,4.715439571822847
62,20,31,359.30278212289625,5.121605435113507,False,0.9513773661309358,6.513189427438341
63,20,46,18.478564994767666,5.985499066453594,True,0.9669560710548333,33.043877254455666
64,21,24,608.326462074106,3.1505276282663264,False,0.9516057733606622,3.9724547203333658
65,21,25,668.3097439662769,3.972424228828012,False,0.965864187747961,4.720580311414218
66,21,26,197.1839967246325,3.054234143380708,False,0.9515874898056135,5.5899368794310895
67,21,28,805.1239589910613,4.1547988973842305,False,0.9670317910006234,4.775821280852453
68,21,29,580.5153432881855,5.391212235015987,False,0.9871805084736559,6.252515912482759
69,21,30,496.781013781724,2.9357726386102345,False,0.94016894455008,3.9422523271026986
70,21,32,164.75085921532633,2.589511563911727,False,0.9769806496355182,5.6243971018773244
71,21,47,42.42156259395098,8.934961135234765,True,0.9637688855026091,20.72141994124057
72,22,24,487.0431943927461,3.104787619937065,False,0.9939703402008182,4.131390610711649
73,22,25,251.51148542912907,6.6164310573864125,False,0.9543851413651805,8.604411841432515
74,22,26,976.2777852557896,3.953225795031824,False,0.9784376467335884,4.465375111088419
75,23,31,425.0637302552063,4.448124104116473,False,0.9662635813238535,5.624418302870628
76,24,27,928.8807469264824,1.8923681313055911,False,0.9472197815024433,2.430650361456684
77,25,27,533.485268565916,3.853502002521822,False,0.9841701679739765,4.790735004932687
78,25,29,404.0809071275999,3.996560070146526,False,0.9580935551508956,5.233936029219274
79,26,29,278.6328785909143,3.132366640351756,False,0.9817990832131424,4.9268425921079535
80,27,28,902.5848262222058,4.523465430595598,False,0.9404903565649282,5.077429983814119
81,27,30,503.3977457907874,4.2839353559314794,False,0.9880874420700336,5.277185731366813
82,28,32,636.6349066099034,4.697588153401579,False,0.9729838049339429,5.482967646119803
83,29,30,621.3781970129338,4.622888384158181,False,0.998947126172024,5.4275513131176805
84,29,31,854.5397938078619,6.155870875583016,False,0.9691951294285428,6.740981134488551
85,31,32,187.1631681703675,3.127828322721545,False,0.9813566852759009,5.799294107831942
86,32,42,80.26233854886476,8.398605107689018,True,0.9721966529409884,14.628176897397008
87,33,34,760.677260813558,4.489361797598839,False,0.9709157695697415,5.146670784941567
88,33,35,870.9750248481706,2.8623445689930986,False,0.9547124138375912,3.436413842778717
89,33,36,343.5646397758013,2.095423190707795,False,0.9450856238193509,3.5507534025895624
90,33,37,668.3869803030757,1.430446272436128,False,0.965059798387353,2.1785159008619814
91,33,38,704.1891267486822,4.277152279818566,False,0.9462597888136388,4.987188804109355
92,33,40,852.34133351909,5.116749602159878,False,0.9599340620916504,5.703369047136967
93,33,42,245.9746884020871,4.4391275134689065,False,0.990699110841308,6.471856991644586
94,33,46,829.605636858046,3.0482463692534383,False,0.9540650100815256,3.65094237056515
95,33,47,254.99739554137997,4.9265382888394385,False,0.9564396767471769,6.8873426293640145
96,33,49,617.4210051469286,6.218963913126953,False,0.9455953106686631,7.028784110094522
97,34,38,220.6718891806163,4.898452975364014,False,0.94175591419955,7.164260377732144
98,34,39,354.74488413671634,5.079478785131763,False,0.9423093575305223,6.488942380968435
99,34,42,278.7094144691546,2.2629772861753246,False,0.9492634259339953,4.056960460200242
100,34,45,794.8319109137005,6.8506243574055325,False,0.942120556143505,7.479688179749082
101,34,47,868.6659320520179,1.1545788323399275,False,0.9495493478494184,1.7301741003837292
102,34,48,159.34242297954376,2.0464042250485788,False,0.9660959026471516,5.184300528183053
103,34,51,324.2767056833843,1.9230930130274246,False,0.9694990683386928,3.4649860668201553
104,35,37,917.7858910500516,3.9617172491093826,False,0.9519423361425611,4.506506621964029
105,35,39,118.997878024181,6.462635238356222,False,0.9636977361129814,10.664390835194656
106,35,48,669.7041351398495,6.247494649230324,False,0.9948296147334524,6.994092995820477
107,36,37,829.0883984000677,3.369058035296753,False,0.9471685988383625,3.9721300369854444
108,36,40,432.118894417671,4.237690764704238,False,0.9435142313636083,5.394779719756311
109,36,45,460.63764201756203,3.545312586863336,False,0.9641900395660993,4.630764478745279
110,36,49,390.2243345476762,5.115843701307434,False,0.9697044213051145,6.397157949891057
111,37,38,680.807986941543,3.089154326782597,False,0.9693933223419047,3.8235757930262535
112,37,39,355.69993248491323,3.678769822893692,False,0.9956580788162566,5.084449032633793
113,37,40,418.37314412784616,5.116317774213966,False,0.9402783781556411,6.311423165221593
114,37,44,580.2859954598609,2.6656059067298465,False,0.9892320527049139,3.527249999318646
115,37,45,600.3338592662109,2.7081041592543293,False,0.9777653045435655,3.5409740570327934
116,37,46,895.2277485639477,1.500803362918751,False,0.9584766276932365,2.0593204562528884
117,37,48,297.5219328570957,5.010211362668907,False,0.9885709176564048,6.690759735014141
118,38,41,958.0696589046426,3.843323523902752,False,0.9581829050122714,4.365206244384317
119,38,47,815.3221073514978,5.739179737522622,False,0.9931247279459356,6.352434297274725
120,38,50,669.8592456896088,3.301565339897506,False,0.9653596339653812,4.047990806467364
121,38,51,187.74249027254882,4.137627841060856,False,0.972201289671757,6.800850211628871
122,39,41,664.1412235361017,4.14656857254488,False,0.9735592565936378,4.899420499636289
123,39,43,358.8992795228144,3.5752156667892905,False,0.994156068652461,4.968364186521039
124,39,46,149.9320952392252,2.7140280645077572,False,0.9626267834581806,6.0488710759538495
125,39,53,912.1698424576351,4.6073262893792855,False,0.9488144244492639,5.155469822224949
126,39,54,489.7250852090418,3.6465479499657825,False,0.960007172737962,4.667528935219115
127,39,55,983.3757465733946,4.672907561866125,False,0.9977983835129844,5.181360207502614
128,40,41,629.3483320607082,5.028850525422686,False,0.9576811795155861,5.8233231164007595
129,40,43,872.8053310222417,9.328758911978756,False,0.9475936832678556,9.901624340532445
130,40,44,990.5165496107608,6.393822356909034,False,0.965710581905278,6.89860948055324
131,40,52,635.5973412634943,5.248934138692912,False,0.969239658557788,6.035595704970167
132,40,53,584.8022144551431,7.241843206967087,False,0.9434085236265124,8.096833129441727
133,40,54,180.89310998839167,6.980774715607549,False,0.9946356440119253,9.744837979443778
134,41,42,693.3358542572175,3.0520570476491997,False,0.9571489777792489,3.77320827173476
135,42,43,295.7353911618806,5.618192779408477,False,0.970587339526656,7.308893368322126
136,42,44,821.8920271143613,4.44006219957042,False,0.9785295421075002,5.048414615100578
137,45,50,117.33374373199842,6.283229759242373,False,0.9606773454748994,10.544578490618814
138,45,55,393.37261212637384,3.4588636147709906,False,0.998806502878659,4.72992312574521
139,46,50,134.21511970158147,4.581494587668871,False,0.9507620844790422,8.306857282361669
140,46,51,871.5266366976783,2.215805731466667,False,0.9970831215727686,2.7895116618953244
141,46,52,180.4452150391781,1.2867526854314375,False,0.9886147240754362,4.057676812687682
142,47,49,228.74626441993905,1.9576564869694093,False,0.9808918928976238,4.143484532152632
143,47,52,352.987001985074,5.043742556709422,False,0.9691416686154847,6.460225308731951
144,50,55,250.26353396116616,7.34359006799102,False,0.9913693823842892,9.341484016366199
145,51,53,994.0359392211966,3.426774757405017,False,0.9679722271387989,3.9297746795121977
146,53,54,595.1469888033309,1.4583718946181041,False,0.9770004366343243,2.2985004837005354
