edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,373.60630335193804,7.701957800121333,False,0.9899999043476265,9.040264984754133
1,0,2,812.079751747546,3.310919695870844,False,0.9737917758737403,3.9266227705061003
2,0,13,56.04990593739786,5.040993809277244,True,0.9974003767183577,13.961615381032423
3,0,3,73.859744230494,10.026952744179049,True,0.955221268134758,16.796540226632963
4,1,2,415.097977964004,6.2776840430589065,False,0.9674999822223469,7.48221893974144
5,1,13,11.004167668791084,8.510885352815741,True,0.9421602733855353,53.94821555799335
6,1,6,51.33823892772521,13.03842230107711,True,0.9492547534641622,22.77775131670439
7,1,11,99.60466072355011,7.580071043148044,True,0.9812773548057039,12.599916463712606
8,2,4,34.35414220218569,7.336233676205335,True,0.9831523787320998,21.89051935905929
9,2,10,86.37665562874963,6.739078588783342,True,0.9636367691209374,12.527679644941621
10,3,4,198.28396775412142,2.2717369601767445,False,0.9898188341744353,4.7933730039945495
11,3,5,815.4206846962267,3.374735752061129,False,0.9409655906930343,3.9879161746135297
12,4,5,297.08586398734826,3.81337056808605,False,0.9871201423548243,5.496385684622504
13,5,8,70.7949660787416,12.77448086351833,True,0.9930138164911156,19.83712991463696
14,6,7,776.4809567830188,6.805801703259414,False,0.9880735710220151,7.449732498512286
15,6,9,273.59836607041626,3.137896208845781,False,0.9946450115428964,4.965392502706376
16,7,8,603.3097581915968,5.4436501272795725,False,0.9643188384110924,6.2724117927608924
17,7,12,60.9153163690781,12.77821437275799,True,0.9971034888144596,20.986330652915907
18,8,9,777.8605559118594,1.1961601171762188,False,0.9848883645356351,1.8389488486524757
19,8,13,31.211653112858805,9.517045044742973,True,0.9662079363019257,25.536702772965207
20,10,11,598.0353453683317,3.200572983418219,False,0.9498481304768964,4.036643967971897
21,10,13,290.38487414027963,3.085166312779835,False,0.982714263755351,4.807019083108565
22,11,12,753.017630212542,0.8939297277030405,False,0.9943881149027286,1.55792480555915
23,12,13,702.2699167382998,2.5662670700421857,False,0.9435526752906878,3.278244029445851
