node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,742.5415944704139,0.7636060635263671,0.41978680943945357,0,0.7457329014901151
1,core,1210.2338610671775,0.6856823159122811,0.4420356068927378,0,0.3132653627661173
2,edge,737.7600940030528,0.9146767943456299,0.46682773313383386,0,0.6559267945217465
3,gateway,1150.9310367387347,0.6385774198790181,0.5372421362259149,0,0.4828855441026919
4,edge,502.13258629859547,0.6815698423780906,0.45208039490150637,0,0.3869415553151505
5,core,247.12824672816612,0.7200656437527536,0.4765120772170455,0,0.7954446236936993
6,gateway,678.7132469975196,0.7360393626360219,0.3793464725477196,0,0.23397463078718544
7,edge,317.5228311002579,0.64055390873186,0.5170730320522654,0,0.3460585889111143
8,edge,772.3265137524389,0.5459910611492386,0.4464665087235843,0,0.4154317356424636
9,gateway,534.950847808072,0.7641322934457191,0.4753016581497773,0,0.31659465841788725
10,edge,536.2371693097297,0.6670296999971319,0.4489398875363819,0,0.5797638082508006
11,gateway,1141.656366234409,0.7027541079956725,0.4242694901987723,0,0.7671331677014892
12,edge,654.7897640246715,0.6387620806041462,0.5473644293789562,0,0.45499224407477856
13,edge,148.4275119694415,0.553192345476661,0.5328898269417746,0,0.6612436175965549
14,edge,155.69508515511663,0.643802538198528,0.476661814766514,0,0.5727056380079717
15,gateway,556.8327874568906,0.5887980033005943,0.4022870561547083,0,0.2519017987354405
16,edge,475.3333492898487,0.5627806747921775,0.6130468433137388,0,0.18884742109153607
17,core,1548.4127197147905,0.6201911292794384,0.4966470961393463,0,0.7234002166259682
18,edge,135.63756779216726,0.6085817667788347,0.543161298985216,0,0.4088822050690092
19,edge,234.1752005231876,0.6810685589560302,0.44632839772778315,0,0.7267187878665929
20,gateway,955.3867775100641,0.8115193951343551,0.4532022001213622,0,0.615665014863131
21,edge,416.891589794567,0.649790706873738,0.5921441665040923,0,0.6151633877108943
22,gateway,939.7600883977748,0.21108151416762205,0.17918806089954464,1,0.7540540832669875
23,core,1583.6077193312776,0.2926680762196511,0.44110092255140276,1,0.16530537041626028
