node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,165.7190353252324,0.40514279250831725,0.6957306092458498,0,0.4256531590960979
1,edge,377.5559629935956,0.4977323391127773,0.804774499842767,0,0.5161411359836422
2,edge,596.8145900810172,0.3157678290537111,0.6784313254771442,0,0.5194510306014983
3,edge,583.5320020921059,0.4190795255189123,0.6892416179424518,0,0.6006817962675425
4,edge,609.215511316567,0.44368543873387645,0.7058678819238992,0,0.509410993924532
5,edge,682.6008847723152,0.46063426534078,0.6238022626706207,0,0.7895437409382788
6,edge,198.2493627688282,0.48269869298647705,0.6825399356052879,0,0.7658570555095111
7,edge,253.70948963014044,0.39375341349551146,0.6293381385740078,0,0.46604770835997544
8,edge,151.61482341564098,0.4074718604927735,0.6827829210414149,0,0.3312897570387724
9,edge,494.40329565392705,0.36976431247608865,0.7309633916867673,0,0.7200921733596333
10,gateway,224.9025733246319,0.41130473497742576,0.6676760674353489,0,0.302156842764967
11,core,508.7936868961988,0.315837115773255,0.7643107526801697,0,0.48833468444446626
12,edge,328.12156383895683,0.5077983359617432,0.7924773094210847,0,0.29930189956381725
13,edge,555.3920888630822,0.5923692925123565,0.6956546822388111,0,0.43858953347700513
14,gateway,554.394585575991,0.41379683738427053,0.739817169111159,0,0.3856632523196448
15,core,1080.6798053830312,0.4032482135731026,0.723659957566254,0,0.7709776333036376
16,core,272.8340809538783,0.46993707181668914,0.7629035343128773,0,0.7282928417742788
17,edge,314.8112704389396,0.6185858767550567,0.8530752345781445,0,0.5674108589419058
18,edge,481.2848349588968,0.4364489412248852,0.743502223458615,0,0.25393190131492727
19,gateway,818.1557264791037,0.4955070856183168,0.8911873462296771,0,0.2947683243155524
20,edge,477.9327364778109,0.4226308831833413,0.6976921334523546,0,0.13103668346449363
21,core,1504.6254066343197,0.45108276067981273,0.6926043226406069,0,0.6345929526044082
22,edge,786.9119322605504,0.23819169968633133,0.786414268395766,1,0.6481076315917363
23,edge,295.30959013462297,0.31869656450526773,0.6846263517327895,1,0.25923956832732453
24,edge,405.8177445723047,0.2180855906434767,0.8728262680495374,1,0.42022813249338475
25,core,517.2540065029074,0.09682580685621313,0.8377230084226752,1,0.508564819023995
26,gateway,747.9535914317786,0.2543677482142674,0.8350302835105867,1,0.7944284452329935
27,edge,500.50321505703727,0.06679166539417497,0.861273860015375,1,0.14864850660007778
28,edge,614.4812009089637,0.2045199179956526,0.8691146697716399,1,0.1776555059511069
29,edge,489.4941281041245,0.18614212167868896,0.7684396119440062,1,0.47657608665471995
30,edge,538.8242112394599,0.1387213929711663,0.849521676041775,1,0.42910607853978555
31,edge,485.09853621111125,0.17672288372862716,0.7086473760336297,1,0.1735855530754723
32,core,267.42609878260566,0.2624845084873486,0.7502868571558204,1,0.40571815351145113
33,edge,454.0032454448034,0.18289706968451092,0.834224110366822,1,0.3358863102450603
34,core,1374.5836103704635,0.20917717616548762,0.8396992535846693,1,0.6643032963751188
35,edge,324.7193891621107,0.12291908056321607,0.725672334653834,1,0.6082988557343929
36,core,651.6419133449555,0.1929174589942177,0.866486816283558,1,0.2798896992404096
37,core,1117.7588134050957,0.22836957037287728,0.6622040205383426,1,0.13504508956196723
38,edge,482.12255382016866,0.1724528750686299,0.7823457887066811,1,0.6240273805423352
39,gateway,320.84098369090674,0.21738930906225695,0.6921840611057121,1,0.17396819308766776
40,edge,613.8318943551561,0.7551190217658713,0.5539619207978693,2,0.3022988287825357
41,gateway,699.2478201895847,0.9124768586260715,0.5476349095708698,2,0.26224834049813306
42,gateway,625.0633053337558,0.7908269089222564,0.5953785058486752,2,0.5917111876266433
43,edge,766.1245124326458,0.8497563818760078,0.6405017733727909,2,0.7475494689680519
44,core,313.02179141460374,0.7786194111275554,0.4177089741048488,2,0.1684094261801115
45,core,265.1330467521626,0.7302665203737732,0.5960589262582568,2,0.3988095735755558
46,gateway,529.3662130767067,0.8520378491452714,0.6133308043630392,2,0.4056735109444667
47,core,1283.1575368192096,0.5934411121091414,0.5954126335625075,2,0.33167155266416803
48,edge,409.9940205762595,0.7124317310213701,0.5437092504012391,2,0.32139258457634723
49,edge,340.6134836602082,0.8619573691093648,0.5388168030061484,2,0.2583972348247506
50,edge,652.4983789032649,0.735415052306478,0.49025694252004814,2,0.6260332015465081
51,gateway,729.2869996931896,0.6243277496237207,0.6257223681511841,2,0.36189804619962285
52,edge,386.74588284872016,0.7083822762057572,0.6356728347312746,2,0.6850095274727381
53,gateway,767.6444010872011,0.7000168811465478,0.4618617574504923,2,0.15201969690010686
54,core,1484.5314468660179,0.97868595043922,0.46097072309450793,3,0.33549728797851874
55,gateway,253.22606888121626,0.8024953045035278,0.4627776112035494,3,0.7444334162336981
56,edge,490.23456563480426,0.89053705838751,0.5617526469869424,3,0.7520599177337591
57,edge,604.7931556345263,0.9427219626183265,0.36658801655333784,3,0.7567966264756849
58,core,941.5804928620997,0.9766430211723403,0.46595512185301385,3,0.540935322723693
59,edge,520.9182425438102,0.9341614406095615,0.4376797657829658,3,0.23821280007411436
60,gateway,1091.9101009021806,0.9694074717559652,0.36852872106163226,3,0.4796326003421575
61,edge,477.0628813141515,0.9785476063242218,0.6610099672569241,3,0.7122722128729478
62,gateway,295.82650848437413,0.9581093119138594,0.5737139709794927,3,0.18513226291197293
63,edge,107.88981938459638,0.9169949468381142,0.584184417102642,3,0.5905220845160659
64,core,1057.2868375236949,0.916664201509683,0.3503975357126397,3,0.639302758163289
65,edge,155.63445223451424,0.8682409117156278,0.4564548593354651,3,0.757275092231658
66,gateway,802.03035225682,0.8704826001450757,0.49844652294348424,3,0.21609671223766547
67,core,1356.5885993333166,1.0,0.5052688995404919,3,0.14036771651090887
68,edge,326.3082179137873,0.21424381981415996,0.523674617053479,4,0.3794471490262675
69,gateway,861.817414186532,0.16913141089912342,0.37757075880207386,4,0.25577581656368265
70,gateway,253.34320808646234,0.239078371831993,0.3117197457386342,4,0.13153731383347858
71,core,696.914238493541,0.1889032192199146,0.4190293583553074,4,0.47734724685494123
72,edge,758.6015115581695,0.31696151869190076,0.3675300157700752,4,0.4815386368964517
73,gateway,653.4295060355054,0.35407092623842945,0.3776657452271617,4,0.6234804799678698
74,gateway,1025.0070419618958,0.018328220782182075,0.44756367363336724,4,0.19337441459570653
75,edge,479.4392494116785,0.2891760634898332,0.5121527137726972,4,0.5722228199341547
76,edge,632.8008671683071,0.17046933465903807,0.4993869461749052,4,0.1994597194063365
77,gateway,1019.8772376098237,0.264450679827411,0.35065391689008607,4,0.2179131883067828
78,edge,696.0685702452348,0.1547406680414965,0.4564421754244272,4,0.30452121350316913
79,gateway,1032.7023757885322,0.16505131156369887,0.41216543476614187,4,0.6017522655597388
80,gateway,988.0757035491855,0.11811372887221062,0.45397230026431556,4,0.12974377493825506
81,edge,124.25632784735895,0.195598259159723,0.2873981567228201,4,0.3629647569131217
82,core,981.892279974757,0.19696379422087543,0.4828152694738109,4,0.5345131772803788
