node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,194.00307027212082,0.20946203061462343,0.044207991717616746,0,0.3475904451568317
1,edge,636.4544480270782,0.24083187924349847,0.10786078606226134,0,0.4730676723407168
2,core,473.6450856929438,0.17762946987894096,0.2233108884167938,0,0.2050360171218183
3,core,700.8425407889937,0.7008698278721051,0.2624922862102139,1,0.2457797789266481
4,core,1077.6923906357397,0.8169957728778792,0.30462319130189375,1,0.3994736667805624
5,edge,222.087195667545,0.746015066303171,0.17995914070471136,1,0.7601549704254948
6,core,1394.1754783803617,0.8809504777456224,0.4333205825426978,1,0.28191785796404406
7,gateway,242.00188061261935,0.7670798690793421,0.25643019210617746,1,0.7339504372912588
8,gateway,710.3310153032135,0.2697323595722396,0.6146109221116803,2,0.18443100094501758
9,gateway,996.5796206113243,0.32737862068921186,0.6686807232699624,2,0.6168462513896869
10,gateway,1075.1766129852774,0.3451423761148368,0.577090309137035,2,0.604958019648955
11,edge,711.4531059499197,0.2626149171374,0.6479135758698118,2,0.15720039843249575
12,gateway,972.688165131459,0.3281868707963987,0.4779749490973151,2,0.6735726420445898
13,edge,201.47090061658128,0.582317819514443,0.1257474079645401,3,0.6973691399393628
14,edge,100.13357126960523,0.591801434393524,0.0,3,0.5494532438229979
15,core,513.6118726844143,0.6457214166092158,0.042700914425829184,3,0.3721076857215794
16,gateway,505.5665630004377,0.5355304666191041,0.028035095292473805,3,0.6715973613623182
17,gateway,892.3355713472088,0.5189490659554364,0.0562515290163687,3,0.48642267865294064
