edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,726.6073456324556,3.2680914969128967,False,0.9510044025684603,3.956221066487766
1,0,2,640.8422019924673,7.277572419776805,False,0.994572052721724,8.057795692285124
2,0,3,829.9044614404155,1.2586935325052315,False,0.944946534205483,1.86117252042654
3,0,4,487.43202504937517,3.235815563160238,False,0.9951444664046591,4.261599619817885
4,0,7,299.1785719504515,2.223349445721434,False,0.9619243074707094,3.8945921311193956
5,0,11,421.10215594626317,4.2319219733284035,False,0.9929530702462404,5.419282315562807
6,0,13,108.53473083606113,4.10261492543776,False,0.9748742446857566,8.709435213730886
7,0,14,295.33853079191647,3.863612844556526,False,0.9438242081263659,5.5565853079168175
8,0,20,552.9338105089126,4.198104005627474,False,0.9941951085012545,5.102371370901822
9,1,4,290.87568723226457,3.2103691463011446,False,0.9514175263528639,4.929316524672956
10,1,5,526.6014815194748,4.964756641098543,False,0.9728413384852377,5.914241246719632
11,1,7,512.6214477077344,4.964732823785733,False,0.9860830552308183,5.940111443302779
12,1,8,897.4299522194848,3.417606545739857,False,0.9987984642771311,3.974753093794579
13,1,9,921.1953333334368,5.683029195498419,False,0.984676234309034,6.225802244717741
14,1,11,494.4214198932309,5.807245188903469,False,0.9811901536451556,6.818528235879819
15,1,18,575.578259330889,3.6838130370748616,False,0.9945211009468166,4.5525046387716515
16,3,4,333.09433601878897,2.2593037264139078,False,0.981164283177839,3.760379985998809
17,3,5,204.03074377875686,3.6132422987334865,False,0.962704421724958,6.063853372043992
18,3,6,932.858170420048,5.08190748884901,False,0.9755613784310532,5.617894647298681
19,3,8,178.26199360816048,3.1235802809483584,False,0.9783125639892682,5.928440643382401
20,3,12,488.44459931198725,4.459079878626502,False,0.9959795538827011,5.482737424854446
21,3,14,544.2638304730725,2.7423038787105347,False,0.9573158867629072,3.660975985885839
22,3,20,731.8295764481611,3.5369350443821332,False,0.9528957363875559,4.220154220117944
23,4,5,561.5152043921294,1.8742109995884553,False,0.9403116843285073,2.764658838024597
24,4,6,608.9033345973899,3.578795518460053,False,0.9765064437292447,4.399943920169173
25,4,7,531.4760962042097,4.119488576977519,False,0.9430563598101799,5.060264659986687
26,4,8,843.9362181588607,0.30807480995233855,False,0.9742647993852718,0.9005366444388412
27,4,9,930.1113563042442,2.655468008642946,False,0.952562030279029,3.193038049704188
28,4,10,432.7388560156405,3.166205155935222,False,0.9967632676848316,4.321636412105868
29,4,15,459.79231117384563,5.183680527174781,False,0.9967154004956359,6.271128028685854
30,4,16,919.5173525490214,2.690023792723532,False,0.9982947667629016,3.2337873210723287
31,4,18,732.8655010081676,6.472848089177269,False,0.9824802750554653,7.155101516732768
32,4,19,840.3895194415959,2.271583529019588,False,0.9893431798372968,2.8665457321801284
33,5,6,943.6367560543921,5.796554897399426,False,0.9424540908408678,6.326419802292109
34,5,9,611.5590996542778,1.7330204054259692,False,0.9683414412435289,2.5506028766583593
35,5,10,993.6142381438534,5.990933833243766,False,0.9866906122817336,6.494147234184998
36,5,12,672.4536886393171,3.402367046901571,False,0.9632698142207858,4.145912674574058
37,5,13,127.90475152373139,2.530907880622582,False,0.978520470377962,6.440066798047399
38,5,15,402.1457921555973,6.200155137701845,False,0.991191147746244,7.443485317336154
39,5,18,320.47937339978006,7.544470561085197,False,0.9953405619902175,9.104633371863905
40,6,32,93.41566772130244,10.422122612237736,True,0.97453636027071,15.77454380877306
