edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,660.7624326269429,3.012406410838325,False,0.9953943924637294,3.769108025989459
1,0,2,475.69493026747455,4.850529099332149,False,0.9432323712990773,5.9016229163691705
2,0,3,804.9886983549076,8.29609260134178,False,0.9436340006900449,8.917219333955307
3,0,4,406.9613226387469,5.755960849404294,False,0.9483769506827479,6.9845788339291826
4,0,5,928.2770223858619,5.277500206200967,False,0.9542015603737501,5.816132519553825
5,0,8,520.6748942528498,2.212759878623682,False,0.9946092841227959,3.1730520024017688
6,0,12,180.05166144389142,5.623067274210527,False,0.9881323562581367,8.400048036233724
7,0,15,717.6995910178425,0.9170028009393011,False,0.9881122445830967,1.6136731157306183
8,1,4,708.9170205029143,4.149698244087183,False,0.9793841135125511,4.854999408453774
9,1,5,114.6478964098357,2.380273491833493,False,0.9414761706385981,6.74145250738763
10,1,6,363.2004027508413,2.4850740458516505,False,0.9724299262338207,3.861724501669026
11,1,32,80.35279879790394,8.706738593974016,True,0.9876172760169653,14.929297204005193
12,2,14,973.4915672706385,4.368261446252966,False,0.9654117508915043,4.881876578433146
13,3,4,584.7503006372525,3.534590200234361,False,0.956229876132666,4.389656028255496
14,3,7,743.5704807591924,7.395157529695095,False,0.9641001754228334,8.067588742254118
15,3,13,935.9053798049333,7.489218355484911,False,0.9976034783559632,8.023460396175192
16,3,14,929.5669420121397,6.563372120624467,False,0.966350347980025,7.101256997336735
17,3,16,498.520546710941,7.388063319799557,False,0.994409113507913,8.3910310074883
18,4,5,431.72005667742263,3.6264622628947607,False,0.9690931626029573,4.784620176261281
19,4,6,440.64482982220215,2.8742188036050607,False,0.9543557718382326,4.0089195107522375
20,4,7,894.0777186967887,4.970447079555304,False,0.9558159462265902,5.529682579494618
21,4,9,516.355403431342,2.418939001422756,False,0.9409343885639075,3.3872642996133915
22,4,10,675.7996089061461,3.836139629661484,False,0.9816371887636445,4.5760039228789715
23,4,14,675.8858078546393,3.4434263748060836,False,0.9688592856611913,4.183196309592957
24,4,17,101.97935289858053,2.9872486309505604,False,0.9538677250807153,7.890201883627648
25,4,40,44.75245882870656,8.932732423832578,True,0.9634616176596396,20.105302894514157
26,5,6,724.8699646156523,1.9928939919210156,False,0.9898270373952109,2.682672882490878
27,5,7,516.3625782802012,4.482950894912697,False,0.9660548048682926,5.451262738240502
28,5,10,853.1731963893865,2.8469391642735915,False,0.9760560316798818,3.432986642225303
29,5,12,662.5614119178905,3.107901664276024,False,0.9743021581299747,3.862548691715593
30,5,15,183.27721418122866,3.638734626594912,False,0.9934505481238014,6.366842439853077
31,5,17,508.79791430402264,4.0568524680409865,False,0.960739220355872,5.039560898919566
32,5,18,294.4707771783586,5.53649469910034,False,0.9470071683935763,7.234456054692354
33,5,45,34.86736649802583,9.931679547256762,True,0.9893674254368233,24.27173588699523
34,6,8,263.3398460284982,5.021136055354252,False,0.9880477037232197,6.919823274704608
35,6,10,346.42584937864206,3.2028117896507124,False,0.9400906194311666,4.646122099481264
36,6,11,795.1627697965314,4.723391233095715,False,0.9555979162942124,5.352193308585166
37,6,12,687.8081801674346,4.31087535465977,False,0.9985224961848044,5.037822219232221
38,7,8,665.7459684723102,2.139980691287042,False,0.9960295631578295,2.891017909202686
39,7,9,873.5206660352407,3.117048269405153,False,0.9858094355959149,3.6894445725967118
40,7,11,473.1974547075379,2.0770858753849626,False,0.9532218761332041,3.1337272309666986
41,7,13,336.7906842841932,2.6856302602160325,False,0.9958253821557715,4.17023189360945
42,7,16,560.6081969719005,1.9183600123524833,False,0.9690782553085121,2.810248505422558
43,7,17,767.3867824715344,2.6639878744238485,False,0.961459761996819,3.3155497874263666
44,7,18,132.97061496946972,4.445543310796723,False,0.9667967990899708,8.205772592392517
45,8,9,865.1254668023288,3.052812477026686,False,0.9938859749330162,3.6307633283038965
46,10,11,970.4538018848749,3.631733801085483,False,0.9503348486002261,4.146956678288777
47,10,18,194.899705157509,4.993133864389757,False,0.9727055574550008,7.558555908491481
48,11,13,432.6249623485176,3.8743280428390174,False,0.9572825664361757,5.0300634800309325
49,11,16,326.87921998672397,3.7655729206476334,False,0.9466772528295714,5.295189884431098
50,12,15,341.8380608241745,4.922937454575622,False,0.9976550715440035,6.385618347377599
51,12,54,58.77527485953077,7.223653991788245,True,0.9464128460168235,15.730632499246845
52,16,19,53.60404973555544,15.016130249437497,True,0.9764214497887248,24.343783709701174
53,19,20,557.9519231269876,3.2208233686483743,False,0.9843430641946418,4.116957926618528
54,19,21,682.793165514649,4.651314348634764,False,0.9765076290828472,5.38360053023872
55,19,22,800.4988248649671,3.87945378037168,False,0.9615925427052252,4.504064316288885
56,19,23,612.7544385463685,5.985316989733968,False,0.9462928465099577,6.801304551058117
57,19,24,266.249101888019,3.7160055922770105,False,0.9481037529099708,5.593946199228968
58,19,25,281.117860693652,3.8172041903851257,False,0.9864914542120042,5.595817611696249
59,19,26,512.6467151849397,5.045110429085632,False,0.9585092365179032,6.020440973863672
60,19,27,396.6973611093592,4.41736117152755,False,0.9762152621760852,5.67776784174526
61,19,28,790.5206366178887,5.069163093649665,False,0.9855388761125573,5.7016576508305725
62,19,30,223.13256595108192,3.8936392301383744,False,0.9460319160565447,6.134459604648909
63,19,33,752.2974225648496,3.1124298623827062,False,0.9436580208000034,3.7770606121403247
64,19,35,285.11442740541565,4.838465448761036,False,0.9703040064463565,6.592147310987635
65,20,23,459.292038449474,5.521894642357599,False,0.9742564653495543,6.6105266197111625
66,20,24,989.0134317207851,1.5189300567420216,False,0.9429327777561601,2.024484363653759
67,20,25,323.61156521057245,2.677119142337857,False,0.9697029000131805,4.2221813519491
68,20,27,520.905459157849,1.9257160096709571,False,0.9730922794378724,2.8855830857587237
69,20,28,466.5213066995013,3.797759567956131,False,0.9566551538623851,4.869521977989127
70,20,29,110.63269853455591,6.669542828309459,False,0.9534316797628114,11.189002324670076
71,20,31,243.58548069085322,2.9998765467249378,False,0.9419187541869724,5.052544048014046
72,20,32,990.5722738178946,4.636928165699855,False,0.9704026993816977,5.141686892766669
73,21,28,710.1627106331129,4.655032340824308,False,0.9761264055197334,5.359096342656012
74,21,29,176.3419584848462,6.202921949807547,False,0.9914772011703262,9.038322011687699
75,22,23,139.5125978766057,3.9847386502571185,False,0.9646291884355946,7.5686443878754055
76,22,26,361.48512241869906,2.46844988985223,False,0.9810778059336522,3.8516326793803217
77,22,33,255.7080345175635,4.690747522350889,False,0.9954561503554216,6.646102585571075
78,23,24,186.547036246049,3.1814606681781763,False,0.9657369650217447,5.861749833107698
79,23,25,727.4227325776571,6.335660348506729,False,0.955743318038538,7.023018575858555
80,23,26,651.9085648403944,3.9395228388039434,False,0.9627538457573634,4.706501563991292
81,23,30,709.6076543139061,4.664672638279869,False,0.9504518424982995,5.36928736017634
82,23,36,941.1779258011603,4.108551600806818,False,0.9570225786438799,4.6398007794086045
83,23,37,155.75819194074705,2.9104902054782453,False,0.9632116321100876,6.120594237696391
84,24,27,882.0855056818383,3.4402155100485174,False,0.9563712281412139,4.007053981805864
85,24,35,802.871218137389,2.259816119947517,False,0.9965150102996561,2.8825810026642857
86,26,31,337.37814696635274,4.649958462582291,False,0.9860212876526473,6.131975020251825
87,26,34,195.51511873277315,5.266814794040268,False,0.9588630675025552,7.824161782041701
88,26,37,613.5839057353511,2.690381797361698,False,0.9891309363449996,3.505266274164873
89,27,32,485.0663936658826,6.574996437250689,False,0.9430039743166954,7.6057831636228395
90,27,35,104.0209995822934,5.114365518069829,False,0.9878475340969408,9.921087257024457
91,27,36,151.96595099974226,3.532384611455355,False,0.9602445770843507,6.82259532451731
92,28,29,804.3065064415529,3.3853902582026367,False,0.9593909289321159,4.007043814397428
93,28,30,365.6312869111944,3.4163459804437863,False,0.9620193452415605,4.783843833879511
94,28,33,483.1719407150233,5.163613714253787,False,0.9534120684012477,6.198442018356201
95,29,32,681.4183305995393,1.960388441545889,False,0.9683662214390464,2.6941520894361357
96,30,31,409.48419533427426,2.25236087055672,False,0.9979743548962438,3.473409217958346
97,30,36,127.9091667857416,5.215474260392357,False,0.9778891485818852,9.124498238615445
98,31,34,217.48075718039684,3.0016469387126126,False,0.97997293164205,5.300700917015888
99,31,37,140.54312231675274,3.2894832450850497,False,0.9770005382140029,6.8471101979935804
100,33,34,649.731654496434,3.103448751841242,False,0.9413060200960077,3.872997220874228
101,33,54,25.862537229312302,8.25922461838146,True,0.9595029502241389,27.59220790485135
102,38,39,535.3977614962785,7.020079419501059,False,0.9547387667331079,7.953964534378357
103,38,40,840.0070125847873,4.222722715567249,False,0.9873790115566882,4.817955841611577
104,38,41,532.1409592940722,7.370918480890352,False,0.9603550553733666,8.310519147344012
105,38,42,911.660624717125,4.970325933929357,False,0.9715405934747614,5.518775638176639
106,38,43,606.3295586000436,6.479197128746732,False,0.9746346598703941,7.303831179500338
107,38,45,441.5780873776405,1.346716304788583,False,0.9452828697677317,2.4790188675568228
108,38,46,173.6357730026151,6.685629201742392,False,0.9590640446205523,9.56522014866362
109,38,48,530.1095089159701,1.603992371908083,False,0.9584766441935154,2.5471937134996696
110,38,49,343.09944462796284,5.226833232150778,False,0.9738762274979937,6.684136669473945
111,38,50,918.1976543028137,2.9127646117138495,False,0.9514804318495232,3.4573096752488346
112,38,54,838.3516948624348,7.037928774811589,False,0.9578034602623976,7.634337183196861
113,38,55,309.3781351596425,8.166565872053084,False,0.9699919753420863,9.782711110442328
114,38,56,652.6583380547756,5.288653259200876,False,0.9874642511709563,6.054750880032982
115,39,42,183.0055759045178,3.6328155828381177,False,0.9773873077677674,6.364972772741842
116,39,44,696.2086662657545,2.242375996350048,False,0.9499677522769191,2.9605514862959623
117,41,42,259.48251647094764,3.874422675696571,False,0.9789136909259984,5.801334772897468
118,41,43,193.28747868049908,1.6221613173455431,False,0.9410653182558364,4.20898175399934
119,41,45,457.16432034550695,6.726987118980752,False,0.9536466773429614,7.8206857690025195
120,41,48,780.2900608045599,7.056998812268445,False,0.9867898345050053,7.697786161891287
121,41,54,630.442068956569,3.6533580118411857,False,0.9701153053220436,4.446452293806758
122,41,55,295.46894218320256,2.0053409832480016,False,0.9979422999912291,3.6975662178379034
123,42,43,552.2288118453797,3.3753000498190273,False,0.9902329314828281,4.280721841067392
124,42,44,861.7508877006899,3.2113430248453425,False,0.9755775399338583,3.791557106590117
125,42,46,452.02964524528016,5.12205163105334,False,0.9479726062715131,6.22817377427846
126,42,47,967.6632058928022,4.1806765616911745,False,0.9913184639638384,4.697385264631555
127,42,48,410.1521173952713,2.8258681918947177,False,0.9878080027012223,4.044928093804575
128,42,49,404.2933116396161,4.456296526491261,False,0.9958682495307721,5.693022402495107
129,42,51,839.1003272781154,2.2415068331612185,False,0.978419812860075,2.8373831351308607
130,42,52,276.5648578469589,2.7248572508909583,False,0.9726014475308855,4.5327514421214365
131,42,53,825.5208344170522,3.0193380577465554,False,0.943764238496381,3.625016290389925
132,42,54,485.89317858992564,4.14929319013386,False,0.9618309601868095,5.178325952954307
133,42,57,712.7014976891908,3.9607136858691376,False,0.9870489885250123,4.662269669154092
134,43,44,438.7432399332974,2.775243949948818,False,0.980670434939104,3.914862648292787
135,43,46,131.99854179752603,1.5292649203295645,False,0.9716935658439997,5.317185553323794
136,43,47,440.6751111698662,2.7135979521242772,False,0.9809608217073186,3.8482206873920877
137,43,53,513.3868154415227,4.22558204766575,False,0.9729509167157304,5.199506552466268
138,43,55,157.75497697016462,3.0494289007953714,False,0.9674046013158247,6.218901012566288
139,43,56,122.6536598339502,3.0649529457876943,False,0.9452811508223632,7.141472151793493
140,43,57,480.7311137969479,4.229341155494948,False,0.9705426840045229,5.269423616667185
141,44,45,493.5096122445184,5.614294828681267,False,0.9699094917140307,6.627446320758519
142,44,49,821.749977876563,7.058016491456372,False,0.9696100644807958,7.66647406792266
143,44,50,739.0004497927803,4.34802497826664,False,0.9533633482105163,5.024614552928202
144,45,47,637.3471376324086,3.86464357907625,False,0.9514112084816426,4.649145415638001
145,46,50,686.6818306317725,5.081758181521536,False,0.9582614691587952,5.80989744150455
146,46,52,402.7252640480806,4.722375581853729,False,0.9951995327171876,5.963916762990818
147,46,53,183.94233496381844,5.311042480337942,False,0.9668723905112429,8.029285673773266
148,48,51,328.52956061487123,2.0746099250766874,False,0.9511897244012347,3.5965429866380494
149,50,51,609.3695327264093,1.5700228614522267,False,0.997755427245149,2.3905430436197306
150,51,52,494.64660942088244,1.7950614103412939,False,0.9613266722578169,2.8058840673193437
151,51,57,909.9905229330676,3.8730604751202753,False,0.9865082191290491,4.422516746805839
152,54,56,451.9153291870989,4.166341216285736,False,0.9866785043027538,5.272743163082707
153,57,59,29.61364756799151,5.178919134655105,True,0.9934662786358149,22.063026330569556
154,58,59,737.4910289785757,2.862701375168907,False,0.9437526930148806,3.5406757238094584
155,58,60,332.1660538991561,5.069687321071129,False,0.9592742191285061,6.574958537472421
156,58,61,500.37190333769286,4.161057325859742,False,0.9607213936119636,5.160314072021523
157,58,62,631.0578514756597,5.800084892416232,False,0.9541516733680933,6.592405277672203
158,58,63,368.3102182505036,5.644795740917791,False,0.9925863591632457,7.002346998591366
159,58,65,138.7735026039234,7.611913234336608,False,0.9807669417774298,11.214906533619839
160,58,66,440.06481887037484,5.686297844886513,False,0.9835193375784804,6.822494101800383
161,58,67,831.0722954947329,2.5825730988442555,False,0.9753826418175975,3.184205475125494
162,58,70,428.43375431868924,2.8607098596630323,False,0.9877994782031506,4.027751426672891
163,58,71,451.01738735220346,5.9112962464552625,False,0.9931940773362081,7.019900956653598
164,58,72,163.6823131021791,1.5232934319582634,False,0.973297175779966,4.577991221375949
165,58,74,264.23667397183397,7.144350622381295,False,0.9828514244009958,9.036593634996937
166,59,62,303.078263385755,6.090913405004668,False,0.9963398979332219,7.740652302193757
167,59,75,584.7183485281935,2.463842696886245,False,0.9824221749985815,3.3189552502353235
168,59,76,267.7901724218331,2.8644275018513365,False,0.9904090889374262,4.731560994757794
169,59,77,970.3658956460183,4.207988237225964,False,0.9674175651055564,4.723257788890417
170,60,62,400.06679113452157,3.7242882269793607,False,0.9851025931624008,4.97407953953016
171,60,64,917.3730623705411,5.927938838213308,False,0.9656407879478789,6.472973372700262
172,60,65,574.4253127443444,4.821062129845301,False,0.9962851611783089,5.691497308983258
173,60,67,790.8918457556631,2.71508304056062,False,0.9564869651045054,3.34728073318226
174,60,70,784.9369609252906,2.885273632343058,False,0.9820055200418385,3.522267461007459
175,60,76,418.908214034683,2.3319572781915534,False,0.9793986835670453,3.5255361655193704
176,61,63,578.1134425239833,3.266008096266644,False,0.9537103818139919,4.130890251258667
177,61,66,937.2942769008949,4.552925993787728,False,0.9737967766871891,5.086376386393579
