edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,14,386.36368537718096,4.04905284415544,False,0.954021497777595,5.34317032704435
1,0,17,312.1154888848381,4.922131657220633,False,0.9887298869861706,6.524102779469186
2,0,19,975.2826757471202,4.53637348267821,False,0.9891143735843378,5.049045359697836
3,0,20,285.23646852274885,5.507188155841319,False,0.9777370595091237,7.260119688718303
4,0,22,466.4902012998215,3.925947089347855,False,0.9730120159775786,4.997780964114801
5,1,2,617.4911820378398,0.9279049769730018,False,0.9433899490038169,1.737633139162952
6,1,6,256.7346309193932,4.261508902520796,False,0.9796915133415163,6.209045151173533
7,1,12,282.01551885972367,2.6682159253130817,False,0.9715300601983933,4.441168002637249
8,1,19,435.0966221149261,1.951894004977005,False,0.9866011574125232,3.1010640389101356
9,1,21,593.5168052214863,2.915206177999875,False,0.9544637408391107,3.757642307189868
10,1,22,999.8570499423062,2.8657886652816407,False,0.9897242579962797,3.3658601505293078
11,1,23,948.9092343475762,2.8682052844844743,False,0.9519629102983965,3.395126070900654
12,2,6,126.17400629868149,2.543305791149367,False,0.9589795447636585,6.506087148954481
13,2,12,680.27204038731,3.409359988766276,False,0.9491496818861164,4.144360062729815
14,2,13,584.893989160943,3.2981953645906747,False,0.9816403785967163,4.15305113207304
15,2,15,361.5981563603248,2.697797759021306,False,0.977306453623018,4.080548171890559
16,2,16,786.652920171615,3.93794504582848,False,0.9947706607341551,4.573549372945095
17,2,25,108.49315524331958,3.5913606099852444,False,0.9769155451874793,8.199946274939322
18,3,4,502.4310209418236,1.5618705646313804,False,0.9549401242401623,2.557032047819129
19,3,5,636.6057351172232,3.449954490310183,False,0.9725549128077389,4.23536997185298
20,3,9,890.3542905199926,2.194344854974249,False,0.9544530192730367,2.755919056754066
21,3,16,960.4027293333479,4.956525256909983,False,0.9565971428756443,5.47714018721851
22,3,19,963.4012772170496,1.8512373343101516,False,0.9978546147027345,2.370231871502728
23,3,20,203.45064651514127,2.7802644651321007,False,0.9840638311900981,5.237862946947635
24,3,22,471.67905698824393,3.420628523611883,False,0.9595816396470648,4.4806713484779905
25,3,24,947.7821000536726,2.0172968532839053,False,0.9807098138415398,2.544844271589954
26,4,6,646.3620953259143,1.8219855635976032,False,0.9719959205361145,2.5955457763880605
27,4,7,572.5609981661886,2.5091295559864166,False,0.9825706791894849,3.3823989571531246
28,4,11,897.20763845383,2.8311959505830817,False,0.9527267826129736,3.3884805506803977
29,4,17,460.5941241854765,4.312125911506743,False,0.9614850238865809,5.397680359002593
30,4,19,546.0690243586585,1.6684966914354473,False,0.9595413210508721,2.584131854201244
31,4,25,204.16852980113853,3.1720104347451255,False,0.9856287950693651,5.620967678483929
32,4,27,88.82393212032991,7.307938954088342,True,0.9793772789429458,12.93705250563264
33,5,7,485.6552728316803,1.0196180713394407,False,0.9641486398768835,2.049154921798576
34,5,14,559.8498794432435,3.603484966126052,False,0.9547489050067108,4.496581523541117
35,5,15,225.8611265967269,2.161060089061595,False,0.9749254518702989,4.374809783548622
36,5,16,496.74402519094565,6.477650102459711,False,0.9700541995378336,7.484204735518061
37,5,19,416.3009388779972,2.708073264339108,False,0.9954137546507232,3.9091274857097975
38,5,21,659.3167743773525,5.955527904549634,False,0.9886984435971027,6.713888709903315
39,6,12,765.5304600375943,1.070311240579001,False,0.9660884805189016,1.7234531155286217
40,6,15,175.3668602188275,2.9216859937805735,False,0.9692234788725699,5.7728518262308235
41,6,19,680.8971001435092,1.5907983275268913,False,0.9593423063336132,2.325123675504754
42,6,21,874.5321645555815,6.068925488226301,False,0.9772118478985077,6.640659748285323
43,7,12,637.4648552634656,3.7982176697286922,False,0.9525575569792532,4.582574636032896
44,7,15,214.08849084151595,4.051207979944835,False,0.9876213681536465,6.386690835817442
45,7,17,582.7870271477734,4.6611439059299435,False,0.9836266750398007,5.5190902511790085
46,7,18,717.4231842720646,5.8945049404607825,False,0.9957324583832876,6.591443666391875
47,7,24,784.2811510898263,3.242664320871932,False,0.9592484976744903,3.8801907988514257
48,8,10,300.03048226742567,2.4385892571360035,False,0.951205774594905,4.105086595077606
49,8,12,912.9253366565324,4.126822818609842,False,0.9682068399479871,4.674512733571763
50,8,20,391.3507473547838,3.8638941488997514,False,0.9972396929736876,5.141520430131097
51,8,21,662.6031476232016,7.325047089799023,False,0.9459725955840521,8.079646583920853
52,8,25,151.21596641046725,6.267566200537618,False,0.9452892562540404,9.574095344707342
53,8,33,75.42861718396016,4.593087411407847,True,0.9914698838461952,11.221871269138765
54,9,10,188.9405999694082,4.5567295751489665,False,0.9987214692136832,7.203063926161699
55,9,14,474.66350379191493,1.6122765099582592,False,0.9671696010542097,2.6656543155103627
56,9,23,669.6410359197225,2.3020025489902496,False,0.9968047334327729,3.048671246366706
57,10,12,405.7173214549024,3.1531946655529426,False,0.9884055682006615,4.385579810478478
58,10,14,133.05014690922138,5.252320771093762,False,0.9829338897007852,9.010302341314382
59,10,17,184.03570546139866,4.767842560280298,False,0.9679126121875178,7.484706653291176
60,10,19,658.5609161447635,3.7448176962468596,False,0.9966538624850452,4.504048904389329
61,10,20,452.2296923980468,3.22310745805284,False,0.9904835277041368,4.328740299958113
62,10,21,391.85108358250613,5.714064912477514,False,0.9831215021714743,6.990059852771516
63,11,12,188.34593467198442,4.0669543164537165,False,0.9650562332698165,6.7216439484374355
64,11,22,157.0544522726638,2.447905536871901,False,0.9627098887299638,5.631514742244475
65,11,24,984.1756395270511,2.2042608773622296,False,0.998889788731516,2.712300275939781
66,12,14,273.89864239868336,3.1947771462984553,False,0.9412577025189054,5.020269947654537
67,12,15,994.6771040397686,2.3812294606694295,False,0.942173305892687,2.8839051510711755
68,12,17,102.96390043552647,3.725059490421556,False,0.9782284446051532,8.58113038405566
69,12,25,184.0748720360304,4.555274311468715,False,0.9411501095068256,7.271560323076704
70,12,29,14.835209474779653,8.171897050115811,True,0.9555874262523439,41.87549933830841
71,13,17,871.3165380865534,5.470884105502333,False,0.9578538227206582,6.044728372360874
