node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,469.7586207520861,0.1982935691220077,0.2802997016476,0,0.19279511867991292
1,core,995.0869655235501,0.21130397420152858,0.17438939416277224,0,0.18990989120356727
2,gateway,175.9988957336919,0.06586555033169447,0.1940931175319164,0,0.7862258136415216
3,gateway,369.87453451501113,0.15040047228757955,0.020717808263434195,0,0.22435811801175876
4,gateway,664.6805631753641,0.19486064249111112,0.12190928266700342,0,0.644269420933616
5,gateway,1106.918938709053,0.10128115319827724,0.17179043986333584,0,0.6250362695203623
6,edge,173.51558376488254,0.7711047095802993,0.7899837473215324,1,0.5668151379692116
7,gateway,586.0855781420191,0.7479813738214123,0.847101605210004,1,0.6717740632292045
8,edge,364.28215630059236,0.6793879486254124,0.8658579582444593,1,0.5180427331969185
9,gateway,700.4486751933802,0.6822979406732422,0.7774760662185914,1,0.5691789282742447
10,edge,561.6064436662858,0.596904420236753,0.8568457894592841,1,0.33927475125537676
11,gateway,1078.0549261917458,0.7024828499613095,0.7012690578760414,1,0.7638415313184428
12,core,726.0465492180238,0.719365321905698,0.7494100522964446,1,0.7112673957594685
13,gateway,529.1139709158507,0.6976155259330765,0.882835941348319,1,0.6099546518567656
14,core,1064.2613532131936,0.22770876248583086,0.5650821886247765,2,0.6249209552553401
15,gateway,779.5493712929939,0.30323129663283305,0.6796182408289032,2,0.7014197323296503
16,edge,742.5756036928947,0.47068525739471706,0.4640551152447853,2,0.7584819102104072
17,gateway,270.61146814897023,0.34527282016994076,0.5197059608281419,2,0.6640702505362034
18,core,535.7896124970533,0.3502505092537407,0.6489903510573736,2,0.47163250598667217
19,edge,586.3341498855308,0.5253789745178795,0.5307588844413692,2,0.3716520319296599
20,gateway,249.37766744861574,0.38199190750387546,0.5785276220995242,2,0.2838848385068701
21,core,193.65582544672228,0.23196941415130592,0.7180655266929155,2,0.2060371333746733
22,edge,163.3427422902696,0.41502107087924844,0.5545896608681438,2,0.4291575032408371
23,edge,428.4989892217251,0.21855188689555155,0.6948241823008036,2,0.2518895948067772
24,gateway,469.8486162923051,0.354893789985334,0.3792282662045664,2,0.233439503882602
25,edge,721.5127881251595,0.5074767636023805,0.5915953725922167,2,0.24601470562825065
26,gateway,492.3750664821841,0.4217778409161364,0.6741170535604084,2,0.4974281634536625
27,edge,209.4454562130407,0.19458698080572856,0.5941679950896741,2,0.49549196502600446
28,edge,325.0240929961749,0.2903745773495802,0.6251657930185989,2,0.5435024887347557
29,edge,729.0962109902034,0.13194872403106284,0.7516410550985437,3,0.16126446942691763
30,edge,131.53606640857637,0.0,0.5790486632033678,3,0.37069589795971125
31,edge,190.73875853207815,0.2615202467391675,0.728870062666416,3,0.6388657724163909
32,edge,671.4823663937262,0.16589116997796766,0.7489138519384406,3,0.3482873406821919
33,core,163.47407550444902,0.1406120388491779,0.7096456238676861,3,0.20486395744186914
34,edge,573.6740358170904,0.15424962880422993,0.7432923650630512,3,0.7896915754543209
35,gateway,248.96769432444907,0.12030825963693612,0.8009615078041026,3,0.6917158204394926
36,gateway,471.432550332598,0.14293053810360962,0.7679537042840813,3,0.23734047526413965
37,edge,429.28681663344435,0.19370157272812813,0.6596117964206667,3,0.3744508153357343
38,gateway,252.48469296460104,0.13098994236298334,0.5872199536425593,3,0.47564227198812226
39,gateway,791.6455774709198,0.053952468121549024,0.793665044980527,3,0.4118541628571355
40,gateway,237.7694053564626,0.24435695763112159,0.8089310108278523,3,0.5097840088419917
41,edge,654.375695123926,0.13175244110225626,0.779574942863127,3,0.6977646444649258
42,gateway,555.8956580554577,0.8738710306919653,0.2755002670975221,4,0.3831625006287366
43,gateway,490.9550774621266,0.9537795544087277,0.35857873010809294,4,0.28251345528171457
44,edge,377.79014316904187,0.8307424988184069,0.31568674393483637,4,0.42771980995316383
45,core,1063.8129890833686,0.913861951765987,0.3020936274605762,4,0.3258103074940894
46,core,1219.4190381519502,0.8582034589751573,0.28393554256631237,4,0.5601793175506902
