edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,364.0003321579952,3.708808135604011,False,0.9444864945756153,5.082433255767291
1,0,2,127.21963219997852,8.107158848213478,False,0.9605099264167052,12.037369864812256
2,0,9,700.7969727515085,1.2566435604122486,False,0.9542485151290688,1.9701169620407857
3,1,7,443.0191318684447,1.5653633737410066,False,0.991651192085181,2.693982803541334
4,1,11,436.0674806474046,4.557108694591662,False,0.9862802665274892,5.703720221912338
5,1,12,999.1972126771416,3.2510071843590325,False,0.9759825786144039,3.7514089005130975
6,1,16,327.23124617257116,3.729060025926227,False,0.9890931049411527,5.257031470732314
7,1,19,96.63940130621792,8.684752460963658,True,0.9899022399555696,13.858625573191116
8,1,34,77.39521792620313,12.195120529366864,True,0.9493066927128978,18.655467995236826
9,2,5,933.9795224141516,2.563961369266215,False,0.9745546214402623,3.09930501224845
10,3,4,688.5532180565217,5.72065492150765,False,0.9706599788621795,6.44681520496588
11,3,5,766.0133779197425,1.7523518164380483,False,0.987218160417585,2.405081931097203
12,3,7,682.3453248223746,3.8930661331212613,False,0.9403082883778833,4.625832932879372
13,3,9,106.22511995479631,5.391635995125684,False,0.9662690144716863,10.098620559725592
14,3,15,942.0932389888353,2.7521086829877808,False,0.9507346138930737,3.282841713761527
15,4,6,731.0326539394979,4.5936936308848555,False,0.9766686002537658,5.277657606099266
16,4,14,355.05522622888077,5.325283788245945,False,0.9853115763440948,6.7335154183239165
17,4,16,211.99650351474457,3.313619870643563,False,0.9569818165176491,5.672149335565726
18,5,8,441.7319467549565,4.022400359677631,False,0.9457828688697969,5.1543085308504235
19,5,10,377.7693360197448,2.720455725018944,False,0.9925552435657069,4.044014712807901
20,5,14,171.56921398494939,7.879882059198501,False,0.9630676034014758,10.794157810580456
21,5,15,221.88294466921286,2.8719988253639546,False,0.9716560983093544,5.125439263273273
22,5,34,89.50601379799774,15.639252742218991,True,0.9919124634305857,21.225469564793933
23,6,7,609.2519912388188,2.171368005801024,False,0.9557399236154325,2.9920464889083633
24,6,10,913.4179587217168,6.68267509572963,False,0.9881575927425343,7.230069632070611
25,6,17,646.2796066580491,2.086790440748948,False,0.9865467731269646,2.8604493878191337
26,7,12,559.1880063915778,1.279978180840514,False,0.9663397363042148,2.174131836292611
27,8,9,779.0627956822268,3.5801699134481377,False,0.9578200612238635,4.221966701551912
28,8,10,683.2910920499464,4.8076772363099485,False,0.9864672841592844,5.539429787773698
29,8,12,750.5376882029698,2.5906372164708547,False,0.9657001772723028,3.256826280469975
30,8,17,487.23358672093883,2.085084436731334,False,0.9764329374134605,3.11128627015784
31,9,12,894.0024736194965,1.3208105615147376,False,0.9430628417725349,1.8800931303600774
32,11,16,551.1888364575486,5.8623251112017165,False,0.9802315574774172,6.769455239622793
33,12,17,159.075018984522,2.7044664894820682,False,0.9527639234767917,5.847637574369068
34,13,14,942.6453659469404,4.5191651177400605,False,0.9413845594275723,5.049587287160818
35,13,15,307.4442885992654,2.1376357498189797,False,0.9909481018147979,3.7639466573269056
36,14,15,440.5185319265296,7.421953322537167,False,0.9731452399207985,8.556979351551972
37,14,16,656.3908256577105,7.165955134173484,False,0.9869074093610704,7.927696432886785
38,14,17,514.6087086025813,5.149965930736846,False,0.9554917331979518,6.121577937377287
39,15,17,295.1416279881814,2.026361645959952,False,0.952707835349959,3.7204635705451947
40,16,17,353.10073497445853,1.9946374571951746,False,0.9529773591953757,3.410663963161432
41,17,29,31.19674378209086,9.921281468213248,True,0.9985183247776952,25.948595199816076
42,18,20,918.9094819389937,2.8953709810746853,False,0.9857854979987088,3.4394942160912056
43,18,22,544.4686526586056,4.952432317828225,False,0.9656786057716573,5.870758832235495
44,18,23,151.57795687908393,3.5075787154424964,False,0.975516579174484,6.80621138139707
45,18,30,973.1234124209464,2.286136812895498,False,0.9479274689547968,2.7999462574304874
46,18,31,192.07749225088907,6.329991795730447,False,0.9959178434653468,8.933107830517628
47,18,35,484.9489185639491,3.791821726194277,False,0.9640817998908738,4.822858152629912
48,19,23,725.648403837095,1.7630110520672346,False,0.9881245271201547,2.452049982430882
49,19,27,304.6983952123901,0.7740629408090434,False,0.9913212482839598,2.4150299030783224
50,19,29,604.0005450388157,1.5932340747035323,False,0.9627578679568126,2.421047897235543
51,19,30,348.74171928520957,2.3161972132633517,False,0.9517558702515875,3.749923011899699
52,20,23,728.391692560295,2.0925785579236162,False,0.970086954855727,2.779022411013842
53,20,25,123.1137190440925,3.246078048433632,False,0.9967966077849539,7.307363857051985
54,20,34,948.370608379509,6.52949038588314,False,0.9868521082296483,7.056710436338262
55,21,29,185.97202463970154,3.1426204132464646,False,0.9905925305637301,5.83119683203144
56,22,24,248.0978342311056,7.9807530940719955,False,0.9499328516281981,9.996087091442746
57,22,35,251.83935074136878,3.894321514777639,False,0.9476694083029401,5.879714180888364
58,23,25,984.8129347494345,2.6844374225902703,False,0.9484813606744824,3.192148057125361
59,23,27,824.4600398382572,2.4041263461039435,False,0.9556366065472492,3.0105838768996023
60,23,31,959.8553058671093,5.188771448498695,False,0.9477901674818917,5.7096832952570065
61,23,33,467.11662243193615,4.0275442232846,False,0.9967409505226462,5.097940728116443
62,24,26,665.998151181453,2.530412158583951,False,0.9634092679126947,3.2811649934274425
63,24,30,564.1273305546965,5.410902473211565,False,0.9655917064566356,6.297227196228191
64,24,34,762.4623741498522,6.419726544843961,False,0.9932109926669983,7.075496608983193
65,24,35,406.841759916641,4.412861184172707,False,0.9506863970392583,5.641840235149299
66,25,27,337.5100296883106,4.502688680358294,False,0.9631521717371474,5.984126137081427
67,25,30,446.1478327531877,4.5668672886738975,False,0.9700069450722619,5.6875720490545305
68,25,33,277.2644914544703,5.045996863071676,False,0.9565201475845955,6.849329115885972
69,26,33,160.88871736667596,2.7347233501589994,False,0.9552085964050333,5.842461469920792
70,26,36,724.1478313257297,3.5737601923272138,False,0.9605696619215935,4.264226942858839
71,27,33,897.6104802624349,3.580758961738293,False,0.9943405455162841,4.137793456092475
72,28,30,471.60616611155365,3.2767377910707003,False,0.9916752676910169,4.336944454869346
73,28,32,617.9363323009138,2.8227933821539755,False,0.9526179692383955,3.63193823068267
74,28,34,689.9741069035892,5.687953104137762,False,0.9400972601544318,6.412617979235554
75,29,31,999.2293568426727,5.637328197383146,False,0.9826279541040998,6.137713816136263
76,29,33,371.92125653889065,3.816332004152484,False,0.9933637537707639,5.160702596608031
77,31,33,353.7523537982131,6.440188378314966,False,0.9818951558011539,7.853606535484909
78,31,34,804.699925044012,3.082267010725562,False,0.9494158242371954,3.7036166398716728
79,31,35,818.5897475205597,7.955924910576246,False,0.9618967216223374,8.566731485560185
80,32,35,471.571192411552,1.8416648027002176,False,0.9508331712623499,2.9019500958774085
