node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,201.76430759344106,0.5505698281549283,0.7948454925997828,0,0.5914620956453168
1,edge,440.33327361092563,0.6764015438034111,0.8652688987863816,0,0.7606341115471654
2,edge,499.1790254941996,0.6532913741691795,0.6039348036097485,0,0.2951717483889715
3,edge,660.4129044013048,0.46209180836391667,0.8505213398035166,0,0.4859550464808271
4,core,1072.6891142327652,0.6269988231662367,0.8940417248088764,0,0.53925325222034
5,core,274.7106222765093,0.5355146446054557,0.7048273223814954,0,0.22807031532947294
6,edge,244.8801953266758,0.3875074293878381,0.8217775925988687,0,0.7294052378405458
7,edge,544.8793169254492,0.5202295238311613,0.7688664371504395,0,0.515076139682521
8,edge,247.32225754099238,0.5993473857523579,0.9614703701617198,0,0.6780168726024169
9,core,628.6266621129123,0.4989747167611517,0.825007744592771,0,0.7846284825020374
10,core,399.0574478187008,0.5862019600954119,0.7154890855963699,0,0.31363844578765543
11,edge,464.90670201084276,0.3876533727485877,0.31228182038077235,1,0.6780689785792111
12,gateway,1165.203695767981,0.5145774723663442,0.2131604934772895,1,0.35733621900235446
13,gateway,408.7097481173604,0.5000091202386345,0.34490414636298605,1,0.23703801576683356
14,edge,369.5350903839529,0.49203954080030665,0.22265008155595317,1,0.11361780530655997
15,gateway,1109.6693028090174,0.40898723366687584,0.20884808901905463,1,0.40863333210178987
16,gateway,948.6256943176647,0.47147430988412004,0.3095636892881732,1,0.6689305035211115
17,edge,624.3159894956646,0.45932350886358003,0.33474019790979065,1,0.33648593581039465
18,edge,604.9171766577823,0.19439781372106169,0.26413429722354403,2,0.7018151668055623
19,core,555.7160507211723,0.16856878641088407,0.18144108732076025,2,0.25709242469766613
20,edge,107.17238658046251,0.061926636821955525,0.33860692924160296,2,0.6494186796188008
21,edge,634.6105107945432,0.06351604492757415,0.34500453677479204,2,0.2200571308515239
22,edge,554.6959264452934,0.1286694795130335,0.1931607721335249,2,0.5078216000992349
23,core,363.912894190112,0.8034498687361687,0.7931206752092008,3,0.10265896375077406
24,edge,653.8302051319147,0.5750915558781753,0.6233830804614987,3,0.45328585269082544
25,edge,561.9644069492019,0.7850012425743225,0.713926460557313,3,0.5198591846728884
26,gateway,120.35494729680623,0.4851275181379943,0.21495527543476387,4,0.7706530169890923
27,edge,657.5275974725222,0.4340629907894846,0.28252890129088104,4,0.30493521891603526
