edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,525.9448118410135,3.1744363623543013,False,0.9604994040738315,4.12510644929708
1,0,2,413.7101288383353,6.345920106453458,False,0.9439356614014767,7.554495785767764
2,0,3,426.9173145962343,3.44118784248902,False,0.992691329310284,4.612374821571574
3,0,4,301.0881550447079,4.768343931982219,False,0.9739224405704076,6.428987141030932
4,0,6,837.4889822758006,2.5547580802193472,False,0.9792132687053576,3.151780859720631
5,0,7,258.6221337359873,1.9322211195221666,False,0.9603818207592495,3.86554365760942
6,0,8,168.3841785646602,1.4706974404874564,False,0.9821076073223514,4.440097560273639
7,0,9,730.1040455205223,2.9417264233462745,False,0.9975895104549907,3.626560322114126
8,0,10,780.2657634391228,3.1166866315558175,False,0.9702933128425528,3.7574939352060315
9,0,15,873.295625907317,1.3188888903830938,False,0.9557436017408548,1.8914326947569233
10,0,17,830.738555001895,2.0242210723103717,False,0.9530984739245641,2.6260951480824533
11,0,20,259.2720625086715,2.0677554403767817,False,0.9907458167448507,3.996231633153152
12,0,21,492.36510674387546,2.85384408080945,False,0.9444927734586446,3.869350649312275
13,0,23,239.04013165508235,0.7047178108741553,False,0.9491566384180052,2.7964167927064776
14,1,4,544.0252777435014,2.9439068440673424,False,0.9761032668283216,3.862981784985329
15,1,6,860.0425138976947,3.5137743749158683,False,0.9966526772476803,4.095140984031516
16,1,10,347.8001575820353,1.6143311760518873,False,0.9483030805673288,3.0519383452840216
17,1,13,223.70426860914426,3.3716540576011367,False,0.9606591882765435,5.606747751202484
18,1,23,890.718113317038,4.22458902938242,False,0.952553009083938,4.785933850515559
19,1,24,400.3486011156278,3.132391481189767,False,0.9664204586097667,4.381303051273138
20,2,4,679.7981505404562,2.9872323653282993,False,0.9427816360408222,3.722744810607075
21,2,5,597.5900603420675,7.602417393784943,False,0.9965164058128984,8.439111363751234
22,2,14,229.02745815766036,7.920396525231034,False,0.995717818195721,10.103540869678174
23,2,16,232.59274216181203,5.953684776129732,False,0.9741553583684358,8.103364922435226
24,3,5,263.2598953070215,3.419519888672284,False,0.9544179942883191,5.318783729892327
25,4,5,195.00339161104256,4.958100753457383,False,0.9899543467742983,7.52215872121473
26,4,7,867.2060206522311,3.5764093396532135,False,0.9811028320614641,4.1529736024611985
27,4,8,264.56703473584935,3.1697448057608795,False,0.9635828459036353,5.059625003795427
28,4,9,196.98150213388612,2.8966302487601703,False,0.9733492395955113,5.434939656412853
29,4,14,997.23587309871,4.955225895806356,False,0.9678237619644557,5.456611790044547
30,5,6,117.57195313651621,3.1713825502177078,False,0.9683031065060967,7.424097476365404
