node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,1039.2904514151612,0.7413638462970504,0.7165989567613433,0,0.6386357249341031
1,gateway,162.68995627470613,0.7593547828331594,0.7639116068910239,0,0.42769284032534227
2,gateway,1093.5948816881591,0.8412946652882644,0.5051418428705443,0,0.7830498025932755
3,edge,797.5162585476068,0.8435773329494298,0.6130673130117066,0,0.4735798236786851
4,core,1249.3059320300142,0.8372188592942128,0.4151128500685795,0,0.2381734578886167
5,gateway,815.5724904066442,0.6829251763341169,0.4800526676769919,0,0.11930309558059443
6,gateway,1012.1113839632998,0.74402925039186,0.5052930430893764,0,0.6059486520430276
7,gateway,1104.7110130090427,0.7635826283284014,0.5253135563472499,0,0.3249689583477223
8,core,320.6429732109002,0.6394616888369746,0.7061313230665767,0,0.11422550262334316
9,core,415.19893782831355,0.7535466581290635,0.540427419620955,0,0.7535447019425422
10,gateway,744.4119168502792,0.6309575085753395,0.5510740259326623,0,0.27163458592001744
11,edge,759.6470295800327,0.8851406976775124,0.9092680280643366,1,0.4129788050825113
12,edge,545.870900736013,0.9645904236793147,0.9425410788435756,1,0.2656771842594213
13,edge,190.8615081967661,1.0,0.8349396559771064,1,0.307745787729917
14,edge,386.43348181930713,0.9528576933787828,0.9967242604070343,1,0.750842935399803
15,gateway,858.5184479444282,0.898263900192279,0.14281367511378187,2,0.38584806956638107
16,edge,671.4638392891758,0.8470482112206884,0.05553975801447905,2,0.27130874869855204
17,gateway,873.3352884334246,0.7231652663351419,0.13395975022902956,2,0.47134819618636614
18,gateway,230.12202883621063,0.7963822588459651,0.11413480621426739,2,0.7964316541566754
19,edge,777.4552269848606,0.8251421506558994,0.08786958737321693,2,0.4726974987473309
20,gateway,305.84809917925486,0.8053693638520769,0.07125941049952979,2,0.11069096340164845
21,gateway,1113.243092054891,0.6650978217642536,0.17401048859976517,2,0.5869470811218057
22,gateway,369.7780301885483,0.7251336851563258,0.1987602537578265,2,0.18127989055174804
23,edge,545.5017478031185,0.7373189278455243,0.19856001428747028,2,0.47218413332290976
24,edge,615.8497274251545,0.8337259937600077,0.20007771472837874,2,0.1793473051964764
25,edge,648.6523823090816,0.8300264524301294,0.17490268477550722,2,0.7717580876484947
26,core,1011.0846783539087,0.6569019723000025,0.1910313409170352,2,0.4511485683082853
27,edge,608.9632599062874,0.7654273283571886,0.1289712127584874,2,0.360150320251322
28,core,160.2739013140416,0.6922696046524619,0.39499664700424086,3,0.12078820705530524
29,edge,785.0915829049832,0.7646363441232528,0.2983059992133209,3,0.4368098758992742
30,gateway,769.0777552966193,0.6507732214054157,0.39608532974462374,3,0.12928037115947688
31,gateway,691.9865895652284,0.797447317708815,0.263536072381451,3,0.6342825855105239
32,edge,262.89710706802515,0.5266571015491679,0.329967466880519,3,0.4071633926203154
33,edge,188.2300728327289,0.6374329630768866,0.22960047814796536,3,0.2592166046267767
34,core,806.1794446540067,0.7065104074110208,0.34410634631765197,3,0.6271470169521332
35,core,846.5788459275827,0.6825152981287697,0.2751433414997387,3,0.11974981072866318
