node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,190.2470448020059,0.15188828098403215,0.5728323199446963,0,0.7443159466451761
1,gateway,803.2450042915194,0.29104512288884,0.4010527347662254,0,0.6271654008532432
2,edge,647.3100837996503,0.03289051621014484,0.6057122339695692,0,0.7065938758410423
3,edge,125.89174488892695,0.00022746905538315043,0.47496958034353004,0,0.4617191512564377
4,edge,150.78524015781318,0.0859520445010182,0.560357814222337,0,0.34697306174493514
5,edge,108.0433995865302,0.17649380074106527,0.445160050139834,0,0.657110441493781
6,edge,367.39600554573144,0.46722547940062553,0.7587983828440825,1,0.5575883549080572
7,edge,139.53955222466524,0.5192212454806261,0.9377138475918689,1,0.30117064299212215
8,edge,239.4526323521097,0.43330811804431907,0.718840975142471,1,0.5594376851946239
9,gateway,759.9631173666714,0.5776090348526165,0.9075558578048969,1,0.7381462097339657
10,gateway,691.3502064693479,0.5590540271981999,1.0,1,0.1525127335603389
11,gateway,163.8447229521203,0.5600917433054172,0.8785203027369354,1,0.36868048429822653
12,gateway,460.79324443728666,0.43402696082896514,0.8180417566026222,1,0.12427570338017808
13,gateway,932.4201285775514,0.5520834759564137,0.8522466199740909,1,0.4431941350784748
14,edge,158.41731176856584,0.4347410749877846,0.8903609407863871,1,0.46735198865327454
15,edge,614.6671509778563,0.4622746163391441,0.781871726118639,1,0.3713184817529527
16,edge,240.44039928159066,0.43521785022374454,0.8150549913225309,1,0.2007519217685399
17,gateway,1172.1322977213597,0.5284029097560288,0.7558888199614896,1,0.4807097178135903
18,edge,228.2770754541258,0.5865482191299026,0.8745624315910481,1,0.5505381430363925
19,edge,769.5640383062585,0.6506658958596795,0.3659960325756275,2,0.5212764517637603
20,core,394.375378144402,0.6616504478036469,0.5526791039991754,2,0.20079023963507472
21,edge,347.7350370486922,0.5739648947740608,0.40933676172570566,2,0.32488682286877635
22,edge,785.7108659282596,0.7946008053467448,0.45084743108568465,2,0.10347519839063668
23,gateway,787.4697404587827,0.7021348285321101,0.5753641409138246,2,0.7719615292683775
24,core,777.9348397486137,0.4990498479547916,0.5164444039550428,2,0.37780434443018884
25,gateway,527.6359507466725,0.5397814058191551,0.6022724470121905,2,0.41179085389454495
26,core,1044.0647298191636,0.5997535130993653,0.5844567809794484,2,0.718297140036497
27,edge,765.0874051455553,0.6610978907631053,0.5554178260300571,2,0.16961138768509781
