edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,160.9018260432388,4.202209856112417,False,0.9712477515064358,7.309694788356978
1,0,2,805.6442697410077,5.443759236920288,False,0.9576044217806234,6.064380544337687
2,0,3,681.85650676908,3.7519894640060514,False,0.943453563562244,4.485281579042407
3,0,4,257.5499323315099,3.949907242295274,False,0.960571129550404,5.891278360018637
4,0,5,202.98036468161428,6.4580782981382,False,0.9548628685816414,8.921370749032537
5,0,6,375.0902523417579,5.060805535746846,False,0.9866741921321945,6.3938180490777246
6,0,8,550.2067772534363,4.9646251330307685,False,0.994178536730843,5.873374389984559
7,0,9,917.5088596099783,5.086490356413997,False,0.9610127117355738,5.631444222268267
8,0,12,766.6033954910474,4.225758265186712,False,0.9678487039542213,4.877986005033501
9,1,4,109.04448126190883,5.808795754757752,False,0.9579857453771555,10.394080532252117
10,1,7,412.693700679372,2.0441672657387,False,0.9428751866182578,3.2557195602779796
11,1,9,774.9245955452977,3.3005743251484874,False,0.9968350684928211,3.945798393237539
12,1,12,124.69314526187912,3.626062972716665,False,0.985137551611338,7.635906488572374
13,2,6,305.8370554768019,3.04845014593959,False,0.9577985102322333,4.6833076331086865
14,3,4,460.596070983786,4.052776751226874,False,0.9846968372011933,5.138326610417057
15,3,5,876.6830587097638,3.766468232525019,False,0.9529747135511897,4.3367997737046355
16,3,9,500.1596784945119,3.1084186935077476,False,0.9939232431042015,4.108099438475049
17,4,5,394.37037270755474,3.106978220906434,False,0.9641016298251103,4.374821939914137
18,4,6,201.58485478289907,7.114338521348568,False,0.9598644091021332,9.594683587640802
19,4,7,858.3984006333956,5.8761232612626495,False,0.9664590174851582,6.458603377291594
20,4,8,833.0454466449112,2.0732702702853176,False,0.96379606952123,2.6734776203329638
21,4,10,445.176609977563,8.858353226774392,False,0.9722892837090419,9.981502980812907
22,4,11,817.2459291596781,3.682479211764689,False,0.9825341829410301,4.294290151605183
23,4,13,218.1798590713181,5.11798119312085,False,0.9510788143749974,7.409668437435007
24,4,35,31.070423771102682,12.49526528983199,True,0.9424988910540225,28.58773971771634
25,5,8,948.2604618188803,2.2824904156987387,False,0.9666031788594047,2.809771706158681
26,5,10,638.2391893212229,8.606569476954855,False,0.947399493918311,9.389974834015046
27,5,11,597.5729039801433,2.213727628316441,False,0.9801514224550074,3.0504456198280083
28,5,13,578.964947562848,4.383500008609097,False,0.9442052635205546,5.247110149611155
29,5,29,99.3587571206391,5.146344638016648,True,0.9574362182820431,10.17861370507947
30,6,7,218.02034898157623,3.589476998496803,False,0.9797915120366898,5.882840908497022
31,7,12,745.2348442790648,4.1917657437461635,False,0.9625436990381413,4.862695188119765
32,9,10,597.613411574804,6.471441171850558,False,0.9961253939165047,7.308102448715852
33,9,11,340.3887665366276,1.929012993502201,False,0.9799072844808046,3.3979216331361632
34,11,13,673.3131112815086,4.88259262682331,False,0.9551166529406885,5.625189186466054
35,12,65,25.40147205331676,5.84272770977659,True,0.9763544826898153,25.526626302366747
36,12,45,58.10551945465235,11.107952575033156,True,0.9734874646063463,19.71298708281719
37,14,15,959.128716577959,2.8096099551505196,False,0.9970215917505453,3.3309164194006278
38,14,16,370.6491731966463,1.3787658191664778,False,0.9546448007036579,2.727750347279069
39,14,17,636.4072110388538,1.104233132252314,False,0.9664623860026906,1.8898936202656627
40,14,18,941.0660470285296,3.4136733644754527,False,0.9923172028169789,3.944985700712403
41,14,19,914.8996596588316,1.4724723956554886,False,0.9753391312101821,2.018980414017252
42,14,20,660.5985043804033,3.2899333673013906,False,0.9504357350952517,4.046822758791864
43,14,21,817.5912721701777,2.298520895946304,False,0.959939949626336,2.910073412490203
44,14,24,906.6271521989069,5.030621117100974,False,0.9957627873367689,5.582115740648609
45,14,25,756.0595507761794,2.638041629980608,False,0.9468395794265096,3.299365198324787
46,14,30,158.62775549412265,5.956208901836085,False,0.9775953529190711,9.108242405950852
47,15,18,777.912181328383,3.464514806265246,False,0.9963530394997729,4.107260879666728
48,15,23,267.8897927317074,4.858044419237515,False,0.9821459788204705,6.724483580287417
49,15,31,731.3811290384589,4.912316370911106,False,0.9755027297201392,5.595954463484462
50,16,21,899.7912312159377,2.6687878070437208,False,0.9875380608574059,3.224472262119286
51,17,18,227.16132264967172,2.9544560988627824,False,0.965584674016784,5.155535024482089
52,17,19,821.3118545834259,0.6940197054299597,False,0.9665855315837759,1.3028018595041913
53,17,20,895.911568550325,2.921646126922111,False,0.9538562332957675,3.4797369224333803
54,17,27,158.17846500327292,4.0227566112010695,False,0.9727159173376155,7.183743158830384
55,17,30,718.3465889946441,6.553172864508547,False,0.9534043581788854,7.249215704636418
56,18,19,702.5623440353041,2.5808787817355494,False,0.9769154535044242,3.2925593951999037
57,18,20,103.94339245334207,1.7177153028667917,False,0.9801552986616449,6.528025878639458
58,18,21,582.215205573528,2.2673077291431953,False,0.9438644133104127,3.126096704789169
59,18,22,110.4740137951425,3.0509114691180126,False,0.9867511284675268,7.576862711617222
60,18,23,511.55175409802166,3.1278073549813215,False,0.9421466015762612,4.105225565347172
61,18,26,277.73051080977217,2.882366427302781,False,0.9508833286157977,4.6826727693829575
62,18,28,915.4444191968145,2.0573759326280014,False,0.9950529986056149,2.603558736864971
63,18,30,267.5590116782988,5.317811701048333,False,0.9734480567942055,7.186558325816024
