edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,444.47320771917157,3.1208054567945434,False,0.9724093910477777,4.245732654466965
1,0,12,379.8688696382405,3.389463277395127,False,0.970043921757342,4.7057069603169825
2,1,2,640.9667421151958,4.088549754607944,False,0.9802514508186757,4.868621429387817
3,2,3,144.67277509550178,3.7283320267386406,False,0.9696155895195246,7.18440729501174
4,3,6,241.26844499743143,2.9858362679445696,False,0.9607424883795377,5.058216682239207
5,3,56,82.6512794875814,10.926272589276245,True,0.9476930125872296,16.97578571357248
6,4,5,776.6952824745925,5.945082837514045,False,0.9499050198697535,6.588835942859262
7,4,56,46.88754949639938,7.6343901545077175,True,0.9869658328906027,18.298201877882093
8,5,11,985.073632566257,5.059749175531842,False,0.9431339370471818,5.567325445437096
9,6,7,668.4857448563413,4.114864834370625,False,0.9988374911720069,4.862823940226279
10,6,9,481.1010932248527,4.393624014654116,False,0.9528696160098232,5.432906624985485
11,6,15,76.57821358666196,8.543252130726778,True,0.9412269725193062,15.072524316400846
12,7,8,158.06679685029945,1.4884907974560448,False,0.9504781175936765,4.6517104613145825
13,8,9,213.02277806787856,5.016516151323536,False,0.9868671684862987,7.3636829873539895
14,8,11,145.11936305314515,3.419562620410324,False,0.9989036430525551,6.865002219100484
15,9,14,13.650025983005648,5.387712293299257,True,0.9508496076461601,42.01767919757494
16,10,11,146.48877715302933,2.151038504572628,False,0.9714348868236782,5.564269263388203
17,12,51,74.3792413174839,13.200836343421738,True,0.9978453299510555,19.923142072056105
18,13,14,410.1169480086063,2.4702870856360426,False,0.9631893686007591,3.6894515274564466
19,13,17,698.6302433139382,3.054118056987016,False,0.9940408325717216,3.7698042225733497
20,13,31,67.41217565100696,11.454986469013354,True,0.9592960029743427,18.87204422113964
21,14,15,842.0023679238252,1.6646494094498145,False,0.9705441445405257,2.258471967494253
22,15,16,374.0288910733287,5.196562711009561,False,0.9575261093474431,6.533357840832766
23,16,17,786.241513508404,4.203088908623512,False,0.9829768844656017,4.839025820386001
24,16,19,92.29624482661487,19.53001960598568,True,0.9904295328226077,24.947358100517995
25,18,19,644.3649740497461,4.583111888009432,False,0.9537081509744696,5.359069645082365
26,19,20,748.0461011966181,0.8740681787175029,False,0.9892203644382235,1.542476180844873
27,20,21,743.4089325434613,4.949110024685037,False,0.9591567221035436,5.621687361480447
28,20,29,224.88821397547474,3.5335565591618323,False,0.9956797736978585,5.7568833896845195
29,21,22,127.03472303580547,2.3882177433255913,False,0.9400605788443632,6.324149495300775
30,21,28,400.3042229318952,2.9342402770327336,False,0.9703353076293619,4.183290302880366
31,21,45,66.82005750621931,4.37992940106948,True,0.9526771050565794,11.862712545239361
32,22,23,514.0647479074751,2.8334153524051673,False,0.9540342019825856,3.8060554761157963
33,22,25,997.1635128009843,3.355622551401617,False,0.9788837606183683,3.8570448292741037
34,23,24,738.153267895413,4.824347894994655,False,0.9969509317007976,5.501713994619975
35,24,25,655.7449992697412,3.0380317486267003,False,0.9590646620751789,3.800523266757706
36,26,27,342.947406417493,5.012396714974949,False,0.9976078224670113,6.470346215812743
37,27,28,619.2503442301839,3.590593370421206,False,0.963484168170501,4.398021262321001
38,30,31,776.9582301256777,3.859882557656526,False,0.9679557506544703,4.503417796248596
39,30,49,386.4554548817345,4.264505723321957,False,0.9784412298782675,5.558315899071742
40,30,32,240.33005400226122,6.96734505006063,False,0.9860283538390862,9.047817265971236
41,30,47,111.69365790040922,3.217418613158297,False,0.9753717658358659,7.693948520038248
42,31,33,689.7830556352809,1.5680470048011608,False,0.9840531247541899,2.292912592488737
43,31,49,475.38355289991665,0.6973027663426663,False,0.9580257213337464,1.7490850523513408
44,31,37,163.00078451596204,4.62323958078714,False,0.9485005917512257,7.690709479688374
45,31,38,988.4109517120554,1.8606537453518568,False,0.9493538430810904,2.366516209880336
46,32,33,515.160048937583,3.444640439986166,False,0.9929954244658225,4.415212597184986
47,32,34,886.4700234327236,6.899627822887973,False,0.9434253936311647,7.463662687895392
48,33,34,174.82893390538732,3.598172053550643,False,0.9970888120447582,6.458110559327876
49,33,44,368.5254039312225,1.9112649050386143,False,0.9602533443050825,3.268023474912713
50,34,35,416.09678406020464,3.731085778903289,False,0.9751386464268116,4.932729288668209
51,34,36,151.94517884664796,4.517234482425246,False,0.969392807162823,7.807894994297291
52,34,45,351.8208205122354,4.221318540594189,False,0.9797243727525402,5.64249651201732
53,34,44,704.1500967167482,1.8766657893243175,False,0.9661429099715825,2.5867416699232946
54,34,48,336.84360482488563,2.624518025171346,False,0.9641304655042735,4.108886417024694
55,34,50,76.85827685303802,8.436474666959016,True,0.9692775449916451,14.941954889421696
56,35,36,946.6113062940609,1.3072761025453665,False,0.9572702658634861,1.8354760053729344
57,35,45,807.8300642969807,2.1313202229369264,False,0.942445494682029,2.7502622778295334
58,36,38,952.5934886686537,2.506133339498096,False,0.9905508382575307,3.0310162050095966
59,36,49,225.72555717191034,1.3556529030809923,False,0.95060197342227,3.570732162445518
60,36,37,311.9288102821373,5.073395179605118,False,0.9756381916345257,6.676325026154892
61,36,46,347.81650160864183,2.657629665137316,False,0.9781186007640951,4.095169280674571
62,37,39,907.0451150435083,5.169533582154584,False,0.9621046962976332,5.720774079134733
63,38,48,205.07003022258013,3.667161828871246,False,0.9906545256358962,6.1053533064718835
64,39,40,148.33099125294518,1.3552142644996512,False,0.989928807573006,4.726054004573674
65,39,41,808.7385773885369,3.8793695238163854,False,0.9804987019631066,4.497616277439205
66,39,48,859.5563752466841,3.2946972713052523,False,0.9831345135421863,3.876392683495645
67,40,41,370.0888648157599,4.015615387110256,False,0.9606922956520241,5.366642255343413
68,40,43,559.5494722553494,2.980970773116879,False,0.9576150298694968,3.8745468102538165
69,41,42,464.353585227635,3.929865533022342,False,0.9979368613838093,5.006631204498509
70,41,43,823.7203473040438,4.581883208482309,False,0.9879677934317561,5.188885332002083
71,42,43,975.542277339684,2.3786692446159545,False,0.9800646705523868,2.891204694502869
72,42,44,844.7116944215618,2.821780210695907,False,0.9479141817401056,3.413698143526691
73,43,44,848.8450051235491,2.967306502246777,False,0.9737969101930048,3.5563421883638497
74,43,47,607.3709450621062,3.885013569762572,False,0.9893280953270218,4.708233718939897
75,43,46,110.6012455241773,2.6327699970255787,False,0.963197585665795,7.1535147466016635
76,44,45,472.37286766897313,2.488940542861861,False,0.9562417540826965,3.547426400585568
77,45,47,413.28433145154816,3.8422180784643833,False,0.9958249280410945,5.052038925637289
78,45,51,52.58043763879,5.814394665605505,True,0.9657470562945331,15.323634650157032
79,46,48,939.6908825898123,4.270219236513761,False,0.9900090476426355,4.802309106984768
80,47,50,20.51092010271131,7.897118547800622,True,0.9746394726385298,32.27437697873302
81,50,56,768.1590051921306,3.589501588698516,False,0.9431835336940747,4.240408492894661
82,50,53,266.3290827786344,2.4675116526335583,False,0.9852199616058851,4.344888298035768
83,51,52,108.13964173248641,2.5175357968607943,False,0.9934812240645274,7.141187142376527
84,52,54,653.4717016768641,4.781719915275828,False,0.9665973887707568,5.546863989176744
85,53,54,931.8849603241003,2.641892105708265,False,0.9809499204469626,3.1784390200678496
86,54,55,584.7825916218119,3.9297469836919467,False,0.9515688258037036,4.7847655960164355
87,55,56,637.4224887175337,4.476270502623775,False,0.9588733468078745,5.260679601533948
