edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,8,445.68979115818087,5.650171646258466,False,0.9577828697412792,6.772028170503024
1,0,9,120.59252133570232,2.4424859524518854,False,0.9813121911540916,6.588680048585866
2,0,12,912.6200956733366,4.8801710686246516,False,0.9968798352673227,5.428044167595913
3,0,18,392.89303922691596,3.9323229619159905,False,0.962280375402169,5.20493395289673
4,0,19,636.466640679375,3.463556056797455,False,0.9785315599665956,4.249143184296065
5,0,21,805.4727855928797,4.591263792988624,False,0.9951071871188343,5.2120172299057606
6,0,22,267.76827782239184,5.209209376524593,False,0.9931324079625511,7.076495539270299
7,1,6,976.7375849150892,5.510768115867561,False,0.97198774244533,6.022676337402281
8,1,8,661.6533980022194,5.955885870942324,False,0.9910025473031606,6.711568531244059
9,1,16,547.8572529909372,3.666938648311886,False,0.9418081464618022,4.579585140204312
10,1,21,546.8218718523676,3.8929396637913314,False,0.9655780807722039,4.807314208295637
11,1,22,601.4806610929918,5.238767349732406,False,0.9442145869434313,6.070049271733715
12,1,23,588.394792775634,3.2108664075221105,False,0.9641997495319026,4.060635994437302
13,1,24,368.66279020205997,5.440431562901117,False,0.9666746081139798,6.796684521671259
14,1,26,134.3409128641453,2.7077299573727607,False,0.9752892961168337,6.429604324161039
15,1,27,556.3822304906431,4.127181942183944,False,0.9868085883126122,5.025844718597701
16,1,28,842.9700322875445,4.5970276201650355,False,0.9512843335487251,5.190168515865875
17,1,30,519.0872321915379,2.2458477434529565,False,0.9959331536602262,3.2090769831494264
18,2,3,428.7013541171799,3.079067326993987,False,0.9633555506155153,4.245380414643651
19,2,11,912.7763292390812,6.010064014728605,False,0.9674663314763519,6.5578433380780785
20,2,12,794.2578173851971,4.91804229636959,False,0.9687602585744993,5.547560809194641
21,2,13,192.09233034208998,5.1930780564570505,False,0.9791388170074445,7.795993014641841
22,2,14,620.2453954955374,4.848159428050009,False,0.9902458307474568,5.654291974347319
23,2,16,620.6006863558105,4.102513961845128,False,0.9606280271755431,4.90818500119898
24,2,25,378.16704417408,4.787378820024539,False,0.9694821281915964,6.109545856266431
25,3,7,564.6474072421149,3.572668200199116,False,0.9511354653677841,4.4581765609691235
26,3,9,102.56585568668233,3.9770031100562258,False,0.9465516183315899,8.851919783372905
27,3,10,497.71625593708285,4.329717313803397,False,0.9633037406462651,5.334305759600928
28,3,12,911.3594848677866,5.0630291688232845,False,0.9889002460630273,5.611660096906001
29,3,14,652.009888311337,3.974295675280069,False,0.9742783763781566,4.741155210639214
30,3,16,787.0980782068444,5.528389603709864,False,0.9551337667895093,6.163634452914798
31,3,21,615.8684989102181,5.939653978584717,False,0.969189866846678,6.751515603078829
32,3,29,690.9179711644508,3.110884504243165,False,0.964204912902046,3.8345594133750205
33,3,32,62.2769841116205,10.525021364470849,True,0.9872958355476877,18.553669622450688
34,4,5,413.13761804736134,8.24251131883386,False,0.9412784194624185,9.452761797507726
35,4,9,479.2245009393893,4.936581734204205,False,0.9940257659976097,5.97993406493831
36,4,17,531.3868868597253,6.720071906193484,False,0.9609159768602726,7.66100592689315
37,4,24,115.43900774068452,7.520142773143616,False,0.9587987797487503,11.851434333819284
38,4,26,282.79177085157045,2.2357531312932113,False,0.9748483883964869,4.003838526756986
39,4,27,783.2349645279378,6.351910013934782,False,0.9922321000602096,6.990288052000734
40,4,31,715.397585766734,9.08233796084071,False,0.9893458290048508,9.781250020299396
41,5,11,595.4970034373029,4.249704900072594,False,0.9623907656784654,5.089339687676764
42,5,12,126.36156902815013,3.662281108185685,False,0.9576940856976606,7.619180376258344
43,5,13,387.5022491811344,5.823117516624226,False,0.9459326129992257,7.11343260784394
44,5,14,200.67108436366698,5.46461453152336,False,0.9503448518010835,7.95625402998679
45,5,22,590.3821797424532,2.3820610021353223,False,0.9687050636495453,3.2289700335327787
46,5,29,538.9164919410771,6.776362963036191,False,0.9927871640703597,7.7041504913025705
47,6,11,884.2602092440222,5.669503133047791,False,0.9587866835060138,6.2349475517528505
48,6,17,250.35452093438073,3.941659137097682,False,0.9416004248121331,5.9388269858502625
49,6,18,920.448838743052,5.804573112990704,False,0.9932884319765412,6.347786357393066
50,6,23,928.717952302471,3.4152448719093713,False,0.9929664566046617,3.9536214573521353
51,6,26,813.9407263974068,6.731600886407752,False,0.9400101092837868,7.3458962322286405
52,6,29,570.8571248204735,6.139718781466352,False,0.9796300158069928,7.015594685016199
53,6,30,600.122183375843,2.843944133004917,False,0.9453495974123929,3.6771078017554544
54,7,16,702.6925213128069,2.727690474883821,False,0.9608910444122231,3.439239245981988
55,7,17,704.2941150955111,4.732488644283005,False,0.9652610715040432,5.44241932421236
56,7,18,939.5362414886729,2.8776110415443266,False,0.9463374857362854,3.409788490290489
57,7,19,269.83618446206725,0.6682585896357403,False,0.9613495731456484,2.5212346869548474
58,7,21,281.87126039412533,3.370007604320899,False,0.9580914678705117,5.143867058104435
59,7,22,733.6422867640199,5.166077403057933,False,0.990982858233993,5.8476084557531385
60,7,25,991.4340761607692,3.4886332947401364,False,0.9971780594600601,3.992953261163119
61,7,26,388.28023064027155,3.1704834541802707,False,0.9751607095535049,4.458213193022507
62,7,27,891.1967465366322,4.740330429745127,False,0.9952572562539952,5.30137377055971
63,8,12,469.2038838636964,2.608807703055126,False,0.9849979192407231,3.6744425308888404
64,8,14,840.1419538899717,5.010583643465062,False,0.98764703121703,5.605721164790991
65,8,26,296.2634346774415,5.982029641317521,False,0.9415260600439845,7.6697168192656795
66,8,28,843.7755865399314,1.8596919611370288,False,0.9682367274821302,2.4522665840297684
67,8,29,735.0128839035741,6.531727892626835,False,0.9551285105388334,7.211988077107621
68,9,18,936.3598885666368,4.109481006968874,False,0.9568443423850991,4.643463726759863
69,9,22,377.6480930276059,6.76049395564744,False,0.9602372676056655,8.08447786879658
70,9,25,771.45250884991,2.9569410179902134,False,0.9878652247828937,3.6050690547314583
71,9,26,829.2629082289537,3.5363082521030345,False,0.9696652971483676,4.1392533435069705
72,9,27,428.5972145084372,2.645056949317299,False,0.9582401514050949,3.811653425156404
73,10,18,467.54301685389703,4.799662847195453,False,0.994972109369145,5.869083161425588
74,10,19,132.30916939890022,2.1193143897367466,False,0.966218991775762,5.898341967882484
75,10,21,856.2777179771031,5.877513394735603,False,0.968973805263461,6.461436098202903
76,11,13,236.97879139822393,2.907411874937102,False,0.9707513039674968,5.017305325949728
77,11,19,530.424277318028,3.655441884225765,False,0.9750217312460309,4.598083504115674
78,11,31,618.9719516544342,4.32946442498647,False,0.9832713844170873,5.137255470547683
79,12,26,104.88641216278953,3.8190121012059675,False,0.9481549926797117,8.586073817684287
80,12,29,983.638079114705,4.039714740962621,False,0.9750236308053488,4.548031784208863
81,13,21,832.0345716563697,3.9342316346260784,False,0.9480825716976915,4.53516820268794
82,13,28,209.17475259534206,4.204695872264826,False,0.9853939855928695,6.595041713702356
83,13,29,319.0449585295238,3.046552680696446,False,0.94038875210751,4.613729928393751
84,14,20,920.5319291136954,2.658406865084875,False,0.942111322509158,3.201571077195811
85,14,22,459.5885670595317,5.321296167178588,False,0.9981259155513234,6.409225754285209
