node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,151.00970177444106,0.2764731816466139,0.5726665750087119,0,0.42487377523781855
1,gateway,624.1934574671192,0.2194271945586714,0.45606216485910755,0,0.488324092112123
2,edge,531.3242772878925,0.2647511745080862,0.36428218533775075,0,0.7251766254807364
3,gateway,1092.6831600756125,0.3625808387274077,0.4030958330795886,0,0.6562711357595643
4,core,498.743745627701,0.22193370475211813,0.4808973735084088,0,0.10034149480976653
5,core,560.3963591576925,0.24119614829637734,0.2873996120255716,0,0.5435457190828761
6,edge,457.16258646597163,0.5346440107236311,0.4468651570955733,1,0.6667631707520918
7,gateway,880.2882693559366,0.6326053291341516,0.5576915078012231,1,0.13111265760674937
8,edge,676.4926637513954,0.5027376467177069,0.42049664839270495,1,0.7361655053079933
9,edge,445.58450167144156,0.5047631656309403,0.37847508273233016,1,0.3312253762215703
10,core,771.8919241733684,0.5651526580950174,0.37048881687901475,1,0.4221706307715689
11,edge,660.8353211247386,0.5074400745529966,0.3960606807648919,1,0.4844270546523767
12,edge,272.25058362163935,0.6211643137829019,0.46194991967149956,1,0.3806653497072715
13,edge,742.1019550651963,0.56849003747982,0.5750967179794868,1,0.6937209124108161
14,gateway,1124.9457752477306,0.5921784260379938,0.05331973273094867,2,0.4189498609542822
15,edge,470.4050757507257,0.5703043982700042,0.16483452948952967,2,0.13168692795141496
16,edge,654.7037670331488,0.5456666627905753,0.431526880121607,2,0.7171416117644444
17,edge,339.6201974698131,0.5242551187993495,0.2785805243300502,2,0.40377931025789293
18,edge,470.17515363134663,0.5351202189555955,0.2532192178867818,2,0.6531435777228428
19,gateway,1018.6339946199527,0.6346771321875362,0.302983746649475,2,0.4058723499566347
20,edge,605.4668273653521,0.7051595410358095,0.109818788868535,2,0.32248946092461495
21,edge,168.19114053671066,0.5865078004200172,0.27829000951299854,2,0.697094240144021
22,edge,164.31364213834274,0.8471397823477312,0.3711113757835921,3,0.2550989053926824
23,edge,671.998148602253,0.8877347515330425,0.4262765327000104,3,0.7971413827154616
24,edge,582.6302830545325,0.7484874437805826,0.481592308198148,3,0.27345467935136053
25,edge,703.7182263441833,0.8308153975657618,0.3371928037810086,3,0.7871596261175116
26,core,907.4744281746924,0.9697466151387537,0.3883270913667211,3,0.20639426014687592
27,gateway,788.2531360391235,0.9068507743607658,0.3616293275883628,3,0.49882798540753437
28,edge,347.228007491929,0.8079964825081283,0.31431491286199376,3,0.2925062263409373
29,edge,333.240251931526,0.9033179831849657,0.5458331752773067,3,0.1599820416213393
30,edge,636.3424674372503,0.7597021273154901,0.36273867628880924,3,0.13665466032774126
31,edge,189.00696076121946,0.8700051836548595,0.44465787868259243,3,0.7499058085936907
32,core,1537.0420923667007,0.8967312304545115,0.4074422528223102,3,0.5469640895298712
33,edge,495.351202306479,0.8370099389427565,0.4144459027404692,3,0.2797653170769919
34,edge,507.85113006031446,0.8056783789323501,0.41126371165177267,3,0.5331473062866535
35,gateway,894.8503808609356,0.4182183838987143,0.8308658422494061,4,0.5157459887532229
36,edge,308.75972431159016,0.39068011621955606,0.6771382453187286,4,0.4035402534436907
37,gateway,574.3842431973914,0.36682413753052706,0.8572536554092015,4,0.7091001828921927
38,edge,521.357390930175,0.47131577751893305,0.843170396020405,4,0.506864341603116
39,edge,364.17613049145405,0.4586458810366224,0.8514551517699703,4,0.28127954781118203
40,core,743.0960058827612,0.5246469247628689,0.6319574895442428,4,0.4252065894015715
41,edge,498.2372958503159,0.3482228660152456,0.7589697913000959,4,0.3774275769858172
42,gateway,673.5005571680299,0.3633819381758849,0.825916474092901,4,0.41729867866875014
43,edge,718.2066571871524,0.38707455048563255,0.6198651951405634,4,0.10584281572872399
