edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,124.4693836831253,1.639938681212847,False,0.97068358523352,5.656990788363165
1,0,2,933.9500368455767,1.7744583338451947,False,0.9630435897178368,2.309818878065262
2,0,3,475.70654261611065,4.847551219552383,False,0.9413806904925243,5.898619378611725
3,0,4,274.0512461999376,3.1590327533663296,False,0.9827328077115479,4.983509039948214
4,0,8,872.1015924079119,3.126593482820681,False,0.9861618632513772,3.699921182658354
5,0,9,855.9960547351105,3.425214266456781,False,0.9914610290044188,4.009329108148108
6,0,11,958.6927386507898,3.7197497206011283,False,0.9835409718130855,4.241293255710898
7,0,16,63.36392820233961,7.300096823830496,True,0.94578231511206,15.191021742553232
8,1,4,960.9619557457768,4.411486027677771,False,0.9428131478366941,4.931797989051896
9,1,5,216.11300241889077,4.183338223385652,False,0.9920351873596938,6.496942654417768
10,1,6,176.5572632251459,5.384947026190252,False,0.9569015882510445,8.21688942757648
11,1,8,940.404666387362,1.8090236438839244,False,0.9447810502679439,2.3407096487192565
12,1,12,721.9728297749039,5.216039048411346,False,0.9895969159551723,5.908585885881518
13,2,4,760.7261924792732,4.854433764270682,False,0.987299727003653,5.511700471981187
14,2,5,938.6086283313427,2.9416079653686675,False,0.9964124489693648,3.474311357291347
15,2,7,802.7350924887862,4.331023866036917,False,0.9471841069848005,4.953894355540258
16,2,8,412.3496295815992,2.9663556118176313,False,0.9496746815876366,4.17891884488598
17,2,10,125.37394842617405,2.2495582694574328,False,0.9819905271897574,6.237627611426214
18,4,5,586.5815396347662,4.378148209447388,False,0.9815780348619436,5.230544621907494
19,4,6,363.33702823477506,3.630207272717409,False,0.9935446752212236,5.006340067189758
20,4,9,258.4563146227335,1.101134452676781,False,0.9706878942456412,3.0356973621953425
21,4,10,568.8693768519987,3.867961930013947,False,0.9662487584925576,4.7468983262159945
22,4,11,134.30618727961544,1.1225308903964546,False,0.998773053103366,4.845367567749504
23,4,12,760.5414871549827,2.551289966707122,False,0.9492887880650636,3.2087162983992816
24,5,6,445.4003679124722,4.25179148638405,False,0.9869972532679873,5.374376998253806
25,5,7,201.83943108139968,6.336582287179887,False,0.9560269739389963,8.813798940641199
26,5,9,379.90960969906064,4.134449939621654,False,0.9440816808118023,5.450552473579842
27,6,7,965.4319367328158,1.68435850603375,False,0.991168069956525,2.202261406254851
28,6,11,484.1796164900712,2.474504994042233,False,0.9803784809557285,3.5071796110048683
29,7,10,800.419108854309,4.625797656880847,False,0.9615791194819332,5.250470399533983
30,7,52,55.1794245411883,6.357942122953481,True,0.9837198351141547,15.419290699120282
31,11,12,391.7539962881137,2.7037335100265323,False,0.9665573764048857,3.980044676568602
32,12,59,77.2195044286235,7.1197601805292114,True,0.9942100990898817,13.594808210164864
