edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,115.56091388747372,3.50210960757343,False,0.9846146620683488,7.82883205359761
1,0,1,309.9006741491835,3.420730789892388,False,0.942165726034048,5.034150965155719
2,1,4,631.0065632363594,5.382978632496787,False,0.9925432209169993,6.175363417586118
3,1,2,833.5807946952915,5.0613305255852605,False,0.9895300850267892,5.661152406297821
4,1,6,84.64926156722251,20.82323098174133,True,0.9649801315076191,26.729957050496637
5,1,9,19.605144227669943,15.295022034588655,True,0.9537210667551649,40.798532449692836
6,2,10,77.14237730612214,11.756588742264958,True,0.9843471561951819,18.238110539497917
7,2,5,88.86013805994364,15.355901866556072,True,0.9552160795862953,20.98272184361607
8,3,4,357.4740163390805,1.6387941025185806,False,0.981885939175856,3.0374971610528467
9,3,6,57.899083137847676,18.382034427503473,True,0.9574332410025834,27.017749760155404
10,5,8,598.5762660233577,3.6482739294888797,False,0.9506340363707424,4.483589374455902
11,5,6,475.3727747143019,2.250261022948755,False,0.9770482882374518,3.3020671561470625
12,6,9,806.7432426415185,6.596176061672018,False,0.9730015330301163,7.215951937777098
13,6,7,967.2876502990459,2.2654082758564957,False,0.9672451323116614,2.7823175942432448
14,6,18,35.38704504963846,8.062937276055766,True,0.9780486692318713,22.192401866801763
15,8,9,849.9730241932117,8.029325952605163,False,0.9466393029177771,8.617579915693693
16,10,13,307.6479874243747,4.541999849925177,False,0.9848184478445675,6.167233950060186
17,10,11,857.097325042234,5.639855925468975,False,0.9530218954637969,6.223220247572492
18,11,14,220.52135781426892,4.474499170054631,False,0.9619073455173046,6.74185324838893
19,11,12,921.9675445415834,4.713432296124919,False,0.9669429035401935,5.255750735597328
20,12,15,295.21918805931836,4.562572633101042,False,0.9825647064606159,6.256229482734864
21,13,16,815.3383519381372,6.642530734688814,False,0.9804174142510862,7.255773076118543
22,13,14,321.75123915326435,3.8199454020293393,False,0.967133900037792,5.373940971139884
23,14,17,677.2922279428892,5.118868982751785,False,0.997267513949622,5.85710276039106
24,14,15,980.1741559387212,0.9712199420290809,False,0.9755666556916852,1.481333371332005
25,15,18,702.0274408564628,3.290489131197015,False,0.9788777736630839,4.002712002983918
26,16,17,992.6969219285714,5.893482768123329,False,0.985711446219319,6.397161170821123
27,17,18,532.8070695347919,6.257580468148729,False,0.9569145321279755,7.196006454944593
