edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,466.51817640291745,3.9738102952708667,False,0.9622767916711229,5.045579896736867
1,0,5,165.92185528545727,6.799142456992319,False,0.9917472055572822,9.81260924314767
2,0,13,87.88372477597794,6.11581168727916,True,0.9869129921118864,11.80514724143935
3,1,2,989.7600657135171,2.890425508328983,False,0.9650814733938228,3.395598446014189
4,2,3,580.7896560805783,2.307693859932514,False,0.9667884539558214,3.1685907350149973
5,2,31,20.805138702326914,12.33297193916267,True,0.9584941799547085,36.365496170499725
6,2,41,66.48640097035107,9.659518513780213,True,0.959266373168571,17.17985338982456
7,3,4,910.8957659778604,4.453197711961776,False,0.998678712738901,5.002107937121559
8,4,5,653.3126270052989,5.601945225422568,False,0.9751098881595877,6.367275603762163
9,4,12,40.06693564026726,9.066578053454975,True,0.9596309704722059,21.54569561036392
10,6,7,860.8473066755646,3.359089888088438,False,0.9920377617353645,3.93991298658997
11,6,13,410.8936842958705,3.304217075903874,False,0.9797362162771073,4.521076860100428
12,6,15,69.9520592510516,6.688030726047707,True,0.9936942310566792,13.835783134672955
13,7,8,932.0405044538885,4.188191530462047,False,0.9402600188653502,4.724648902873095
14,8,9,536.9049546654325,1.0563830686009514,False,0.9960234273918708,1.9876465923498998
15,8,40,41.651360479829286,5.620034468055186,True,0.9436742231083015,17.62444426979834
16,9,10,674.7423208103978,2.823564557891865,False,0.946723435335441,3.564588182139231
17,10,11,158.5959884269162,1.447589282923958,False,0.9612998878931246,4.600254145127637
18,11,12,905.327916170884,3.95430506115744,False,0.9537216564977795,4.506591134600052
19,11,21,56.56684668529565,4.128538501164149,True,0.9784975252765328,12.967638244193898
20,12,13,197.35652279604426,2.655025479623103,False,0.9657700846397774,5.188511542897126
21,14,15,616.8250969640388,4.125980405337707,False,0.982458446193751,4.936582961006985
22,14,21,448.2046279944063,4.865507883128748,False,0.9461349501519319,5.981069768862422
23,14,31,29.755160038498065,11.596010201218094,True,0.9699727257246535,28.399818325694184
24,15,16,938.8243945800438,5.700721353607558,False,0.9814439347381687,6.2333023164442345
25,16,17,748.7079414086994,3.8652274435460394,False,0.9763647620794862,4.533044588719157
26,16,31,74.42670313120259,8.018033503137197,True,0.9565505629439265,14.736052425977007
27,17,18,343.01349880039277,2.156601271112062,False,0.9500742380464651,3.614269851936519
28,18,19,839.407686350694,4.168924543363314,False,0.9415046103698885,4.7645826581629755
29,19,20,922.3902621324864,5.254102775266815,False,0.9518415419052983,5.796172678351051
30,20,21,445.01546400056543,5.844254275817869,False,0.9873610462499931,6.967810737216174
31,22,23,268.25917976228675,2.9785605825941124,False,0.9707254323337539,4.84242969769044
32,22,34,513.092499815221,2.4070527374122888,False,0.9769310063320812,3.3815358962580406
33,23,24,935.244254654025,4.47852063147446,False,0.9940789035685537,5.013140328427279
34,23,38,59.13403819262557,12.669419817043096,True,0.9836560404505705,21.124786899725326
35,24,25,638.2346373511244,4.826958452082925,False,0.9507550158491019,5.610369396489136
36,25,26,178.39377614649135,4.128904295875831,False,0.9620390406528238,6.93169265991279
37,26,27,797.8941749731835,1.6447525603256252,False,0.9879284688348774,2.27140207812265
38,27,28,531.7525325940074,2.546713351502643,False,0.9601536799357993,3.487000363509692
39,28,29,369.38836570329624,5.962462738133005,False,0.9964351713967284,7.316051660859431
40,29,30,288.6347760312093,6.442621342571191,False,0.9526160493967114,8.174914335380679
41,30,31,911.7475619868761,3.782981281565209,False,0.969144957891308,4.3313786898460735
42,31,32,955.7193568562411,2.239547917754858,False,0.9790171792709718,2.762714050587731
43,32,33,560.5482678958015,2.515117842856735,False,0.9462193857541857,3.407101689095189
44,33,34,209.00925003334353,2.43414603957852,False,0.9753464341142782,4.826384660214853
45,35,36,647.043709610677,3.284178977834988,False,0.9544215538861831,4.056924300250452
46,35,43,982.663538300706,5.543587982809767,False,0.9613154390084482,6.052409141336354
47,36,37,598.4593736877923,4.4843108803207015,False,0.983077662974004,5.319789480846128
48,37,38,200.46280614219455,3.6490662765537643,False,0.9584843054226788,6.143294555715607
49,38,39,631.8166070838629,0.41706406499773585,False,0.9884745110404164,1.2084329438686794
50,39,40,160.92600561134486,4.756402307295019,False,0.9502750619556997,7.863420331513917
51,40,41,280.0872716194251,4.608784773405563,False,0.9686800372028688,6.393942653337309
52,41,42,675.6705128192449,2.339538049457172,False,0.9723422266713789,3.0795437038607405
53,42,43,761.4927475854199,5.677604731279837,False,0.9575279152171432,6.334209802812594
