node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,core,968.640361125154,0.1434704982642951,0.1657621284948856,0,0.2145973334154789
1,edge,688.8524695611495,0.23052196238635986,0.17335328414769485,0,0.4227799259001507
2,edge,253.7798636022394,0.11595491772205258,0.1585193805092456,0,0.4156986239621737
3,core,1533.6798843300528,0.18511574163289107,0.1980466039015715,0,0.6068988323182016
4,edge,394.8592979390978,0.1505473344462847,0.21487223502882946,0,0.5359435825155597
5,edge,325.9573434777087,0.12687899315294598,0.20649159674290582,0,0.2735709553967174
6,edge,572.7348509109696,0.2020848862214406,0.15330156778215037,0,0.6605182510437126
7,gateway,702.6229440820149,0.24335800655108059,0.06358922047493773,0,0.7719583557334962
8,edge,708.4515901967591,0.030521110764528403,0.21201448132850792,0,0.2722030806147103
9,edge,704.4278256100184,0.09206590172134788,0.16200169208348675,0,0.3601672105428161
10,core,628.0799126900661,0.08782210628249074,0.05671738714909263,0,0.5763726477043523
11,edge,661.613580886491,0.20538880880679494,0.17052080011566678,0,0.7847181373684947
12,gateway,295.57791917552737,0.25370522570839815,0.051653113705300145,0,0.590954722386249
13,edge,657.1523095969774,0.17210534401585803,0.05875199345139168,0,0.346833451380822
14,gateway,490.87237259454355,0.18616573486833332,0.18791322634293361,0,0.7509810989117047
15,edge,248.5021761233757,0.18487458759795944,0.03415618864836065,0,0.30892564799585687
16,edge,450.18121222579316,0.18471461453064908,0.20034055048389587,0,0.7296309516679603
17,gateway,233.57744344733374,0.0741637230395538,0.2035994255607666,0,0.3484645251230484
18,edge,100.0,0.15693082278308898,0.19608246325273385,0,0.1388932914402707
19,gateway,970.4051104622533,0.21709971048275276,0.08826035022312788,0,0.30508653185853407
20,gateway,971.8763904193574,0.15898932179035266,0.0,0,0.348257050497629
21,gateway,489.69461480631514,0.20667611645456957,0.12937350479815168,0,0.5638777193678011
22,edge,538.2286830418436,0.07466398966832366,0.1653814579276028,0,0.2046091038102758
23,edge,124.07028969612173,0.11664577824422283,0.08521688260847,0,0.36297287201637507
24,edge,505.89960153203776,0.15719509043529648,0.07585507603203105,0,0.7232661196174772
25,edge,589.2558246722455,0.04322309177801337,0.16736794127788412,0,0.5660029739834093
26,core,993.1732682648459,0.12762356732118857,0.11061319092421738,0,0.48421951302005994
27,edge,454.2214432976691,0.0690176855405786,0.18678388642759886,0,0.5631765838532082
28,gateway,529.6379699155389,0.13532650093543683,0.15068003718971235,0,0.11961218598644599
29,gateway,621.362367340593,0.17046821593843292,0.0,0,0.7588952868779656
30,gateway,961.9127826775613,0.080303252447552,0.14057059692923665,0,0.3239063724339233
31,gateway,301.4950987186137,0.23475406365718132,0.19878672858441532,0,0.5159176947799743
32,edge,100.0,0.1793482079577086,0.31682060542795343,0,0.7662796773667092
33,edge,541.3239079842233,0.21628546071557805,0.0767139718888134,0,0.4236662737163033
34,edge,283.649795040552,0.0,0.1458194655097217,0,0.13321653183356072
35,gateway,1030.60350617659,0.16815413811416963,0.08858194222066304,0,0.1931167676772792
36,edge,114.6514758763579,0.41039452477533567,0.8994386964711985,1,0.1127037699351605
37,edge,211.9814850420069,0.28819769236083553,0.5684813297119772,1,0.39317302688303823
38,edge,115.49299897115482,0.4194386963200223,0.8178948069597131,1,0.5453287008529484
39,core,508.1681691368019,0.44641294620521177,0.786121226244654,1,0.2930384496294274
40,gateway,183.3856096389007,0.27398127934412964,0.8237508208772072,1,0.6985722434495031
41,edge,570.401721280631,0.25596012263387685,0.787206819761193,1,0.19571276251016434
42,edge,384.08426467989995,0.21342243838872677,0.7842202215485613,1,0.1314103780724721
43,gateway,473.3475593401138,0.4711298389099753,0.79790209759895,1,0.13217620652204845
44,edge,572.5177587378356,0.1508132225188047,0.787211107307061,1,0.6671714296953115
45,edge,550.4663877274344,0.23539286733563025,0.7510013618094983,1,0.510713874269828
46,core,657.8688625276131,0.31286322205725975,0.7316051427476801,1,0.4065765492007738
47,edge,677.6737979377763,0.18789227423311364,0.6756080523173074,1,0.5597215974052197
48,edge,100.0,0.35955122904542147,0.7660082401375339,1,0.20688422015545127
49,edge,368.24256956105785,0.2914096068317534,0.74662005444217,1,0.2547149019942192
50,edge,244.6019953627495,0.33646079663441,0.625312164473312,1,0.3102121565858448
51,core,727.7016327739286,0.2909599798477275,0.9933278248814699,1,0.40365731131774607
52,edge,768.3907615051618,0.33231849880868736,0.7509539631359935,1,0.7517122661639021
53,gateway,211.1299851058665,0.2057437699012376,0.8647945117660347,1,0.2932146375385034
54,edge,445.1381120574931,0.29161525082971285,0.7839044607370667,1,0.4832377590108541
55,core,1145.0638713616806,0.43465071832110835,0.8499209437985917,1,0.2989210795240715
56,gateway,604.2131853916846,0.4290533314266167,0.8414947565293796,1,0.5856398911839633
57,gateway,1108.8180027703,0.4068986289765899,0.7333513872077415,1,0.30611460807623125
58,gateway,435.8417131878537,0.39842261483933855,0.664640246437368,1,0.5794787540521094
59,edge,503.02294270661434,0.3838253014655321,0.7222210968275419,1,0.6881083939921532
60,edge,654.0774089493513,0.2838910317336639,0.6618549172308458,1,0.2997831938345023
61,edge,338.8821781394352,0.20423235222848807,0.7712897913911125,1,0.2678527771817113
62,gateway,526.9404093930935,0.21257293417820036,0.7773688862775988,1,0.4426001912880728
63,gateway,789.047698529096,0.18841150554030484,0.7652674150162383,1,0.5708798534577693
64,gateway,857.52460685748,0.4143766503876598,0.7597857318869836,1,0.7388286626602493
