edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,464.9776533314581,2.383790904871088,False,0.996180737742615,3.4591113991305753
1,0,2,649.5994388025729,4.385694355215028,False,0.9532600751229505,5.155399453670263
2,0,3,241.30635634067573,5.196554942738775,False,0.9715131243352247,7.268609767909236
3,0,4,373.16468337615925,1.0592229122159558,False,0.9490120352052656,2.3991139101429693
4,0,6,487.37826300186543,1.7071858554500947,False,0.965699337058688,2.733083064981752
5,0,8,148.5520196289415,3.763643546794115,False,0.9453584544042084,7.129467863750005
6,0,16,459.5297736640997,2.6571187447878333,False,0.9806420273588622,3.7451875243430894
7,0,18,927.5231308476582,4.044964644000245,False,0.955567560252998,4.58403475812565
8,1,12,321.9926480285459,1.8206005496580384,False,0.9831846924207035,3.373431035264881
9,1,15,788.4086457605026,2.206928192049483,False,0.9441564523608389,2.8411170770758485
10,2,4,689.5926708508914,5.164006534666836,False,0.994418036264992,5.889072245390019
11,2,5,319.090694421874,5.8317980951814725,False,0.9606312780531995,7.398750716303489
12,2,6,468.89701305734764,5.7388017900308625,False,0.94246781364866,6.805134025205175
13,2,9,122.28736402914654,6.04553252382633,False,0.9484552472009294,10.134262409939728
14,2,10,916.1486109675575,3.010773859878183,False,0.941705166676648,3.5565368441956977
15,2,12,286.89233711911766,7.609048517417338,False,0.9594218905528097,9.351862581469526
16,2,13,604.3499318874358,8.337865015479867,False,0.9783819518899193,9.165200262194395
17,2,14,789.8485873061979,4.641320493535771,False,0.9582321371753666,5.2743532140287765
18,2,19,244.16292949562566,4.61454323363032,False,0.9552156231851905,6.662356147051961
19,3,4,995.5237112701532,6.20238428344374,False,0.9710221613108462,6.704632491436765
20,3,5,460.0091384675269,4.763770379622445,False,0.954879352639737,5.850705308058211
21,3,7,393.99480828612747,3.7954859113829253,False,0.9485407214524484,5.064538166601703
22,3,9,154.09530169154752,4.475130743889431,False,0.9684731409300061,7.719876005499351
23,3,10,256.50972894094224,8.767687849351532,False,0.9532949207501152,10.716931654116216
24,3,19,971.5027873548797,5.745098131322632,False,0.9905638113214273,6.259764693794732
25,3,20,336.2958588002506,8.62919892840348,False,0.9451088271810492,10.115985003568873
26,4,5,537.9328075268451,4.505660854798112,False,0.9684823084747566,5.435144970665219
27,4,6,511.665332723161,1.3634941364284747,False,0.951389728304159,2.3406953811149647
28,4,11,297.00679579476594,3.6585648849265633,False,0.9867010732174908,5.342028048326717
29,4,13,303.3931850770434,7.255875397782615,False,0.9666985297474928,8.90390186836082
30,4,17,297.84465431427066,5.421542177649217,False,0.9461740117166867,7.100269637610359
31,4,18,366.6414260486105,5.325005274102631,False,0.9617409035600394,6.688735514268423
32,4,19,292.32205700298937,3.1753727177378925,False,0.9827499507359942,4.885814978326141
33,4,21,985.8397223403972,3.2883330226437044,False,0.951391147175502,3.795514858259937
34,4,23,694.8076197449263,4.822282149157151,False,0.9568138861923381,5.5419058058228
35,5,7,200.034367473236,3.920627664557516,False,0.955621726868408,6.420198144949584
36,5,8,960.7456434672252,3.5682478301813045,False,0.9832931829424307,4.0886769400084955
