edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,481.5279291317768,3.8040687394596917,False,0.9744164238327488,4.8424301090723105
1,0,2,763.1928280292577,2.206983953390274,False,0.988233383837057,2.8621263782622646
2,0,3,199.78543043515705,3.800154048700068,False,0.9495896498888889,6.302839048857182
3,0,4,811.4091980089122,5.154351476863829,False,0.953196221162946,5.770563372448612
4,0,5,211.0529998835052,5.24719993527034,False,0.9941630593060329,7.616273107771961
5,0,6,654.8827042327744,4.257128591948732,False,0.9496218448852459,5.020624095446221
6,0,7,189.4698396150194,7.696415919195211,False,0.9551279764976915,10.33535835465587
7,3,15,55.61697692290539,1.6814920859535782,True,0.9659220747618302,10.671552813149976
8,5,27,90.46192386295381,4.180808268925642,True,0.9952802850545734,9.707995605306857
9,6,14,61.86884894215376,6.791438187591934,True,0.944682519137254,14.87304966976919
10,8,14,453.6372380823829,5.606897798997917,False,0.97786440298154,6.709100083170181
11,8,16,708.3882749858366,6.354262435719868,False,0.9799157982442288,7.060090041364522
12,8,17,373.8646173407778,5.8109012557174555,False,0.9540943795404768,7.148283764809643
13,9,11,975.6137181200779,5.355595069071348,False,0.9630954160931049,5.868092987779846
14,9,12,566.9469526825375,6.06144860597634,False,0.971009563426328,6.943365331402282
15,9,18,862.7815091257359,7.7306654761473945,False,0.9764069588647155,8.310186472728157
16,10,14,527.0903112112087,4.6128914059963195,False,0.9682520585712914,5.561495448538939
17,10,16,559.0837335273638,6.186217150299209,False,0.964615083151338,7.080537571402156
18,10,17,810.1541009009151,5.125020812184491,False,0.9792353473850486,5.742187348086717
19,11,14,345.21888549577585,2.1468464072835456,False,0.9763196031773105,3.595202858819909
20,11,16,369.7629049174192,2.5927484634684053,False,0.9532983175469719,3.944966312664682
21,11,17,391.1923239003827,1.3818946752052703,False,0.9413055782158648,2.660038364260185
22,12,13,253.72841852918432,3.084016503587412,False,0.9717410453711177,5.054627454061173
23,12,15,699.2797903073915,2.11189439044334,False,0.9754090647974796,2.8269157694827776
24,12,18,380.15413585543234,3.446290950844527,False,0.9666152079679736,4.761546929514567
25,12,24,75.1255998360813,8.319187622383708,True,0.9679597518809836,14.974708524592334
26,13,23,22.88621969184912,9.804398619288676,True,0.9469252249915414,31.651606534454935
27,15,17,607.0209330730613,2.0649972095359668,False,0.9782299011441327,2.88869203249493
28,15,18,353.90623281780233,3.9276744275904005,False,0.9919723006823997,5.340478028191042
29,19,21,823.1340266328795,4.548231221385421,False,0.9906056566492084,5.155665714216807
30,19,22,455.62652233271683,3.4495187277523613,False,0.9894769290460308,4.546908751142791
31,19,27,269.9846871695167,6.030537223701978,False,0.9632388330346473,7.882494107782823
32,20,21,586.1846438575244,4.729559978556078,False,0.9651132350403622,5.582533534310855
33,20,23,739.1104099808413,4.356867844036981,False,0.942164308053985,5.033356759966281
34,20,24,142.60445084874596,3.164558426802171,False,0.9413138159403541,6.670760351245098
35,20,26,598.3903615133347,8.923284134213429,False,0.9796244834490413,9.758859090226249
36,21,22,917.101534596143,6.162662476198418,False,0.9821599181048412,6.707858379965149
37,21,23,197.4377763799306,3.765214269551116,False,0.9609760846869899,6.297657701439486
38,21,27,979.5975482108428,5.330669602944413,False,0.986827433644131,5.8410832936618
39,22,24,598.3533492357094,5.007342536448335,False,0.9712542613051118,5.842969178529743
40,23,25,631.3023461536374,2.8544154891208713,False,0.9414151004130255,3.6464290196365923
41,24,27,459.935372978489,3.370313737716577,False,0.9434496749855694,4.457422991266824
42,25,26,182.67641618297654,8.677656291613092,False,0.9861120745197085,11.414736482080473
43,25,27,367.28679010303654,2.0392420120354506,False,0.9488300601951789,3.4005760253271697
44,26,27,909.7301770489108,8.364706215208164,False,0.9810183165203742,8.914319729868037
