edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,1,228.0553883818098,4.4241464900992185,False,0.9500191371397246,6.616596331112847
1,0,3,492.2665062612071,3.0757224070187332,False,0.9519593311198541,4.091432380458789
2,1,4,234.6201151388421,3.3292730258209313,False,0.9410212600898782,5.460377597584154
3,1,10,579.3458850600596,2.2860073740335647,False,0.9793360157260396,3.14904966516534
4,1,17,81.47604520310342,5.364901020563855,True,0.966357145555219,11.501674089919398
5,2,4,858.2257312016735,1.5974095561456543,False,0.9967640696119525,2.1800068633831198
6,2,5,741.6778987207365,3.812675998211127,False,0.942363460799794,4.486823092067384
7,2,6,655.0643497161095,3.98812325883953,False,0.9846303772489038,4.7514070495338165
8,2,9,502.5901492509152,3.989804220445502,False,0.9708480085976909,4.9846506191368105
9,2,15,77.63403791727293,4.678035788175349,True,0.9520624687821386,11.118509753123579
10,3,7,521.4961702851729,6.611329777060131,False,0.9597430291489029,7.57010958885929
11,3,10,463.51259861333165,5.437846560946625,False,0.9590468465500687,6.516565891329069
12,4,8,770.9983932256305,3.132486522070132,False,0.9914400563971018,3.780996304182838
13,4,11,229.74120576126847,2.7493211549545564,False,0.970789067354673,4.925683024142124
14,5,6,221.74739892404233,3.7868194580826025,False,0.9926448696016349,6.0416373383648
15,5,7,454.40848655837164,4.895894198892297,False,0.9609936048471557,5.996225761330605
16,6,8,710.3293241034951,3.3208914581279725,False,0.9864792292653314,4.024790316071151
17,6,9,823.8881492174434,3.3271754335701633,False,0.9501299750614113,3.9340539285150378
18,6,10,539.8956931802131,1.5959282086357227,False,0.9854484484336649,2.522033021687276
19,6,33,64.21214604763131,8.26500369158946,True,0.9887025039521775,16.05169251568062
20,8,11,210.23281564490804,2.941878319932438,False,0.9726424951385778,5.320193990900384
21,9,11,857.9036702246727,5.378442262678532,False,0.964707825978444,5.961258279620221
22,12,17,750.6041991472217,3.3605098681774024,False,0.9796982704541948,4.026639901246844
23,12,20,447.72493173869685,2.0772742022959965,False,0.9981424761999284,3.194031310412129
24,13,14,356.7540815734704,1.4482589114623425,False,0.9418551089917058,2.849784572485591
25,13,15,586.6464161714717,1.7748634203129858,False,0.9847202108643819,2.627165567257073
26,13,16,763.215846926584,4.230161457309426,False,0.9783122368887854,4.885284122822025
27,13,17,818.4130828568162,3.3254102658931326,False,0.9750218922144409,3.9363486910887087
28,13,19,238.089516687803,3.320622031242435,False,0.9763250557492277,5.420672495268659
29,13,20,682.3296837992478,3.8716245967156335,False,0.9566138718922811,4.604408193665386
30,13,34,63.383090734113985,5.139543100640442,True,0.9884666602992147,13.028082365749054
31,14,17,698.4234708053427,2.033406539529846,False,0.9667394593922697,2.7493045883503653
32,14,18,131.81985551511877,3.761552583048994,False,0.9484424497936778,7.55460787085921
33,15,18,314.90078902186673,3.418220752731649,False,0.9893098204424844,5.006022426881408
34,15,20,104.18860522505653,3.6433939778674302,False,0.9438821107622964,8.442383261963863
35,16,17,739.107127070285,1.2067381476970431,False,0.9712941270028024,1.88323006840403
36,16,19,518.0424385329245,0.9298681852984876,False,0.9948973632270427,1.8950400762655288
37,16,20,219.3618322847865,1.7705036072820821,False,0.9606501031267933,4.049842701016835
38,17,19,540.3489138198186,2.2499916497776162,False,0.9671411537496302,3.1753196872958465
39,17,23,16.173482386401375,8.15841956858708,True,0.9958585965556772,39.07322122072841
40,18,20,468.80646885453683,2.1601150451591966,False,0.9699380990628746,3.2266532292880976
41,21,32,423.05371347100146,3.6854072025354587,False,0.9889230066658924,4.867290221355178
42,22,23,123.25308032294595,4.076806719930563,False,0.9598684905404491,8.133500464946161
43,22,28,526.6988888167759,6.07303907002461,False,0.9731803825312061,7.02234807867516
44,22,29,770.0913560317075,5.386391933839512,False,0.9562303166475924,6.035665550643248
45,22,30,228.76674242863862,1.7642369178597304,False,0.9403903360576875,3.9498692990873896
46,22,31,842.3516980901295,2.9640897433797946,False,0.9496824588075117,3.557666038333142
47,23,25,387.71620048352037,1.9239581358254736,False,0.9799354561614215,3.2135611995521134
48,23,27,144.05172019787847,3.5383696543492635,False,0.9599778276995056,7.009345213080313
49,23,28,989.283182968369,4.003439227592301,False,0.9905631962337861,4.508855683272602
50,24,28,525.7130567407114,2.104327287680645,False,0.9659979980385739,3.0554164675839828
51,24,32,550.5422366497776,3.2656875833203363,False,0.9418325006324224,4.173883116223783
52,24,35,849.8979771021211,6.134117287037083,False,0.9505916712491815,6.722423193711716
53,25,26,652.8388110510323,4.675486953017721,False,0.9752233751707301,5.441372791200394
54,25,34,138.10309328795768,2.0889566635417864,False,0.9574753062838811,5.709440376802675
55,26,32,768.072059869235,5.254617785618975,False,0.9788243334490464,5.90559837210864
56,26,33,345.3535778083386,6.122336311855948,False,0.9847933583669106,7.570127885851123
57,27,32,591.0748649185964,3.134115876166442,False,0.9694444329517956,3.9800324083621743
58,27,34,303.48265886129377,2.9166114822432014,False,0.9746172609856382,4.564152076081626
59,28,30,932.2863708720587,4.0965576659418375,False,0.9692085822124252,4.632873561595553
60,31,32,396.09501989421193,2.1989146368801764,False,0.9685375135500665,3.4612380059887773
61,31,36,839.225300343392,2.843883341648302,False,0.9909935557682057,3.439670908819372
62,32,35,460.532144026818,2.955754722297933,False,0.976317296705754,4.04145526781921
