edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,373.7241406235602,6.652199538706828,False,0.9785880564873208,7.990084747742959
1,0,1,994.6638757547057,2.64269137022408,False,0.9448270322585643,3.1453737458362663
2,1,4,287.3767906637014,7.181561025724501,False,0.9506859634214951,8.921437091725663
3,1,2,861.5100484704452,3.4952722215538214,False,0.980322778683543,4.0756485049038735
4,2,5,799.4789170731002,2.8758543453319843,False,0.9529977130814703,3.5012617067049456
5,3,6,807.1794247977689,3.202751457850871,False,0.9858284901514236,3.8221924205900666
6,3,4,875.7791362039468,7.5514799342297945,False,0.9685268766475713,8.122400134689517
7,4,7,364.53748135915373,4.6128725574301965,False,0.9846966226581372,5.9844736288365805
8,4,5,426.6196052392503,5.501484826416236,False,0.9747216743744639,6.673489098745909
9,4,11,32.282723618248625,6.90069000267886,True,0.9538933799132396,22.388850354718127
10,5,16,48.90965865330783,8.625674726943496,True,0.9740960416099996,18.848604384748096
11,6,7,148.78876578553357,5.431563582570682,False,0.9543123730120323,8.792032347535827
12,8,11,416.43313137089933,3.3611780441398214,False,0.9949260487721353,4.561851002974769
13,8,9,668.862911758222,2.311763942775215,False,0.9557074519377985,3.0593012799638823
14,9,12,166.33938464069183,4.015830146005623,False,0.9485522066588131,7.021732813495017
15,9,10,800.9943357381215,3.0566025232208878,False,0.9598486044293769,3.6808266627577133
16,9,13,52.87852971891305,19.881808018298756,True,0.9444129992750849,29.33744157425909
17,10,13,44.67155344055942,17.90699716356132,True,0.9931195566244889,29.099802461127407
18,10,14,75.00248241202897,14.46746301070747,True,0.9648092371270567,21.133909025830427
19,11,12,332.85095786058776,3.6916014207943313,False,0.9439548910425802,5.193775256236384
20,12,14,19.964009418257223,15.565126417078773,True,0.9709473410446213,40.61019574782887
21,13,15,299.2071968760117,6.302268850792945,False,0.9489092602611495,7.973351649670923
22,13,14,517.2256560526903,3.714798051461725,False,0.953492206347061,4.681494104043201
23,14,16,460.4363878449953,2.411710544575356,False,0.9658552420614264,3.4976368814145804
24,15,16,783.0733947266056,1.9568738644536365,False,0.9846093504596057,2.5953836176480545
