edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,3,950.5269412608324,6.367391512751278,False,0.982957601409517,6.893415529847282
1,0,1,190.32598956401114,1.978315594931879,False,0.9613418690123328,4.6053871848149734
2,1,4,532.4973247718956,4.39741040225774,False,0.9491719747681089,5.336382255711057
3,1,2,767.1540460338359,3.5687116842506286,False,0.9929244974195186,4.220471265764909
4,2,5,117.9233232978653,2.9839793570496926,False,0.9542141242268722,7.224022683653017
5,2,31,46.169376117871025,13.251180014129762,True,0.977953418981698,24.080869345939085
6,3,6,392.1989526521782,3.014541145302344,False,0.9603647907204336,4.289404315177826
7,3,4,575.4400122511818,4.753167172508001,False,0.9818073737642395,5.622067473764335
8,3,18,77.15471669994604,11.977945662572756,True,0.9476718266577538,18.45843086666592
9,4,5,956.7728675409107,1.7837684032177523,False,0.940897231737836,2.3063584734034754
10,4,17,14.14656490831316,9.429753003498274,True,0.962870004915743,44.7740223183888
11,4,36,18.19781677196093,16.531209682934662,True,0.9565215130889497,44.00703308887182
12,7,11,203.56085913536543,2.12039715881159,False,0.9488359125180106,4.576665039207527
13,7,8,549.660653736154,2.3917775850647796,False,0.9526777529166793,3.301429743358082
14,8,12,673.7577182660938,2.875039428326474,False,0.9441875006041464,3.6171459548190286
15,8,9,413.14769476262245,3.7031024434861077,False,0.9819229628323746,4.913323404024879
16,9,13,425.7131302041421,1.9779272384653601,False,0.9514327546611461,3.1524270706886113
17,9,10,431.11531491068115,2.3699234894624253,False,0.9533553738010028,3.52970599476171
18,10,14,617.139032522819,3.4795492223443407,False,0.9913489622962345,4.289739428522091
19,11,15,479.41723295766667,3.0779455827183293,False,0.9850849469040337,4.120878472125229
20,11,12,306.36438435086706,1.7805692663729384,False,0.9658158275302536,3.41261275948136
21,12,16,316.623055741887,3.0113545280299556,False,0.9673179238225669,4.5905193769966175
22,12,13,996.8773377263138,3.053151009218858,False,0.940285587603111,3.5547172311377997
23,12,22,15.425060344792112,6.066973473937431,True,0.9408252381658461,38.481757521690774
24,13,17,652.1339568228149,2.3866288684745833,False,0.9656281742782971,3.1533425087763263
25,13,14,529.5425421052606,3.131491855021719,False,0.9960352898928341,4.075703056660381
26,14,28,37.050332700524265,7.864732691557676,True,0.9887589982289822,21.359888161320164
27,15,16,586.3062884336823,3.4886904849418636,False,0.9434115727515191,4.341487069020384
28,16,17,230.7428441388949,3.2411918342367327,False,0.9766603346780173,5.4081062703742475
29,18,21,839.9760117285824,3.448578995984108,False,0.9902684649187224,4.043834090199302
30,18,19,360.078285266103,5.218839890232222,False,0.9837027295047944,6.607426818295637
31,19,22,340.2835390595369,3.616998941310058,False,0.9610822636319074,5.086361818462099
32,19,20,222.65639303370705,6.9197349416582234,False,0.998226211037081,9.16534753417115
33,20,23,262.3860597505182,4.152707764375277,False,0.9915912129242866,6.05829680548291
34,21,24,572.3426790109206,5.080918516023435,False,0.9928550926569185,5.954521024339017
35,21,22,748.6981943346725,5.3682913904066725,False,0.9551561725172942,6.036117229688044
36,21,32,49.948123384929254,17.48556383886129,True,0.9757839147478331,27.49594993778856
37,22,25,993.7919464063556,3.508426089599092,False,0.9407392910980764,4.011549506736901
38,22,23,901.0808297091033,2.910268919361422,False,0.9453299189098515,3.465158096352808
39,22,31,60.46607984254947,13.235738921883511,True,0.9499914304687183,21.504837915930654
40,23,26,548.1673747817892,2.421911961993823,False,0.9701890021981018,3.3340421306289714
41,24,25,191.992431113804,3.635065709388175,False,0.9906688114381994,6.239335039691221
42,25,26,402.75697723524075,2.659941707528098,False,0.9573724316501481,3.901385129395777
43,26,38,86.56109418756449,13.004996233256671,True,0.990822448224638,18.781263327530887
44,27,31,623.3526433092776,3.5072653312905784,False,0.9655704780037312,4.3093795203723495
45,27,28,575.6152215690724,3.7790160317502677,False,0.947423290639797,4.647651851763935
46,28,32,138.344717640917,3.2443989082232636,False,0.9947194139067503,6.858559307883651
47,28,29,538.6287977886427,2.7618088253616375,False,0.9859673650902732,3.6900919064979703
48,29,33,135.80438992661894,6.1192964087045905,False,0.978639712887901,9.801062515604167
49,29,30,846.0432894087119,3.6195780299432765,False,0.9463314844097003,4.210564337924565
50,30,34,269.7005457884378,3.268396495724006,False,0.9884086369699322,5.122304497794632
51,31,35,935.6199566176384,4.136859076000303,False,0.9508404274651383,4.6712640942595876
52,31,32,704.9192937600618,2.114650822241918,False,0.9669662615865879,2.823951879009685
53,32,36,972.9902007417959,2.6773449338527966,False,0.9518541942931572,3.1912247238227325
54,32,33,537.787451081522,4.485988094642481,False,0.9910633855522868,5.415723437098819
55,33,37,283.0978970198088,4.445528938584881,False,0.9597626185383866,6.211702425790314
56,33,34,762.9357446707713,3.3601459477357594,False,0.9455493829071022,4.01550913328917
57,34,38,329.2460290103305,2.3622775912679717,False,0.9625509056557722,3.8808987922675193
58,35,39,632.4232903148416,7.004538072385095,False,0.9589999124099683,7.795147791630386
59,35,36,652.1198828557596,4.065633937654346,False,0.9600036128322936,4.832364125070812
60,36,37,462.3341642461632,5.356674334682541,False,0.9956114477961593,6.438143191337881
61,37,38,493.1840082189596,5.918340885742314,False,0.9643827727883592,6.932161268535452
