node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,edge,550.0783747094573,0.20509413379122346,0.43829131940037513,0,0.3067260729379395
1,core,1215.5966172591486,0.3033749631394298,0.5057909971035407,0,0.6273918949897349
2,edge,291.8771515647779,0.11898402305617067,0.3793968733057191,0,0.5390758719139338
3,edge,622.9075087809879,0.28226588474851483,0.4295946435981891,0,0.6331549343490721
4,core,601.3983157169592,0.29153904437346484,0.3941865413430096,0,0.25518649693454104
5,edge,222.6065623111521,0.21048477212062502,0.41167507456262326,0,0.6092378542708932
6,edge,383.22110051393247,0.24411719645003913,0.3190250538008859,0,0.6477579862892742
7,core,398.33374192477424,0.23302459280661603,0.43010731081572967,0,0.17689993675706034
8,edge,132.2757334267861,0.2095880559879964,0.37032519271764075,0,0.3884507222073429
9,gateway,507.8819518242892,0.24942489765627454,0.4219077447617595,0,0.37576898786339497
10,gateway,154.83943014622102,0.29799874045841956,0.3792880139186876,0,0.6724776689302173
11,gateway,176.47446407066505,0.23456894257127622,0.545751195028242,0,0.4813850671409273
12,edge,452.3491152522538,0.3250047457709325,0.38988910646941666,0,0.4932581311010986
13,edge,231.3288851976356,0.24283446064478453,0.4046393619459211,0,0.789199746967042
14,gateway,896.8524532692871,0.27883800848422036,0.27525715272497997,0,0.5803018135396008
15,edge,540.8112520281396,0.01999090458027389,0.47896062016915175,0,0.7568927472383894
16,gateway,517.3398997103943,0.30796651273103487,0.5458534121868118,0,0.5603901932233988
17,edge,276.4089988655168,0.08883777337226631,0.321230147371538,0,0.2740282156933327
18,core,965.5177032057944,0.33027930220744334,0.48559888644638677,0,0.45383491923524943
19,edge,279.16556249929874,0.2177999092452027,0.46037305794879096,0,0.43569041213096926
20,edge,697.0682388213631,0.31187343159312486,0.47120907762676423,0,0.7942719272443729
21,edge,678.4138025990457,0.32360466383867714,0.3771625954107479,0,0.19055176908291413
22,core,1300.244937645436,0.2970581169114489,0.49926310825636794,0,0.7608766551164498
23,gateway,857.3078728120157,0.21902589496532607,0.37093502677252826,0,0.6780097928071781
24,gateway,970.3132577172283,0.3105454981947045,0.4587477794358193,0,0.27551656102767796
25,gateway,1095.9028048783655,0.39916870601163273,0.5684447774858262,0,0.6537782778483235
26,edge,135.57804719189295,0.2905624908975104,0.4481205730766581,0,0.11032487101179846
27,edge,556.1472499377222,0.3401123301901667,0.28048852243291794,0,0.4425223583055867
28,gateway,463.78857934046243,0.14118610885054853,0.4042230950515126,0,0.6552663147955231
29,edge,570.531508250034,0.27768321591943473,0.5765321514731787,0,0.17191524528434113
30,edge,639.8364858666513,0.24335094125162882,0.46513087173257023,0,0.17324097407378858
31,core,1406.762029207709,0.32563074300044115,0.3056352819047997,0,0.2256845887068356
32,edge,291.12394689981454,0.21723685685260605,0.48824113115632384,0,0.4137291701296033
33,edge,122.69601471811657,0.3593023126056296,0.4923443503488177,0,0.25271780460202875
34,gateway,188.62716087414142,0.2132121390203445,0.403522404688226,0,0.33579762082698805
35,edge,423.88253372796726,0.2265395839256875,0.6253924077214694,0,0.48748634359706877
36,core,835.7933259053109,0.2548773621537119,0.47964462942141917,0,0.7155624056798124
37,edge,653.9656932617971,0.2287442694214415,0.5765684257047066,0,0.5022875257596247
38,gateway,1012.6109711086464,0.18052070182219643,0.6242080862651671,0,0.21970979987337974
39,gateway,680.5861237162335,0.11530646544415815,0.5709160129411628,0,0.30952406293998236
40,core,624.2639256906022,0.7597772005957516,0.17897014031531386,1,0.41845163448421585
41,edge,374.97816702791755,0.6925021886638758,0.3668747435154041,1,0.5117127381111296
42,edge,179.3539398306459,0.47005467739703255,0.20410440876432548,1,0.4976671817541698
43,edge,247.31070731567843,0.5543514439667092,0.19662172636768155,1,0.11931884047759045
44,edge,149.80651850618065,0.5264707060049151,0.11153262652265529,1,0.10854160215282349
45,gateway,663.0030378581154,0.6039242658433255,0.3696454125001998,1,0.19793412498236151
46,edge,271.40044055577533,0.5996780106532665,0.2839315179728724,1,0.24626318185192683
47,gateway,1116.797445994353,0.6784680597934654,0.06060705286140475,1,0.47187973155152807
48,edge,623.7270766819539,0.505045766839114,0.34837459228482026,1,0.18585101038004267
49,edge,573.82642413268,0.5759953911996643,0.12523756077928017,1,0.330977825385681
50,gateway,487.96221633126925,0.5062656072745946,0.2556872963804945,1,0.5902270184846582
51,edge,605.7930998812136,0.5460836232790306,0.10022825910575466,1,0.4879009401435864
52,edge,258.2926135071263,0.7701411200352613,0.23864257076203435,1,0.7065173284372137
53,edge,615.8761046349675,0.621318374674543,0.158959944244842,1,0.5997678704959546
54,edge,274.2725200224836,0.6966516546111522,0.1286313288070765,1,0.7089167783359304
