edge_id,source,target,bandwidth_mbps,propagation_delay_ms,is_inter_domain,link_reliability,cost
0,0,16,922.17125283168,4.284192877290969,False,0.9509353236235029,4.826391518231756
1,0,9,495.3772415119534,4.270402835312032,False,0.9577203587335692,5.2797346295501715
2,0,6,473.8721119910615,2.99754370184628,False,0.9816173480912945,4.05268070473754
3,0,4,811.6021091141242,2.9248581103630102,False,0.9619068743401181,3.5409235374794545
4,0,24,24.255149578769643,6.419824697677644,True,0.9751665281298371,27.034003900169406
5,1,3,968.2540267901576,4.396037322044262,False,0.9428847481356721,4.9124307334484385
6,1,17,824.9397633988702,4.942607490941594,False,0.9959171738509743,5.548712351180029
7,1,16,732.3130020515754,5.213832396682597,False,0.9702119198497194,5.8966005553787415
8,1,75,83.67420419967483,5.205309336858747,True,0.9926092903021428,11.180866616218484
9,1,20,58.9885450094825,5.276381602802681,True,0.9425320566462979,13.752603552668104
10,2,17,459.67024025603513,2.6359136119607602,False,0.9658359062849629,3.723649898132998
11,2,5,509.94643265381177,4.783486591189284,False,0.978176983904991,5.763981733390692
12,3,4,410.1029342335303,4.722089600402088,False,0.9494215275475667,5.94129570272975
13,3,13,503.235546329508,1.5739890240208596,False,0.9631929836782024,2.567559537167025
14,3,12,586.7153269808266,1.8817212979656368,False,0.9982020213759308,2.733923340433056
15,3,15,201.59741364639854,0.9897966200550559,False,0.9836307343236909,3.469987168912984
16,4,5,383.68531030304325,6.865513601022755,False,0.9416478069849621,8.168664872581964
17,5,6,369.45192499577104,4.144321601920744,False,0.9556892493606227,5.4976776576666255
18,5,7,843.0753694490234,1.639189139531658,False,0.9680082461663462,2.232255925869831
19,6,7,157.46387890644408,4.509961035952391,False,0.9957849206705394,7.685292441938338
20,6,8,689.7489875623949,4.272602167756319,False,0.9754083295574846,4.997503557995431
21,7,8,820.8501449458827,3.0011539808610097,False,0.9847545727011845,3.610278561125248
22,7,9,637.3155735294267,2.9570033205683326,False,0.9737349466978042,3.741544010875053
23,7,14,831.8748808741153,5.0842565784851415,False,0.9674043438878104,5.68530850527804
24,7,12,393.36984616608805,1.633993806322698,False,0.9497715328089062,2.9050622546879312
25,8,9,976.6003464583061,4.083862473063991,False,0.9813557952424097,4.595842631389019
26,8,10,884.624182143632,2.454566626608181,False,0.9644512048694185,3.0197783968634253
27,9,10,621.6449328359437,2.9259304216941877,False,0.9708968876946258,3.730248085346653
28,9,11,188.86904171546024,3.042313317476733,False,0.9636776582838711,5.689650305363147
29,10,11,166.5678990583783,5.3600678144626155,False,0.9780863609344483,8.36184668558088
30,10,12,668.2427984294244,2.125103456122919,False,0.9637692369523494,2.8733344900751794
31,11,12,456.24849327552437,4.754693304548177,False,0.9440953258889269,5.850587334598277
32,11,13,610.520085128572,3.9251277944793417,False,0.979437946957556,4.744101669670856
33,12,13,168.25166086019834,2.345804115746306,False,0.9942411142934912,5.317542982653861
