node_id,router_type,capacity_mbps,x_coord,y_coord,domain_id,historical_traffic
0,gateway,844.0052690318545,0.3838261623168088,0.8489654592060185,0,0.7893194792114567
1,edge,100.0,0.32784144567191176,0.7314844606661803,0,0.5368282430212576
2,edge,113.75276092297224,0.19919030800137613,0.6938883714013333,0,0.3798883432586201
3,edge,256.01692420146276,0.3431655468431627,0.7675219290266959,0,0.15531580262013325
4,gateway,179.77169361290245,0.3942041479855548,0.6090666142041694,0,0.5787066449004277
5,edge,620.6912380035785,0.16098561365791927,0.6070322736092206,0,0.37032828091760017
6,edge,151.06204954296626,0.6878965730760787,0.5241022663128394,1,0.7250428658841522
7,edge,677.1684277770969,0.6272628545518872,0.5582135006482728,1,0.1293714718120998
8,gateway,339.6606906809278,0.6058570772979571,0.5558597268386369,1,0.5767014397340348
9,edge,229.9771871085327,0.5984355676692046,0.4704673613449743,1,0.39731366284102565
10,edge,787.8946087102845,0.6318633556624804,0.6063062236886042,1,0.7837255670371239
11,edge,118.4857754199421,0.47486591957048774,0.7295041442743412,1,0.6818797629616229
12,edge,409.2101419132755,0.6500248060442526,0.685113918284105,1,0.44088982053635906
13,edge,303.5006690679941,0.5036192776388898,0.5768380713102493,1,0.3496824201323458
14,core,1375.7747170118482,0.3079510699373105,0.8943378754045479,2,0.34440613663532715
15,core,513.6401108360945,0.31552590368671757,0.8979060013516476,2,0.5869755790270206
16,edge,787.906484778467,0.33356055120395384,0.833989192513664,2,0.2579968026229598
17,core,1047.0431497891188,0.266966996010325,0.8960232997000467,2,0.2241856159672393
18,edge,222.011984555017,0.4714459405452288,0.8459431035582913,2,0.18474667987550347
19,gateway,158.8741848890515,0.40722579360071465,0.8145757211828436,2,0.23251660938729016
20,gateway,360.41397255582416,0.3432770586281033,0.8790194913228917,2,0.74616875796932
21,edge,280.3344127804564,0.30427142208261604,0.8841754186441552,2,0.5064174468351299
22,core,1303.9981417383044,0.31087529164420236,0.8148074559562981,2,0.49675828093119023
23,gateway,981.3816658883404,0.17727875568951465,0.8450882342058332,2,0.6157285490213857
24,edge,285.45056892609733,0.21963116907412317,0.7846118889339979,2,0.6564232980453053
25,edge,314.0720830844362,0.26941688676876935,0.743369438966808,3,0.6760349519329455
26,core,515.5441048983405,0.27819552702020334,0.7085595023873836,3,0.7901497054347172
27,gateway,345.1895884092955,0.2685700298840818,0.6117737351506352,3,0.598599339306761
28,gateway,829.0281007029005,0.37697432557858035,0.9130949953715941,3,0.5285956138452141
29,gateway,845.2994396091789,0.38312088037329983,0.7770819870891436,3,0.30163419050223117
30,gateway,175.35228110754798,0.3215769088030877,0.8053523551956749,3,0.7718820503582378
31,edge,154.5665495220665,0.41505883537287575,0.7178409315011313,4,0.3946552618634541
32,core,411.48660207277317,0.544208256219452,0.670314348704771,4,0.69693545587604
33,edge,310.3865144179481,0.38576915691783614,1.0,4,0.16210203699875025
34,gateway,1103.6983369873738,0.5201534844116623,0.6110752538706221,4,0.3042566661999595
35,gateway,821.068997416973,0.41125858409751714,0.8071349460909967,4,0.6129121977430538
36,edge,612.0907732724495,0.446870891591016,0.7391883395279167,4,0.43551508209006784
37,edge,579.4659148357418,0.547515391903004,0.7396872074212482,4,0.30781259086715773
38,core,1012.5266447903037,0.6517822715447805,0.7805521064174309,4,0.611379577838512
39,core,782.4369841349784,0.405237682901426,0.7518361378021495,4,0.5385120685325016
